frame_id,2's score,pos_x,pos_y
47,4.055996252752549e-20,6.664490170819046,12.611516919704247
48,2.6364231416925026e-18,6.8305228390967345,12.767776809197972
49,4.839174974963671e-17,7.004895214942161,12.914672263661416
50,8.978883529931432e-16,7.185877872031596,13.053341935301786
51,1.4348506542035707e-14,7.372123767781497,13.184857965945646
52,9.268982849572748e-14,7.559708095910559,13.314457811008703
53,7.946051752578446e-13,7.749438384497727,13.440895216837161
54,6.9369987755167546e-12,7.941408417747155,13.563905404765697
55,3.271857945962915e-11,8.13389675598358,13.686102948288386
56,1.4983140679894699e-10,8.326236602699977,13.808534085525254
57,1.0972065962225045e-09,8.520587141746944,13.927747624907967
58,4.784951819286731e-09,8.71499302145484,14.046870896920614
59,3.008800458355665e-08,8.910617805368249,14.163981715886377
60,1.9210358843460702e-07,9.107033141556151,14.2797617474557
61,1.112488422293063e-06,9.304245678015782,14.394178597015365
62,3.677049351373384e-06,9.501260139110995,14.508936176805822
63,1.953892600566659e-05,9.698485780370202,14.623330435533672
64,9.38664712573273e-05,9.895832051190181,14.73751646529847
65,0.0004163209881568688,10.093233403931578,14.85160724466239
66,0.0011080821953937219,10.290300656044446,14.966274145486837
67,0.004129242917566721,10.48728260455525,15.081087524327836
68,0.007116449922346492,10.68375650164069,15.196768152628602
69,0.011378679120963294,10.879904342468368,15.313000783755319
70,0.012426140326427988,11.075232933395288,15.430604957008242
71,0.019420795505899945,11.27001326917114,15.549114959940681
72,0.031175611326786905,11.46413477344814,15.668701086131113
73,0.04849571846045964,11.657504792609304,15.789498584820496
74,0.10151462536966624,11.850659396271375,15.910640233662454
75,0.15344880637335237,12.043503625296562,16.032275357420687
76,0.23432530455556075,12.235536779660443,16.15518698268477
77,0.32688604618791905,12.42659689853489,16.279605755286347
78,0.4621496601851566,12.616895927732731,16.405185528683017
79,0.6767305642824709,12.806171294454952,16.53230293721611
80,0.9379797650298879,12.994310984931097,16.661095238490446
81,0.9817740108186275,13.17873242910906,16.7951576527881
82,1.678600023943174,13.363766193205366,16.92837366588094
83,1.9078970010994523,13.546519226180617,17.064701685518678
84,2.54353312675615,13.727582463328496,17.20326612595536
85,3.406822895986731,13.908045872469094,17.34261087096339
86,4.5151124458650065,14.087763124748305,17.482916641454878
87,5.7317898486067405,14.266455067826781,17.624525926033392
88,7.76471238857234,14.447640715170952,17.762930265547997
89,11.088366539207492,14.632143175176108,17.896881160476124
90,15.005455738754955,14.822291292549114,18.02268932181513
91,20.380003853783553,15.023504853151575,18.12991386671824
92,25.59484938645638,15.223481641614963,18.239427720069628
93,34.66126436307447,15.434887687655786,18.324817905087492
94,46.134692050028576,15.651447700780846,18.396132424754065
95,61.128147656562646,15.877512194070722,18.425777742657438
96,82.06514799236264,16.105502611776362,18.423687423445664
97,102.35312779779481,16.33204404184094,18.39793901642124
98,121.62031079351912,16.555893156905647,18.441246910444708
99,144.33492607139416,16.587955533044283,18.215512544349636
100,168.69832753883875,16.69185479729874,18.418463136581792
101,179.33734030322256,16.8066115710034,18.61547806720609
102,178.58727197518462,16.69880122872439,18.414577768307154
103,186.39665442382193,16.857707179687054,18.578079752235947
104,223.09106811605508,16.90014175429806,18.354063442835084
105,208.64736235874904,16.68047585964379,18.4151444932987
106,218.7066454017067,16.908388301486568,18.408826356448145
107,226.1627261784023,16.877918125779363,18.634781149254962
108,179.5897126908289,16.716438974965282,18.47382002397198
109,179.78403462325002,16.837464999799124,18.66704709586647
110,181.15596453651116,16.7378202287382,18.461974134215705
111,196.06757858434858,16.876615511513823,18.64286047830844
112,178.25783822988944,16.69698204067094,18.502447458424456
113,182.92266236555196,16.861944141705223,18.659837118892845
114,221.83274633866793,16.879263007878023,18.432495840470978
115,228.342395324617,16.8092797838168,18.215501950349626
116,185.45988087186007,16.78330259871684,18.442017260768772
117,215.41302171825745,16.802608101428703,18.214836060919307
118,228.26504800509147,16.881230410047078,18.428851323429992
119,180.68514055283543,16.704864940739007,18.573347763648236
120,180.5002165296765,16.86132465348707,18.40750338392196
121,179.7196555836165,16.641255226475078,18.46711418239516
122,176.92713021437845,16.845522520233782,18.56840027571747
123,214.58672615252863,16.844686095784827,18.340401809946005
124,213.59919020206215,16.81140313837199,18.565959440599137
125,208.14017466219977,16.833295629566845,18.339012929655958
126,213.5983624326592,16.834293150367422,18.567010747523263
127,207.84815649108106,16.788127387764337,18.34373351544781
128,184.24322766580883,16.744837287521555,18.567586072326147
129,183.94559133963094,16.969333880555368,18.607401643604362
130,212.1983315661953,16.82603994975712,18.43005777030622
131,211.8639769367989,16.79202552336283,18.204609286618556
132,185.29710205063037,16.723795865324004,18.422160921326054
133,218.45799833773248,16.894339518243665,18.270837220443415
134,218.1098618100175,16.7872678233909,18.472132158684186
135,222.85870683030097,16.959792657654305,18.323071159216237
136,218.45125773839752,16.80027368479752,18.485975110361434
137,220.83623016344654,16.855022515306644,18.264646021541452
138,220.1755068577642,16.856042938796698,18.492643738056117
139,216.5588968977798,16.81311892257726,18.268720695848323
140,217.79969364153777,16.847586256753484,18.494100381877885
141,213.67485036824948,16.788140941853058,18.273986196654874
142,217.37180376141805,16.874177247265756,18.485130114755616
143,217.6507443726264,16.781156632626637,18.276968722436674
144,214.16126382276286,16.84863549534016,18.49475440398367
145,171.75824271852767,16.623378651539745,18.530015633699538
146,173.52936597455218,16.813342272976392,18.403929066093493
147,222.3451889514673,16.98862322120064,18.549739179561687
148,207.32843581953313,16.760793240463986,18.55854258103699
149,210.9064413950269,16.867023055438416,18.356802088298178
150,202.6194235749716,16.640381382510164,18.381652683709206
151,200.46397635844423,16.867199749799806,18.40483518271302
152,196.62380030214536,16.66416713326625,18.508574069460167
153,198.78859617701238,16.83211825377141,18.35437802177715
154,196.15590454110577,16.647297507586387,18.487889413724098
155,173.16135927620346,16.869982123346023,18.53683389149211
156,204.47517976570163,16.760976233487366,18.336579763005023
157,205.72808943147888,16.859326306162213,18.542276780982565
158,202.60865676861616,16.763698010932185,18.335300383411735
159,205.4116749208795,16.8547383756783,18.544335433073016
160,198.1020914724274,16.736178550397817,18.349585419390188
