frame_id,1's score,pos_x,pos_y
66,186.33785267737093,7.8012365770037055,5.846543559290086
67,196.09405918003935,7.865423247143405,5.892940880078871
68,196.96205377180107,7.928689285255548,5.940585905229383
69,218.00397037592478,7.99280291979963,5.987084097296902
70,218.9794847627439,8.056006013279694,6.034812589568818
71,230.88521387815115,8.11919191236306,6.082563842505538
72,242.84809850605512,8.183207702189215,6.129196649122056
73,255.96437904885929,8.247175826081113,6.175894819597469
74,269.7486956484885,8.311126152432404,6.222617359763469
75,283.5985954038364,8.375894636793722,6.268198972652196
76,284.9464304770186,8.43981106682432,6.314967872277309
77,315.5723553574279,8.503636930657624,6.3618602928368455
78,349.18755915811374,8.56744842888567,6.408772260328009
79,367.6787030730603,8.631246064600614,6.455703078317719
80,369.5928227844644,8.69419001578446,6.5037728090155875
81,388.1902060939552,8.757907928213132,6.550811810235131
82,428.9548754109508,8.821613782533944,6.5978671407010365
83,450.21967625710056,8.886101165723753,6.643845585752287
84,473.6532319901698,8.950558399775222,6.689866287381382
85,498.22371050968076,9.014978993484153,6.735938264831766
86,522.6317318543837,9.08014897963404,6.7809439634178705
87,550.9777040326964,9.144485514349743,6.827133251145387
88,579.2524031146958,9.20879275974877,6.873363308350514
89,609.750601141888,9.272668655364521,6.920187553771937
90,671.3019712412212,9.336613095325166,6.966918149724903
91,674.0191105414511,9.400132696537723,7.014224600255435
92,742.574723518032,9.463268201496568,7.062042463168698
93,780.6295276495446,9.526068980942194,7.11029909070339
94,858.9622452588544,9.588500032395714,7.159033101562418
95,864.0772635951154,9.650017675153732,7.208915158752322
96,907.1533147242724,9.711525379289123,7.258809470371916
97,952.7582884181056,9.742817753561143,7.284711317884667
98,998.1319117360911,9.774962267044087,7.311322681014889
99,1045.4930761359249,9.808001207445361,7.338678059931243
100,1094.8929782542416,9.841977007484477,7.366814625161401
101,1144.442133749821,9.876448963634752,7.394765544502225
102,1250.451387167125,9.911923910081574,7.423625863103507
103,1306.3663031625529,9.94787262344714,7.452264761541442
104,1368.704636152917,9.985458990642087,7.48289439217344
105,1431.557368288917,10.02408879475814,7.514283271764834
106,1492.5749267379736,10.062928357635439,7.544756960543806
107,1626.506550401495,10.102674643354721,7.575665762275313
108,1628.3727223737183,10.143365630862728,7.607032549359616
109,1767.7571556535438,10.183960620906015,7.637074424610487
110,1774.2457120408374,10.226465141444772,7.669181672849157
111,1924.2123507168399,10.268769827032724,7.699761631175742
112,2012.8749739665034,10.313124059049322,7.7325206308900905
113,2093.1612649971,10.357282769596345,7.7637524846747725
114,2182.3957097749644,10.402400714211261,7.795339164908468
115,2361.8213960077783,10.44713887142593,7.825259600528646
116,2370.762328323419,10.494223000874946,7.857619838900856
117,2469.924426171493,10.542337697703433,7.890333928057924
118,2677.026965579357,10.591550743684145,7.92347947809973
119,2890.853196821878,10.640388738631655,7.954916356548836
120,3119.2489451492947,10.68867011504113,7.984544498093504
121,3370.719636238011,10.737954071492402,8.014515464106854
122,3639.255273329355,10.78819182280279,8.044770278725553
123,3781.5716465092737,10.83948408574614,8.075364609010519
124,3929.11910712027,10.891824879175587,8.106265185452415
125,4082.225407579048,10.945311595137818,8.137584698419698
126,4239.676416911101,10.999886955156384,8.169220325225336
127,4402.519308814335,11.055729465514965,8.201360237198147
128,4570.978714405606,11.112892896767278,8.234022551991643
129,4906.300139358327,11.169513417795223,8.264820345961848
130,4923.644101702802,11.22924377223379,8.298404435933616
131,5108.418119939934,11.290498578928386,8.332676282460033
132,5301.033523421423,11.353333123127666,8.367589370586407
133,5680.9696021866,11.415954002351484,8.400916604417
134,5689.433174601558,11.48005851151397,8.434716773139412
135,5911.754587966994,11.548050361815108,8.47213847249157
136,6128.71310054542,11.61750123837458,8.510207038857025
137,6352.854078286809,11.686984583844414,8.548216310124964
138,6794.3453369605995,11.757189510447516,8.58487566473812
139,7021.7829855668415,11.82808116571342,8.620188738997664
140,7273.658155879453,11.898993441207638,8.655460387445562
141,7299.135779416217,11.969326238253483,8.69187381436075
142,7807.0595809829265,12.039679812894942,8.728247081125899
143,8062.099497852523,12.110764807928764,8.763169330209276
144,8339.109462012666,12.181976991986465,8.797831483081422
145,8622.89602121006,12.253221712651113,8.832426710749647
146,9199.86248321763,12.324489962396381,8.86697344110501
147,9214.563549054652,12.39591905846755,8.901186366067014
148,9520.844872213085,12.467400659128865,8.935289456350688
149,9833.899816589525,12.538940790465018,8.969269591847857
150,10458.086607994064,12.611287992559165,9.001495704693632
151,10485.147545140622,12.68307294387343,9.034955542780637
152,10501.016479656895,12.754933371333713,9.068252974591893
153,11164.550979813941,12.826916658903032,9.101283964748303
154,11506.046694425648,12.899844604058027,9.132173361237555
155,11858.892180097306,12.972917397011475,9.162718523374668
156,12235.447668966088,13.045701648916141,9.193944997313908
157,12801.785354491401,13.118967271659354,9.2240247001723
158,13010.282475263068,13.192528101411616,9.253375071995476
159,13025.263277829676,13.265985477986511,9.28298341248822
160,13251.518192553984,13.339464519351866,9.312537946489426
161,13486.462120297025,13.413326283699142,9.341122553667196
162,13954.00123709426,13.488261907473817,9.366760265918886
163,13978.458567335025,13.562466096001497,9.394443806244295
164,14501.308564753022,13.637308607295127,9.42035207718743
165,15082.18464914329,13.7131538848542,9.44315852083801
166,15410.739317921225,13.789173056255727,9.465378457368642
167,15759.32798251171,13.865379116964888,9.486948721882355
168,16126.281261766271,13.941664542548265,9.508236602085962
169,16516.799913311374,14.018145440798367,9.528811154398406
170,16935.26254083823,14.094807598037908,9.548699684946937
171,17380.182605862887,14.172129460775105,9.565845224974886
172,18321.89313221546,14.249603726950832,9.582288402299621
173,18346.340243373226,14.327158982465713,9.598345249500165
174,18846.070400711444,14.404843553916312,9.613764307789722
175,19840.514805818268,14.48264305829878,9.628592561828626
176,20372.001891397547,14.560904557242862,9.640748950397002
177,20903.977858872087,14.639242746249607,9.652400909165527
178,21975.138017040157,14.717908221716538,9.661586929498716
179,22531.34531672918,14.79660539630745,9.670497300501507
180,23097.19620295303,14.875322307277298,9.679231596544415
181,23125.348250259773,14.954071416232516,9.687670662769957
182,24249.148004429473,15.032826217803905,9.696056438193331
183,24861.9484122256,15.11172439019677,9.702964288297794
184,25455.165578706295,15.190614961382204,9.709958412834562
185,25460.5369749468,15.269335473600798,9.71866019173559
186,26698.592954387346,15.348276877114307,9.725055096841794
187,27316.82236809933,15.427150716585183,9.732235448304108
188,28579.354375699644,15.506018113467663,9.739486221296112
189,28574.766130460284,15.58471241644919,9.74842191814927
190,29213.168041989702,15.663261265793912,9.75855692020256
191,29858.155964787322,15.741621055080797,9.770062719736485
192,29887.771435737985,15.819836437010194,9.782512379556678
193,30547.41484496022,15.897752016973087,9.79671809668205
194,31203.06534832633,15.975399824515664,9.812321236873395
195,31868.265694299906,16.052688637813244,9.829615147334938
196,33224.17736764052,16.12948154821181,9.848992683620999
197,33905.23135044427,16.205822691809246,9.870079878651055
198,35294.97941538276,16.2812832383495,9.89412870223655
199,35292.06711973415,16.35644566146957,9.919093680720804
200,36702.02587359323,16.430559084009968,9.947019306933097
201,37413.81681771749,16.50377368310039,9.977222990152677
202,37467.94289957132,16.575971281861484,10.00978288470306
203,38188.830358866755,16.647219573327085,10.044370757769105
204,38914.55685854701,16.71747902953405,10.080925494992911
205,39648.089811110214,16.786695883457647,10.119417924546262
206,40385.2154979889,16.854791424501027,10.15986093741634
207,40453.75997489435,16.921524550794317,10.202514540489513
208,41189.66562113754,16.987572102259588,10.24622221653666
209,42691.00573337231,17.05021844440498,10.294679164601956
210,43454.5420958539,17.11174734010736,10.344547340763166
211,44222.8095041284,17.172186995424106,10.395730229165375
212,45761.29208046403,17.22786427204227,10.452056784788672
213,45870.94011339651,17.281704574250156,10.510141738590526
214,47368.115148502104,17.332806418485347,10.567776552653566
215,48171.20878714596,17.38135349004674,10.624690747842957
216,48976.52540576127,17.427418478693642,10.681443456312103
217,49784.86967929637,17.471125360052493,10.738431222807417
218,49825.88675579663,17.51541114647046,10.790343127163641
219,50626.24511785415,17.557131936264174,10.842510596487863
220,52223.095254047366,17.592725893249366,10.901646252456079
221,53061.779777174335,17.624662837829614,10.96027816420629
222,54002.74702235923,17.651353400475223,11.02631106191402
223,54818.210038982965,17.678348846346893,11.089088705621002
224,55684.91700742079,17.70263483207382,11.152252710711402
225,55794.2620953621,17.727584194501837,11.20944938136049
226,57292.51864732446,17.752857199342635,11.266556298300262
227,58088.17166092137,17.777971088435212,11.320737366380772
228,58136.48041533245,17.804855409319355,11.367611937479845
229,58929.322544834875,17.830767117661832,11.415903003013362
230,59707.837444084915,17.856374049242927,11.464433995170847
231,60637.93375779868,17.875708267891596,11.523860562890155
232,61340.899224346686,17.89968132099228,11.574846834512527
233,62981.26250275144,17.914944116612304,11.641953251504392
234,63848.30224591233,17.92942339003281,11.710443799518957
235,65274.34482877879,17.946059561894476,11.776024872943706
236,65340.878483744345,17.96807694329981,11.831123476776597
237,65879.66375813556,17.996186521444365,11.868010837986153
238,67233.70949658372,18.021910190463323,11.913927938120871
239,68144.98391692652,18.042178536107357,11.979046725011573
240,68561.13576195312,18.076576407975647,12.019847205663066
241,69285.95046014806,18.1076021838067,12.069582561322925
242,70554.25575138505,18.135344445860433,12.125312923572888
243,71200.2149907752,18.166500659798864,12.182865506461432
244,71645.54511769582,18.203545119495235,12.224733905999864
245,71795.4287679585,18.234224039422916,12.27084739733013
246,72904.32974048423,18.26646296015829,12.323718347505427
247,73372.64512813433,18.302390933448013,12.369250344939886
248,74226.8844996877,18.343423889911264,12.409164523857289
249,74853.07252530029,18.375014518628497,12.459038850217949
250,74885.28880084882,18.406724551533355,12.502566638078815
251,75148.17331030656,18.44664028482822,12.532039697759304
252,75667.13174675299,18.48206775939743,12.572723218194637
253,76365.9226271434,18.520623605382507,12.608500946421278
254,76850.98729474281,18.554386708783444,12.653828899139045
255,76992.7270762627,18.59648247271305,12.681794857473205
256,77710.00599815827,18.631809507822307,12.720553363853403
257,77682.0979394155,18.66959738148501,12.756046174920806
258,78095.77722009986,18.697936043114325,12.797198549802888
259,78118.06526955651,18.74233048214255,12.823719247695655
260,78749.96712624242,18.773582785432552,12.862318047712542
261,78721.11476789744,18.815927270068315,12.885014574223575
262,78700.8974666713,18.852615441773995,12.908073980153658
263,78977.64053335096,18.883174825195834,12.94076998392827
264,79253.19732122034,18.914032251478012,12.969412867726701
265,79511.32127749172,18.939312963053307,13.006565027304621
266,79593.47417123632,18.969914363860262,13.04092147137127
267,79694.39751206941,19.003920661344036,13.071842680286723
268,79690.15585756185,19.03401917098141,13.100703475929594
269,79763.93610714625,19.061267565211054,13.131225385020437
270,79863.67095711989,19.084809662068007,13.165089769674122
271,79644.10620585187,19.123296434065725,13.184892857002353
272,79701.91618470047,19.155055145992357,13.2126703065125
273,79742.77622103992,19.18156846840357,13.243148030027383
274,79688.13744375715,19.211257635208668,13.269993251533315
275,79732.79726769215,19.260742230386295,13.331831062297491
276,79497.86973232802,19.335695576144623,13.357416916976058
277,79587.92417105373,19.368650920291422,13.429434868156065
278,79437.4792704262,19.441938684981604,13.459460582913861
279,79447.58152519353,19.46388954779025,13.535557886558314
280,79547.50512050098,19.494464864540962,13.60861806726979
281,79504.97340574334,19.570650565770965,13.630260131129148
282,79323.9568835443,19.60588759557715,13.701189615340144
283,79521.20549599886,19.554355857297466,13.761332112377382
284,79508.0083053965,19.625381484770614,13.726289277987947
285,79398.12847784054,19.652724374972784,13.800619664475521
286,79309.0594879421,19.731484453841873,13.808955729286632
287,79255.429125515,19.702068847405073,13.882490497239997
288,79444.86298449943,19.76783724097737,13.926617115135766
289,79336.10242078443,19.705519145043528,13.975495483758094
290,79437.39435751417,19.761053033325524,13.919027552573368
291,79144.27713947282,19.838703463774902,13.934617634389264
292,78965.12078363191,19.771472525369443,13.976482188861054
293,79320.74307375119,19.837733719102687,14.019865298535736
294,79255.90820933052,19.807707053498095,14.093152673660446
295,79154.6078477428,19.879328855393897,14.059345019302322
296,78914.86063431686,19.89779851445414,13.982328711326684
297,78789.74342401382,19.871407243473744,14.057002273020494
298,78939.50743436272,19.938523556259913,14.0149541986533
299,78947.00204814452,19.867900083645985,14.05080060873785
300,78810.1111092699,19.9280755109335,13.999307328100809
301,78755.00043292594,19.86106753159533,14.041527829104655
302,78846.172035349,19.927963542372183,13.999130143529339
303,78623.72043888543,19.851905002977464,13.977045339134872
304,78820.87306185317,19.927622688201986,14.000271878787608
305,78818.04777188563,19.865379426972286,14.04924550874794
306,79104.53303526352,19.89133522813337,14.124071549576561
307,78992.54430630019,19.92216584624859,14.051118736151487
308,78697.87005954013,19.99561954598751,14.080736197127482
309,78716.57590040816,19.916868392339463,14.089156161444633
310,78884.0822138732,19.94608883413007,14.162768699653567
311,78998.25689041245,19.87540269434811,14.127046022784029
312,79059.24017262622,19.950281763172637,14.101243599410008
313,78833.22651016532,19.899512137543063,14.162030811169002
314,79070.37052280725,19.92916758764554,14.08859244054969
315,79043.92740691053,19.863761812893276,14.133254780715161
316,79101.90335835332,19.92609998532218,14.084402019705934
317,78961.93389502943,19.887167898048503,14.153372539353931
318,79100.42539620196,19.93207027373463,14.088131320345227
319,78936.92316787285,19.903855480798164,14.16213514091925
320,79235.7538407315,19.826901606156078,14.14340705565754
321,79249.71849381857,19.902444485060936,14.119618120272241
322,79021.1530735002,19.98142311325691,14.12553557650632
323,78840.49136616173,19.905490374591803,14.148049110187566
324,79275.59426615028,19.836272011817357,14.186538826409242
325,79198.97540118346,19.90028106472996,14.139896773010708
326,79014.15521296053,19.975302678950182,14.114511789264558
327,78818.06547311072,19.8979655557506,14.131588363136752
328,79136.79701678,19.86709354349032,14.058653057152604
329,79209.96421149682,19.831820208749043,14.129564493862276
330,79421.56810758995,19.910781887521225,14.13570397962891
331,78936.7571473477,19.98748254499022,14.11596444711611
332,78585.56859490763,19.931250764261453,14.060191453328148
333,78657.8008177614,20.009053337239795,14.045379308380513
334,78745.1727439998,19.935616953618577,14.075039678584494
335,79153.12376415833,19.862123314827166,14.104557894269005
336,78873.61491969177,19.93781080450658,14.081233145480887
337,78832.96795217712,19.886260859120696,14.14136003739052
338,79083.37272702465,19.912872904252072,14.06676486962527
339,78914.13682926353,19.859376742485594,14.125166930173293
340,78906.10271656424,19.931436115657917,14.092302257072657
341,78807.50569915502,19.95988555356243,14.166216190014406
342,78991.27796755593,19.882822225212813,14.147943712796495
343,79223.67349172008,19.84753890599825,14.07703724352039
344,78962.37465303461,19.92609607767119,14.066966951630485
345,78646.39265813045,20.003109348244358,14.0484846315482
346,78855.56691283554,19.931114352381538,14.081490094288672
347,78887.66360500643,19.861068308727077,14.044528062846158
348,79050.48794337227,19.835861043389375,13.969446548648623
349,79011.2125753502,19.860274696219793,14.044789853297914
350,78887.87895664971,19.936945861919384,14.024936079090823
351,78855.12758022842,19.867377643919646,14.062789784911269
352,79127.08787069915,19.792992354810725,14.035596609955368
353,79166.86417720148,19.866947736326377,14.007255093678463
354,78856.13453846965,19.933891717573275,14.04957699551209
355,78790.74784957172,19.861673360091388,14.017063170104763
356,79024.88337512285,19.84649154129902,14.094794453241963
357,79167.33286174736,19.868491477349437,14.018711322301014
358,78830.4052807034,19.936669579021896,13.97840764440011
359,78772.7184085908,19.86091923870494,14.001527461481253
360,78900.75827360609,19.928244936440088,14.043239455253737
361,78961.63158826933,19.849166231153006,14.047621049725976
362,78922.29117512432,19.92654377215032,14.030728561773966
363,78617.92013490906,19.96788758713925,13.963176145368916
364,78697.52860500634,19.89950934985541,14.003139336757433
365,78825.01125399255,19.889140879424914,14.081657709263057
366,79126.79382664539,19.814098231531002,14.106980446024128
367,79059.34451904203,19.87935180333889,14.062096023711783
368,79034.39288385405,19.85877421405169,13.985615942519832
369,78922.30865862544,19.78132872641121,14.002194134343084
370,79205.71202959972,19.859346437812235,13.988560473508718
371,78993.10381108179,19.873985355284333,14.066395825985888
372,79002.30495427168,19.947238456083376,14.036285641274974
373,78781.81037055998,19.868038783723307,14.036513452727448
374,79185.97588467613,19.79197453879398,14.058578598168417
375,79176.1527899032,19.85971442875484,14.017542671127707
376,78848.09307318389,19.938799377264214,14.021810096495518
377,78791.15561120877,19.859614981999027,14.023382211786046
378,79295.99265314019,19.791899017902477,14.064457608393683
379,79300.28266850437,19.866555343234115,14.038017618076426
380,78930.32908783302,19.93104013198364,13.99203553439235
381,78555.04577403044,19.994543535695755,14.03936372595907
382,78736.64725085683,19.92544037766865,14.078059895674963
383,79055.86196224684,19.84719957151273,14.09034876267203
384,79272.10175094331,19.855604271735693,14.011595978504344
385,78844.13375189231,19.934759210754137,14.00892471869175
386,78692.22250170272,19.859994164018136,13.982793744990726
387,78932.38359386293,19.836117363034074,14.058308898269836
388,79161.58934568922,19.89354041715642,14.003763203157737
