frame_id,2's score,pos_x,pos_y
53,73.27477280483852,5.419802271056062,6.826320408136215
54,81.24541038426447,5.472465776800115,6.885474403459829
55,85.54762376735457,5.524230608207913,6.945416393995031
56,90.35826410669664,5.576902513220544,7.00456291056482
57,95.31526828434637,5.6295812541252,7.063703338841086
58,100.55774339713433,5.68226084862408,7.122843006775845
59,106.09994497529361,5.7349295771619095,7.181992351947271
60,111.7700419715392,5.786715677415956,7.241915968497658
61,117.9472849003094,5.83852723541658,7.3018175749665
62,124.69628380382028,5.891224889554335,7.360941151045569
63,131.61313678807966,5.943917643904997,7.420069094007767
64,138.9080322560041,5.996598887339716,7.47920729308562
65,154.29903147378113,6.049301822513978,7.538326161681168
66,162.8423151107246,6.10197093051968,7.597475168958414
67,171.8896560139578,6.154683596719894,7.65658536115963
68,190.450186646276,6.206509835160225,7.716474266719224
69,191.46010348593165,6.259239191689665,7.775569570762703
70,202.43228653277282,6.312724252958701,7.8339817974027435
71,213.21431033843066,6.365449617791837,7.893080662901268
72,224.93070772981488,6.418126719264382,7.952222551444425
73,237.36694137265783,6.470861505931623,8.011313009854904
74,238.68685615059286,6.5243481966410615,8.069723744458681
75,251.29173097473765,6.5770820064217785,8.128815074668884
76,265.6618504276906,6.630542389969116,8.187249887845377
77,279.6204850936153,6.6832724874180816,8.246344530775364
78,294.89577503302064,6.735942000680991,8.305493177189701
79,311.7216971446058,6.789391773847283,8.363937695739107
80,328.69910131599454,6.842827531629507,8.42239502881409
81,345.7278706817269,6.895542032324545,8.48150358501768
82,382.6889298029659,6.948241900471531,8.540625187645572
83,385.05202259605204,7.001673967334499,8.59908589437027
84,425.89675520966927,7.055101494675511,8.657550749815448
85,448.6880700816182,7.108516233562686,8.716027289295951
86,472.6123995731434,7.1619241784360685,8.77451003396822
87,475.6766499064773,7.2160358171619325,8.832342296196163
88,499.72846893643936,7.269432821610727,8.890835030068802
89,526.203634085573,7.322835713470107,8.949322388882953
90,529.7401271805311,7.3769346751634695,9.007166509964529
91,556.4662530874423,7.4044670784156805,9.036632795285941
92,611.9997803484102,7.432378635947043,9.066826855711634
93,641.8162288998861,7.460621918998462,9.097754986453953
94,673.063510939676,7.489204799819636,9.129435850472372
95,705.6980072110665,7.518192338873144,9.16191099365287
96,706.3651622272764,7.54756600577774,9.195198869316028
97,775.4623371630435,7.577401691991356,9.229346549636366
98,812.5915007615683,7.6076376121256875,9.264354874282574
99,890.8752871861886,7.638302166760215,9.30026247737666
100,933.1086196781439,7.669419063954644,9.337104772441258
101,977.1343889857412,7.701011703764038,9.374913834117342
102,1020.0751147411053,7.731729210760079,9.413078527634239
103,1117.7159476489082,7.763580013495782,9.45254441061421
104,1120.7451996867,7.796657575879037,9.493407005197847
105,1176.3678387181726,7.831918517683537,9.536156705695655
106,1285.7062378740413,7.8677922371006135,9.580144772425003
107,1291.9316391681757,7.906125550395338,9.626249957660605
108,1413.3751516435775,7.946294103337356,9.674277333409766
109,1480.789806445391,7.988413030862905,9.724360905868172
110,1489.133661150797,8.033753397427592,9.777103795432273
111,1560.904532981027,8.0815947530641,9.83233956550669
112,1702.8741871796321,8.130966631214624,9.889818245102672
113,1714.3505124216417,8.183263512560329,9.949296612611484
114,1722.6700858443671,8.235844157735697,10.008524272981804
115,1881.8158223640091,8.288642767695102,10.067557710848446
116,1970.6907879144487,8.341695249583399,10.126363103164898
117,2063.7462906825813,8.394974178937758,10.184963407659442
118,2160.0904000100577,8.448450692587329,10.243383459763896
119,2260.58596952613,8.502136672993029,10.30161107784912
120,2365.1826834384246,8.55599893890149,10.35967566526009
121,2479.6087869954176,8.610538203048092,10.417104827419633
122,2591.7697381066123,8.66514259118185,10.474472072399132
123,2709.7432153398117,8.71995662728266,10.531639033542254
124,2945.4061314241526,8.774930780732696,10.588652036028106
125,3076.553654249405,8.830033705700224,10.64554059076474
126,3212.6515391635758,8.885250865535538,10.702318273525853
127,3360.647213970419,8.941030290359546,10.75854367495886
128,3507.591336819192,8.996920371303593,10.814659081507044
129,3800.925377443449,9.052898710472615,10.870686445748797
130,4114.718585649332,9.108998038711222,10.92659266518078
131,4289.744669262084,9.165211332768102,10.982384291535231
132,4316.028054327925,9.221899537461582,11.037693309322842
133,4497.8174262392495,9.278676628456322,11.092911077642242
134,4685.3486246936,9.33550648331263,11.14807454016057
135,5059.2010888358345,9.392374322379062,11.203198844055624
136,5078.63642546809,9.449263768230837,11.258300849016225
137,5282.478706042853,9.506262144536809,11.31329016705603
138,5695.706011528471,9.563291472725632,11.368247384292088
139,5913.716508734607,9.620040760458293,11.423493726631067
140,5946.752612024857,9.67714111081939,11.478377148432555
141,6193.161833469949,9.734710379771958,11.532768501350708
142,6649.136533571112,9.791915414618463,11.587542801786315
143,6902.664803002033,9.849114300179782,11.642323523674065
144,7165.829131254892,9.906270360282095,11.69714892648682
145,7203.899667905017,9.96383908477268,11.751540855672383
146,7474.7747336531675,10.021368154721376,11.805974724824209
147,7998.295869250189,10.078415222608198,11.860913527555214
148,8292.043882546794,10.13533863306354,11.915980444502985
149,8330.919924547368,10.192695468019583,11.970595767296368
150,8633.927672404336,10.250007913949807,12.02525766939916
151,9241.261658661153,10.307233150882979,12.080010863442451
152,9567.478388301757,10.36437984359392,12.134846030189726
153,9587.411926545972,10.421456646772025,12.189753939810906
154,9944.81915416606,10.478908660453602,12.244269131491134
155,10268.320118527972,10.53584435094875,12.299323351564082
156,10961.523715816102,10.592685330654563,12.354475350857701
157,11005.057333208953,10.649902846927771,12.409236613000981
158,11374.926682272278,10.707037201093204,12.464084635518653
159,11754.972627550946,10.76407560794055,12.519032430236155
160,12143.606018297412,10.821019849427193,12.574077805714126
161,12541.260814806285,10.877868181530786,12.629222226438616
162,12556.272560324422,10.934597195056536,12.684489386890327
163,13362.898854778561,10.991234521636349,12.739850503550775
164,13789.239825680204,11.047758770161671,12.795327069131636
165,13802.806828981044,11.104162091497523,12.850926577603246
166,14236.643356782024,11.16046298228212,12.906629806386334
167,14680.453021724063,11.216609633324335,12.962488499324351
168,15363.525860909665,11.272651457617894,13.01845236203816
169,15614.059568767736,11.328534123862667,13.074575152536985
170,15646.305744694131,11.384762349556647,13.13035173037488
171,16148.047311442657,11.440343646867966,13.186772997545964
172,16152.931237938956,11.495759785867754,13.24335648929361
173,16181.52525919397,11.551547061800408,13.299574100804719
174,16460.273030669505,11.607142760261734,13.355981177600075
175,17065.14314446241,11.662587991125928,13.412536163007344
176,17083.650142598563,11.718380616017376,13.468748465999859
177,17409.484908089136,11.774003165811575,13.525129065095575
178,18114.46533004887,11.829394963734606,13.58173638549545
179,18497.466886147657,11.88457754156503,13.638547679302134
180,18507.859433396625,11.940087631451062,13.695039005369456
181,19348.18357784945,11.995324753006937,13.751797268223612
182,19806.76087753329,12.05038804882925,13.808724181482496
183,19813.0842031242,12.10574494456011,13.865365633574076
184,20281.196461137395,12.16033210562254,13.922749271025392
185,20801.814198755215,12.214687551635489,13.980352443583277
186,21943.070976746512,12.26879477603466,14.038188835827414
187,21945.540278613,12.323196880081861,14.095747945230162
188,23119.8736763857,12.376829038570573,14.154025141249202
189,23112.064371742297,12.43068652201525,14.212094164635223
190,23731.502365233086,12.484816928546298,14.269908860766774
191,24318.79253351927,12.538049463563393,14.328551313099993
192,24945.509252185657,12.591045300868775,14.387407759036709
193,25576.88384982797,12.64423783565432,14.446086496609091
194,26206.6076382597,12.697299865324132,14.504883273793899
195,26865.729827988922,12.749990751025678,14.564012881977842
196,26838.61491432845,12.802876549601644,14.622968223627113
197,28183.023467493942,12.855029497306397,14.682572837925886
198,28862.52516308111,12.907362955634035,14.742019024847078
199,28834.108175094105,12.959861148674955,14.801319781397382
200,29519.911963465896,13.012052246556735,14.860890993420426
201,30204.72524338021,13.063969416495077,14.920701088434507
202,30173.642707122952,13.115614863348839,14.98074597014207
203,30871.897916650585,13.166961934354454,15.041046204794553
204,31579.80112115454,13.218064156308879,15.101554079582225
205,31538.602382158482,13.269338457503837,15.161916203774211
206,32265.492013757343,13.320170800508773,15.222650978859235
207,33756.83746995766,13.370971674748285,15.283412078063424
208,34482.90405353397,13.421588372561967,15.34432668963108
209,34441.818728224214,13.471889842460154,15.405501865365048
210,35187.56770773002,13.521717356453692,15.467063694847479
211,35966.896255028165,13.571123024322878,15.528964583228822
212,36720.91833579183,13.620980422064122,15.590502213102514
213,37482.26070842513,13.670414950237602,15.652380055859558
214,37427.646570195706,13.72019132481318,15.713983241930666
215,39022.54272047938,13.769744037138189,15.775766481577312
216,39818.053214163294,13.818511703673309,15.838171246625498
217,40601.54126650338,13.867036392920523,15.900765132376913
218,41397.845398237536,13.915332390975118,15.963535639559112
219,41345.664023630656,13.964248713355156,16.02582394829207
220,42992.93393395313,14.01275987706767,16.08842831711133
221,43799.09287040658,14.061049382552113,16.15120381918075
222,43754.16791600736,14.109699978677256,16.213699895030906
223,44577.18848134211,14.158187696962994,16.27632242432702
224,46250.53001541576,14.20531805237982,16.339972794304607
225,46215.800887241036,14.25302606374701,16.40319134894949
226,46175.30178579942,14.300521111217964,16.466570055671323
227,47007.572044258224,14.34739513230804,16.530409433384825
228,47854.028882477876,14.393957914381577,16.594476174565976
229,49565.89991910775,14.43990022802313,16.65898930359613
230,49559.33626083581,14.485239000460984,16.723928010957984
231,50451.38891944255,14.53170589372289,16.788064333198868
232,51289.354183341165,14.575234324906493,16.854230152763762
233,53059.864704070555,14.617844750731944,16.920990856856616
234,53097.16323562205,14.661925264258596,16.986790160251307
235,53114.74673650479,14.704755419917086,17.053410110463457
236,54890.001013545465,14.746219610665074,17.120888706222516
237,55790.59933827495,14.785195063728914,17.189834729011856
238,56675.06197697056,14.82276106648178,17.25955872371362
239,57567.45238398913,14.858125960604601,17.330424542439445
240,57615.70348887067,14.89612975767522,17.399910882163272
241,58478.92939934333,14.931224225821444,17.470911011075366
242,60187.69644867421,14.958960081104314,17.54509566131871
243,60197.1329964363,14.9877383098119,17.610288145123775
244,61048.44822437195,15.010826726241625,17.669213497336408
245,61852.82364938331,15.031481210381202,17.725618349439834
246,62645.13718359845,15.045720135118113,17.780126136775017
247,63494.82772325392,15.060898043847253,17.824748256407577
248,63401.6062411228,15.07185688224518,17.869339622457986
249,64932.91116087332,15.07453315164927,17.92176673887442
250,65653.5495363003,15.075272747252342,17.971243916506427
251,66373.03478521401,15.07492103719288,18.017350276950555
252,66300.79725917405,15.078443908166317,18.096471888284658
253,67715.54193088454,15.074716443214122,18.175584125043773
254,68330.93157436266,15.072553722399459,18.25475459074076
255,68938.68218391358,15.07086658798273,18.333936618862424
256,69465.53056896184,15.128867074785926,18.38786790412981
257,70194.59242310506,15.050284525929179,18.377997594348606
258,70100.41995009089,15.125495132791112,18.353178154075714
259,71672.81367651853,15.080838211724027,18.418587628930723
260,72814.82386708901,15.041064546160557,18.487076281477297
261,72690.73676981508,14.979229756725093,18.536564651984637
262,73240.03740033398,15.024987718324208,18.471920634857806
263,74007.42579343444,14.989351005324671,18.54265015264627
264,74469.69264760158,14.96048173485265,18.616401120249506
265,74923.97150319775,14.887181724714152,18.646396928518264
266,74776.62249009052,14.940171363384817,18.587534901764574
267,76232.0700091058,14.921370599837417,18.66447105250033
268,77195.23421730658,14.881071447335131,18.73265182917233
269,76984.55218983539,14.906272461632815,18.657568216590303
270,77202.53190911934,14.884417154645039,18.733693019095597
271,78122.38099648197,14.94512992216732,18.682834392887397
272,78711.69046397152,14.918387671610398,18.75738298130563
273,79001.0393058307,14.877270035784765,18.825073305755364
274,79279.70462379979,14.956131886730331,18.817762460015015
275,79860.07471387117,14.902674705383406,18.876200202634337
276,80152.43634884781,14.849261696181372,18.934678322029402
277,80344.27179289765,14.899530324755089,18.873476157187643
278,80997.55803344828,14.860979547887121,18.942660531166716
279,81161.61575159075,14.924363656293504,18.895172692707508
280,81730.23955556561,14.889660978690417,18.96636513730085
281,81905.93535872217,14.8834850360978,19.045323972988143
282,82383.93523027127,14.895850467387842,18.967095230770138
283,82874.8932832751,14.898227885765968,19.046259540164304
284,82660.46680877256,14.94413071287079,19.11080077089153
285,82765.72005477601,14.973025448014921,19.037059776316255
286,83540.81873805837,14.951161575658425,19.11318211919651
287,83540.11271979395,14.94766379751868,19.19230484379624
288,83503.74042180921,15.019375395634503,19.15868808167264
289,83669.94484281383,14.982719289460173,19.228894704438133
290,83781.29975857234,15.038391848727116,19.28522592264499
291,83833.07723632535,15.070826970673476,19.21297218319626
292,84089.44642867686,15.039258173336064,19.285608613688606
293,83936.59849669403,15.079918663349703,19.353574520964614
294,83961.97635192105,15.154636007190364,19.37984158264643
295,83947.35350530517,15.13270795546229,19.455945462622495
296,83757.0053194639,15.142149402891677,19.3773102346999
297,83934.4315448183,15.149408865731743,19.45617683218752
298,83706.78250777011,15.18333792042119,19.527741203545624
299,83398.38154142076,15.235913252721033,19.58697358011082
300,83166.69221422746,15.279158157190794,19.52062210509028
301,83297.27018305418,15.279119179284896,19.599822095498883
302,83009.16448410833,15.310977584048638,19.67233197100498
303,82810.1152841794,15.373502278359794,19.62371816019677
304,82800.6201163485,15.356221564751504,19.701009925199184
305,82548.6889213413,15.395034518837557,19.770047556930827
306,82318.33134780505,15.345783220946036,19.70802377394397
307,82367.46363113978,15.369377004414147,19.783627830592142
308,82043.59759489825,15.384696624539316,19.861332072684966
309,81827.13517748642,15.398923487805577,19.783420351091852
310,81955.1025389313,15.390624239324744,19.86218431794633
311,81522.95372793851,15.435173684367188,19.92766704044937
312,81179.51863890953,15.39752915495444,19.997348669343168
313,80798.69284911768,15.463717921239704,20.040842200099302
314,80579.5578947693,15.502985457123684,20.10962228897392
315,80379.02712146075,15.547262351017494,20.04395497086882
316,80601.68463651101,15.557252111520565,20.122522423959087
317,80137.91112718375,15.489092082900793,20.162856658779546
318,80081.29746837725,15.521655730534599,20.090660752712918
319,80293.1869630972,15.510973622783727,20.169137071268256
320,79721.34902346479,15.509779470499812,20.248328068233334
321,79637.76509671521,15.550415911326933,20.180347779348217
322,79893.6395847528,15.623615032245368,20.210588954867173
323,79824.12449399321,15.62945665665791,20.1316046815957
324,79739.25220533687,15.620542742308372,20.210301454915633
325,79449.35927232202,15.581047192279279,20.278950865167282
326,79360.41061859572,15.627327132715806,20.21467950985878
327,79719.7441687625,15.62199651924324,20.135659103886614
328,79951.49487131208,15.612923301454952,20.214337669703273
329,79708.32162515272,15.626816596508183,20.136365775070885
330,79923.53020745164,15.63267580204191,20.21534874608688
331,79679.1353100907,15.586549905226494,20.150966748269372
332,79617.60601030523,15.59144271317346,20.230015470146416
333,79369.06333468588,15.601265558797989,20.30860396614829
334,79247.80092638568,15.638432135859105,20.238666239923024
335,79500.29924107873,15.651011034064965,20.316860941277568
336,79231.13042505267,15.614465913474653,20.246596482544582
337,79413.04447162291,15.613132191845557,20.325785251865845
338,79124.88324976676,15.5788070371487,20.2544100197819
339,79296.1539421669,15.63355883884946,20.311636588878088
340,79390.00091526027,15.631380341018469,20.232466555739276
341,79416.94587991612,15.597269584034658,20.303944498197012
342,79174.32059039416,15.67133523068042,20.331996592360284
343,79031.46275285757,15.592743776694213,20.34179574336096
344,79128.28150383079,15.592702359396974,20.26259575419046
345,79232.04225796125,15.576121396023337,20.340040648493456
346,78905.89156491627,15.559055334822219,20.26270120477242
347,79096.08141934793,15.573766553109172,20.340522924468875
348,79005.73210445305,15.610211899510704,20.270206662298076
349,79347.91677386712,15.642744387571613,20.342416614663154
350,78903.48264398768,15.567214530213981,20.318586368178153
351,79038.16338725398,15.532197454799043,20.389624698883374
352,78580.65729674678,15.602740623977052,20.353620514649833
353,79039.84208884828,15.632717391132926,20.280312715399806
354,79245.82802307894,15.646796854862062,20.358251208463887
355,78849.31394605372,15.590179822408167,20.30286933745798
356,78853.92103889989,15.586579473837489,20.381987461109706
357,78766.5139846565,15.59840468121627,20.303675236837574
358,79118.69804943685,15.593797028478932,20.38274109252922
359,78821.30292034487,15.613327571117978,20.30598695319964
360,79093.67364431772,15.62077484435191,20.227137868732036
361,79301.10817074295,15.599284066284437,20.303366383462777
362,79009.26161434862,15.608658152033783,20.38200966999357
363,79012.72596386677,15.624735141826234,20.304458587478795
364,79251.13402022352,15.631529439376093,20.2255505554364
365,79593.71919319994,15.676163946219845,20.2909753274942
366,79201.41524285093,15.669994116128327,20.369934641046445
367,78871.76121768601,15.730338850981417,20.318639875470314
368,78918.07969181873,15.674125289355818,20.374431232232496
369,79067.67930078937,15.667338965618825,20.29552251401875
370,78942.83419549845,15.652086107773938,20.373239888701402
371,78742.706347655,15.72624920128023,20.345446444122206
372,78824.43017522039,15.754158243286527,20.419566113402976
373,78694.03989920468,15.70268005360351,20.359377775770515
374,79023.68744426637,15.678922648639954,20.28382497496606
375,78870.2425061419,15.672411429862743,20.36275686985042
376,78673.38389492588,15.69947035556089,20.437191099476728
377,78438.77640632913,15.725342609833104,20.36233612997654
378,79070.54100345902,15.723024811716044,20.283170052570316
379,79229.88221272343,15.722668219722994,20.362369249802047
380,79184.42709524282,15.715074201771175,20.28353416312519
381,79257.80873704772,15.681993237605317,20.355494498101184
382,78975.82637360466,15.700634869720389,20.27851963498285
383,79149.15702864913,15.6605598398346,20.346832386205833
384,79013.21048781536,15.666659576337622,20.26786762688502
385,79206.07633065074,15.681046341269182,20.345749980437056
386,78984.43273115982,15.752554631634267,20.31170288938565
387,78828.44295880593,15.737948525001078,20.389544405615872
388,78979.50994290749,15.728880482822815,20.31086524311999
389,79036.15967095955,15.756130320308285,20.385229793525514
390,78928.69091177668,15.74825845483291,20.306421965653293
391,79104.59480063608,15.742833833411947,20.38543597379387
392,78799.09537920493,15.693241156264524,20.32368480883845
393,79061.88903873535,15.757050135966427,20.370600201934984
394,78922.71360492171,15.785711036760052,20.29676800864711
395,79183.06848882233,15.769892447000124,20.374372210968936
396,78940.94230946565,15.77334051079834,20.29524730429573
397,79048.56383697067,15.752200580226347,20.371573861504945
398,78826.88354333791,15.683361281593353,20.410737504896712
399,78899.03805223238,15.701443949052603,20.333629417528666
400,79151.52949565758,15.752652315447662,20.273211347291777
401,79220.44200142534,15.752530109140052,20.35241125300901
402,78973.88195787014,15.831642117707553,20.348678948035445
403,78903.47178933356,15.752463810373076,20.346825398023373
404,79069.0858212169,15.702861855241771,20.28508168541106
405,79125.63187596896,15.666068164391552,20.355216301069937
406,79025.68779561219,15.727196095576614,20.304857428673564
407,78850.27124474375,15.743968582056139,20.382261070043295
408,78846.08137207411,15.761756492239142,20.305084452785724
409,79213.2319740058,15.685232941666264,20.325499795244774
410,79021.73313074913,15.763851992546213,20.31592457520886
411,78843.17244165263,15.764157531655329,20.39512398584968
412,78488.50055191647,15.739966714965092,20.47053913278887
413,78491.3575742424,15.726675470257288,20.392462357662605
414,78972.23322093021,15.728607118019768,20.313285917120474
415,78968.18050631665,15.733491708539454,20.392335147195503
416,78558.99926091866,15.751954954688197,20.4693529928006
417,78326.35971400011,15.786707144913107,20.398184704395078
418,78444.66950618166,15.81705902217941,20.47133799240328
419,78619.5550327069,15.817018911441748,20.392138002560298
420,78951.76171704917,15.809693727846392,20.31327748211252
421,78898.36550016195,15.782849848670196,20.387789535840586
422,78681.35128496512,15.727563380880502,20.444499733154114
423,78486.67269899193,15.796625616332976,20.405730574866798
424,78712.85292216564,15.814328496018074,20.32853440882952
