frame_id,2's score,pos_x,pos_y
53,84.3910730475213,5.1739750165485505,6.650193363400385
54,93.62108988703434,5.225227039889119,6.710574404327963
55,103.9045061540282,5.2765391532545065,6.77090438876338
56,109.57704507251658,5.327870317378081,6.831218164882263
57,115.56819304301298,5.379220358889723,6.891515869952627
58,121.90041010252537,5.4306017416133745,6.951786870520112
59,128.58079509142794,5.4820042649878475,7.012039842154189
60,135.6317009232912,5.533403974193304,7.072295214475623
61,150.58874115369196,5.584828599257537,7.1325293238904965
62,158.8477402638452,5.636267770247764,7.1927510117432805
63,167.55455166018544,5.687739821550606,7.252944598899036
64,176.7370731671531,5.739224292372503,7.313127563799323
65,186.41942244174268,5.790735246221591,7.373287863279605
66,196.93814197331412,5.843353729592517,7.432481910343002
67,207.70022295276604,5.8959078882481535,7.491733074112148
68,219.06692121790158,5.948536297782884,7.550918296168374
69,242.90622644058553,6.001123780924488,7.610139885279368
70,256.1300048061554,6.053769482660212,7.6693097263198275
71,269.9826988540397,6.106370098913374,7.728519650908427
72,284.6257654901066,6.159023726197472,7.787682439330097
73,315.1750042083155,6.211662282167849,7.846858637462062
74,332.13616041532265,6.264352334370177,7.905988988373552
75,367.481603841856,6.316995796712649,7.965160821813092
76,387.03511578202404,6.369720146894486,8.024260592522488
77,407.5911739892846,6.422409643764892,8.08339143827615
78,450.32081582254233,6.475162039498841,8.142466176907217
79,474.02220995574834,6.527927175141087,8.201529536620793
80,498.7836443351661,6.580649829413483,8.26063082024876
81,550.3314583056467,6.633441442014225,8.319670515700322
82,552.1068421355037,6.686139913490325,8.378793363264379
83,581.9410361441788,6.739826390432363,8.43702052353819
84,639.9515626830309,6.792540563959573,8.49612937151667
85,672.7357439250535,6.845300085963319,8.555197745778505
86,708.6189017382999,6.8990038303951575,8.613408980381456
87,744.6777425270666,6.952668303936121,8.6716564204932
88,817.1008300887923,7.0054187056313335,8.73073293969494
89,858.0683838482246,7.0581327035313945,8.789841944299928
90,900.9262475431758,7.110864139989291,8.848935392406185
91,945.7177482394261,7.1635432841846205,8.908075461452878
92,992.5887900514047,7.216218796761749,8.967218765171362
93,1088.686813057519,7.26892454614047,9.02633512485654
94,1141.8623503478702,7.321587697618823,9.085489435573242
95,1200.2261346440011,7.375199879846579,9.14378500930554
96,1310.850154445788,7.4278745808673206,9.202929035820274
97,1373.6002085273587,7.480493637487707,9.262122573308588
98,1442.7407775647268,7.534067489203564,9.320453374883119
99,1572.630216873262,7.586699106481858,9.379635744408773
100,1646.527646442137,7.639319212919119,9.438828348664131
101,1723.4996158917108,7.691869133503561,9.498083271215501
102,1803.56482375942,7.744383740803437,9.557369492381467
103,1891.879502771667,7.7978408291177495,9.615807320104235
104,1979.0674462847246,7.851205347727086,9.674329693207126
105,2069.656368734844,7.9045234598115,9.732894349133321
106,2253.0262297028685,7.957853064976558,9.791448539529389
107,2262.17329319459,8.011158994570827,9.850024284254411
108,2364.316787586342,8.064364523702107,9.908691239773345
109,2673.347111746827,8.11761814887784,9.967314540649724
110,2683.7728096930473,8.170763309963041,10.026036187878221
111,2913.2711948404776,8.223839847415887,10.084819869049245
112,3040.5339449955336,8.27690883379323,10.14361036730263
113,3295.5741691487065,8.330015494288421,10.202366835976713
114,3436.395765817077,8.383020765512024,10.261214786004835
115,3582.6355681553855,8.435916588388581,10.32016113383243
116,3733.9490814390456,8.488769448886135,10.379146005937287
117,3890.763399635675,8.54154020048796,10.438204348069272
118,4052.9306013473606,8.594241887840067,10.497324329042213
119,4220.780251973525,8.64683135801031,10.55654415365537
120,4406.734152301206,8.700357088695611,10.614919115365034
121,4742.0824334006675,8.752796033429497,10.67427227092728
122,4933.585443897808,8.80516197755705,10.73368984320712
123,5315.8308312613835,8.8575481669484,10.79308956678437
124,5526.312395716326,8.90984399761886,10.85256885809224
125,5743.46247355233,8.961993916604838,10.912176122328708
126,5966.896646944941,9.013984798745842,10.971922152943304
127,6213.556542125655,9.06683965186427,11.030905239517585
128,6454.889265006135,9.119548490059595,11.090018845194276
129,6703.707086916424,9.172084616885947,11.149285997800803
130,6954.636636788153,9.22437352902844,11.208771371355608
131,7218.607543431914,9.276531450494561,11.2683716333377
132,7487.336486722649,9.32819922080042,11.328397307108355
133,7764.752139127494,9.379813863755745,11.388468669941192
134,8052.183668308939,9.431302289354461,11.448648251439948
135,8367.842976338005,9.48357278094732,11.508149811996297
136,8648.44549121774,9.5342668808754,11.569000023437852
137,8982.75051417525,9.585975461558991,11.628990545053258
138,9579.274365901176,9.636426428401718,11.690042489695784
139,9915.566579293607,9.686452514121829,11.751443065812984
140,10259.872890187977,9.736158424623255,11.81310312145052
141,10616.310219876608,9.785550269486713,11.875015040020246
142,11005.297548407283,9.835769328876205,11.93625788510467
143,11379.688619786597,9.885486852891031,11.99790857695671
144,11738.465096589523,9.93350986160424,12.060888181862833
145,12157.450226542182,9.982407825601845,12.12319090344776
146,12909.742845165496,10.029752803849483,12.18668179283144
147,13331.728054575153,10.076585200625786,12.250551712294259
148,13762.899301812862,10.122735566261687,12.314916172609504
149,13829.29386397132,10.16935123942819,12.37894443992351
150,14270.567223310685,10.215308370311462,12.443447014453351
151,14523.874180028473,10.260359841518719,12.508585366766422
152,14784.378748537578,10.304255958886849,12.574507827885553
153,15301.790200495425,10.347540069073467,12.640833733875239
154,15340.680207574922,10.389403626753626,12.708065292970353
155,15659.399084254062,10.431667447715242,12.775045957626093
156,16237.98399349572,10.471400414882138,12.843558228936525
157,16598.519365597625,10.511785015756011,12.911688427910681
158,16955.501813711042,10.550872176692247,12.9805711822832
159,17338.8319712347,10.588766941845934,13.050117043223638
160,17754.4223223546,10.627166816488657,13.119385287227823
161,18579.497699182477,10.663321495393683,13.189851443595789
162,19059.017876921414,10.698944787746665,13.260587721713414
163,19108.70202479046,10.734209642680566,13.331503375884344
164,19617.231494831423,10.768323161769223,13.402980000142824
165,20695.34977208075,10.801085314940785,13.475086042327671
166,21291.928512128114,10.833249208952774,13.547460926935424
167,21897.650628938263,10.864850548186023,13.620083205601581
168,22515.791719223558,10.896117380006695,13.69285012959798
169,23145.31530044814,10.92700000588918,13.765780942143861
170,24377.595136143347,10.958620961193267,13.838394681791788
171,25039.432022934783,10.991171518865169,13.91059649060049
172,26338.553957675485,11.02358003706555,13.982862166741072
173,27025.804234990577,11.055772459102888,14.055224366565081
174,27729.03149871105,11.087902405346485,14.127614328261325
175,28434.29829243274,11.120025559484741,14.20000730422039
176,29152.399229650007,11.153453855756092,14.271806949124768
177,29883.06629361574,11.186892958922455,14.343601561592761
178,30612.658346924447,11.220132676839382,14.41548870336932
179,31355.72367903185,11.253519366783264,14.487307704577852
180,32109.207376576596,11.287101171985471,14.559035679311291
181,32863.48172985652,11.32108475148828,14.630574174711853
182,34352.90701801085,11.356476711832896,14.70142647984701
183,35139.48366695724,11.392184713317373,14.77212003422069
184,35929.894532749524,11.428345843699965,14.842582880100297
185,36722.16008450358,11.464690994934875,14.912950983540076
186,37524.304454305726,11.501277354216933,14.983193978311684
187,38335.40049050175,11.53930262047778,15.052668571695104
188,39143.89291867494,11.577457582844724,15.122072021514095
189,39959.25526765989,11.615781179537457,15.191382496454992
190,41558.99105956648,11.655397640288411,15.259962202181745
191,41591.317724828245,11.693687686039972,15.329291217726055
192,43209.84582820141,11.733327228410387,15.397857584704802
193,44065.709614237596,11.774952532298723,15.465236914444743
194,44874.9549451937,11.814123054259998,15.534072299308063
195,45735.402454160765,11.855457534163582,15.601630428138725
196,46574.96060910394,11.896623444752635,15.669291405114926
197,47406.18321976837,11.937176495194706,15.737321472730965
198,49066.06693968372,11.979312973094602,15.804382319953406
199,49109.658240821715,12.021716765559407,15.871274459884804
200,49947.1217240925,12.063581052748715,15.938505564725727
201,51568.54498265118,12.10338979023262,16.006973837815806
202,52429.35584595301,12.146003107561327,16.073732696300976
203,53272.63291012667,12.18798140641606,16.140892672665345
204,54091.11419253308,12.229643407898841,16.20824931771577
205,54908.14622105967,12.270016625689697,16.276386262798535
206,55733.986639795134,12.310581282378461,16.34440941053313
207,56531.6319024715,12.35016453693429,16.413008287774442
208,57380.2715639067,12.393441290545674,16.47933899406391
209,58946.05913418314,12.43258281958139,16.54819086916362
210,59749.33677279527,12.47255136104038,16.61656597935469
211,60515.15363662343,12.511155641271598,16.68572051317446
212,62095.24728088559,12.55176265384046,16.753718384686973
213,62054.04021495445,12.590225010322017,16.82295195410157
214,62844.17364946412,12.630926308073251,16.89089343157568
215,64335.642376776144,12.670314088744028,16.95960473147483
216,65858.58421548504,12.71259508655667,17.02657455470864
217,66599.98215988478,12.75584769673708,17.092921006856297
218,66606.6879588826,12.802739078662928,17.156747633753575
219,68018.44919510461,12.844228526982594,17.224210702747875
220,68722.74084696778,12.88975683684702,17.28901666698643
221,69370.06971142998,12.930260771980238,17.35707598845472
222,70046.85976657236,12.975082410769863,17.422372701206683
223,70690.48005315669,13.018789542047715,17.488420613175652
224,71325.90194967751,13.063117119444316,17.55405372891876
225,71939.44677633436,13.107163151148052,17.619876119418905
226,73142.76042370373,13.143618153724367,17.690187375894386
227,73706.90990683033,13.186819166245478,17.756567437035898
228,74363.14749456682,13.241370860333943,17.813984792182914
229,75509.17528302269,13.28861739950229,17.877548968702506
230,75472.7917193289,13.340542425991194,17.93735224306208
231,76540.73084955678,13.38499051136356,18.002903808312123
232,77034.67004707752,13.433194431515457,18.065745053382454
233,78127.89456754368,13.493461738732096,18.11713076813719
234,78626.21821079576,13.550518408381892,18.17205959889549
235,79094.24634195879,13.607084088716968,18.227493918664294
236,80027.8205923005,13.662835762781187,18.2837468371578
237,79997.72066514376,13.726671692943713,18.330625553226877
238,80446.57964058101,13.787776253373185,18.381012780722752
239,81315.21182025546,13.849567545187485,18.430555451784375
240,81728.65965325873,13.918475101826203,18.469598871691986
241,82131.08311768592,13.982128892615567,18.516724606892023
242,82510.30890483489,14.052315489159223,18.553419043331598
243,82877.18022373553,14.110700353905711,18.606933971795854
244,83498.87219132532,14.176812616953102,18.650543703218467
245,84110.02703627902,14.251068661079486,18.67808784798102
246,84415.97152514034,14.301645585133702,18.739035487420246
247,84561.56116364709,14.361463178891633,18.68712695751416
248,85200.49943530973,14.347412129147125,18.76507057817087
249,84988.55144758167,14.424643089119655,18.78262104317102
250,85390.79103954908,14.427883218413935,18.86175473739893
251,85364.09040613142,14.478880248415512,18.801158178659854
252,85718.87251401976,14.474852843739876,18.88025571346075
253,85595.07750237834,14.537430932675,18.831710654132042
254,85811.77745444399,14.51708596062624,18.908252943830842
255,85654.5628142033,14.587316172647489,18.87164205310895
256,85903.77101315833,14.567992207454992,18.948448461495484
257,85549.01127766678,14.591427336731261,19.02410184685136
258,85415.01646848075,14.635072726292025,18.95801311884053
259,85560.56908456287,14.60681020022164,19.031998722981612
260,85314.37521739682,14.680164131682213,19.0021350202762
261,85407.20664979536,14.637091485120266,19.068598447197697
262,85137.54298850692,14.639950547863073,18.989450069070077
263,85335.13262286416,14.620270003094992,19.06616588333045
264,85098.26387271615,14.652096204372958,19.13868989943694
265,84880.84990458867,14.687893056078053,19.068041294298528
266,84998.17938602333,14.655125394613602,19.14014483347762
267,84771.70860445553,14.698860021631509,19.20617454193983
268,84473.93722725767,14.650001403020326,19.14384096040141
269,84592.81940659744,14.645566198782689,19.222916677049255
270,84266.38999108117,14.711918824431839,19.179673538062083
271,84288.05398813219,14.679582111981953,19.251971373630884
272,84075.49646727984,14.680906746951278,19.331160295470987
273,83651.533995804,14.64020392407337,19.263219731668723
274,83706.151567305,14.636415864309745,19.3423290901747
275,83435.86505632232,14.662741905318986,19.417025673528826
276,83044.20299870793,14.666238824030708,19.496148436116616
277,82789.74499139817,14.715784885990416,19.434359863190185
278,82821.60287804206,14.694778437515216,19.51072326491155
279,82494.22120320947,14.691529510393885,19.589856598422532
280,82018.9082200561,14.683006796010389,19.66859669836873
281,81775.91193644307,14.694433700422149,19.590225365245168
282,81840.09204607175,14.66635078159921,19.664279329827654
283,81320.75498730855,14.62479586639821,19.7317020932139
284,80970.21373207924,14.618654899550277,19.810663656814
285,80869.05396396664,14.655460932849508,19.740535517577488
286,80970.38578647817,14.674261664987727,19.817471675988646
287,80312.10407794265,14.655087914559235,19.894315721265464
288,80025.63208836483,14.654128246626763,19.973509906894584
289,79951.36522007144,14.679760783577494,19.898572512694695
290,80004.68627833232,14.65672664599326,19.974348950363343
291,79584.74339884425,14.679036485902763,20.05034178583625
292,79301.61197389821,14.68538314339868,19.97139648870824
293,79672.03116316002,14.606594702015236,19.97946007999053
294,79426.04215962593,14.605080816849933,20.058645609929442
295,79215.8650058925,14.61651483045311,19.980275313688313
296,79344.64156066097,14.615918490210314,20.059473068570096
297,79232.58227783818,14.633419466043742,19.982230879030457
298,79405.35755001065,14.595596696723133,20.05181592139532
299,79125.05817463466,14.669212576578184,20.022603899329624
300,79095.35579261888,14.617625793882393,20.082699189087617
301,79042.9970280187,14.617754158361171,20.003499293111922
302,79279.51835782186,14.56764416820569,20.064831412646612
303,78875.10587876991,14.627254621166964,20.116977686700967
304,78805.12026086038,14.685903227118128,20.063751931469266
305,79138.11101558768,14.705314750347576,20.140536257772965
306,78980.23439929872,14.712687763428125,20.06168019473331
307,78805.41191756619,14.680972590945302,20.134252833064743
308,78713.4560628316,14.677279081130989,20.21336666235679
309,78669.46088794064,14.700049856914209,20.1375106687226
310,79157.41717477006,14.718920260955974,20.060591569330445
311,79091.15204983042,14.68016940169812,20.129664074039468
312,78803.82825978064,14.75436690718244,20.15736552129235
313,78734.23969958717,14.68900988510898,20.11263186879572
314,78862.78928264843,14.721793528394985,20.184728142852677
315,78599.21203382355,14.696611090906933,20.10963829771926
316,78863.14608334174,14.715728360927393,20.186496413666536
317,78594.5248397058,14.70178511020618,20.10853343681646
318,78961.98914867468,14.77251981198304,20.144159859097382
319,78839.02244312427,14.71668992654508,20.087984562996834
320,78831.86870106596,14.697933029761565,20.164931420132472
321,78729.23063504043,14.711329844017534,20.08687268988536
322,78855.36768612094,14.701251220621074,20.16542879308831
323,78757.07975941132,14.734869490601895,20.093717901840908
324,78865.14395768434,14.722410113460871,20.171931736430817
325,78663.54677556438,14.777111466533848,20.114656942917566
326,78863.5328585313,14.733865457575432,20.181007698069024
327,78958.76668231773,14.755419385161545,20.104797015054025
328,78887.11281556718,14.722820069389499,20.176976822557194
329,78592.8059283859,14.771801970890587,20.114740070349693
330,79102.95390754858,14.835107416016944,20.067147417373064
331,79322.6792400175,14.761156986386215,20.09550185190156
332,78933.87325129984,14.731241036095327,20.168834490734437
333,78873.33384885079,14.73671521336792,20.089823900411442
334,79124.31252482452,14.795829906376202,20.142531519125782
335,78967.4636658784,14.77038347758217,20.06753072405246
336,79068.1210511251,14.755846334979427,20.14538514900665
337,78960.9054595275,14.766789060521626,20.066944746421576
338,79270.74769481685,14.811270426840643,20.13247373275887
339,79039.20332110622,14.777396528020121,20.060883237728476
340,78995.25189353501,14.74556693848001,20.13340576684673
341,78947.0211752882,14.69663164352964,20.07113236234593
342,79201.45239672136,14.775236250530972,20.08082544019387
343,79094.6490218547,14.751510142578377,20.156388075149394
344,78963.2168611683,14.776627262812976,20.081276356548894
345,79093.50727472446,14.736652623263156,20.149647901747624
346,78924.63803727784,14.755345442071503,20.072685452949536
347,79097.45762299372,14.723353291390174,20.14513641771042
348,78832.9581471933,14.744702507425027,20.068868134822335
349,79108.11768070524,14.758156890710273,20.146916962939187
350,78863.25237837956,14.758659481557196,20.067718557636805
351,79135.44168066146,14.760836271329877,20.1468886377573
352,78939.16362255222,14.773200617257743,20.068659723986393
353,79075.9340036896,14.724783908546495,20.131337170628466
354,79036.1316890278,14.757761042265535,20.059329194322526
355,79182.1233270933,14.789246439621374,20.132001814705617
356,78963.58527274756,14.767966782808308,20.208289534594982
357,78599.97322900878,14.754529528276297,20.130237755687375
358,78944.20967559922,14.831738334563545,20.1478854249867
359,78880.18354247899,14.752696432094128,20.14288365989674
360,78818.90631216022,14.751647441848306,20.22207671274523
361,78600.26273805456,14.755669007717335,20.142978880866217
362,78986.02083210049,14.781445692565326,20.06809094780456
363,79066.39971023983,14.771053737361274,20.146606215536618
364,78601.84152010916,14.761006258948049,20.225166308316194
365,78668.98508982534,14.787833890692065,20.150648403252998
366,79074.38968963572,14.8101370021123,20.074653592765856
367,79080.67679860504,14.788853185277778,20.15094015213875
368,78702.06229200328,14.797535373394707,20.229662827458522
369,78665.78410942186,14.815615782764453,20.15255421057933
370,79155.22709365799,14.83574692170088,20.075955403505574
371,79107.16752628707,14.805330106186599,20.149081714324392
372,78804.47419400506,14.755888318003569,20.21095375632451
373,78508.14004959493,14.769436197347977,20.13292110312555
374,79017.09887610596,14.785470061526784,20.05536109281421
375,79049.54442257417,14.781193477138215,20.13444554657073
376,78803.87965529058,14.793177344004532,20.212733648699537
377,78743.62295099956,14.812335123293579,20.135885620145043
378,78990.43415777807,14.783700931607852,20.062043064213487
379,79406.60090424033,14.799635093369284,19.98446250937556
380,79482.58781206023,14.77666883753732,20.060259548190153
381,79048.29142583504,14.756140881070454,20.13675296622919
382,79053.95898619891,14.783339146716333,20.062369538331193
383,79522.9701489795,14.814724422631654,19.989653622221176
384,79646.79529862416,14.806238664694991,20.068397713505796
385,78967.6641460404,14.787006066980636,20.145227051555512
386,78869.81331177418,14.82412751329125,20.07526536043953
387,79409.70094806456,14.845004734515916,19.998866527765617
388,79439.54778674386,14.826272008351712,20.075819272813842
389,79158.78927734769,14.80311919690284,20.15155953503951
390,79154.75451122015,14.808543810107999,20.072545526334885
391,79316.26624566983,14.73193133268421,20.052466474988037
392,79300.47235129845,14.66088463610921,20.017466376334177
393,79211.16104752419,14.675974953530732,20.095215474850608
