frame_id,4's score,pos_x,pos_y
117,0.0029659317107273192,15.863396886551978,0.0
118,0.010761671370726091,16.054653870341937,0.12411593834623696
119,0.0021172723679647736,15.934889167381465,0.0
120,0.003990997564300856,15.936332537029575,0.0
121,0.004262874007231632,15.841368929571216,0.0
122,0.0009749595487946171,15.739855056778953,0.0
123,0.0007929811739615781,15.636197340498242,0.0
124,0.0016575039518715697,15.747626274091479,0.0
125,0.0025448754189595604,15.665082243541246,0.0
126,0.00207368050794296,15.584873474840977,0.0
127,0.005209461851642673,15.774337410603236,0.1268361819256425
128,0.013365672820320565,15.985342447727609,0.21321253463946158
129,0.00890171107936328,15.881311571432288,0.010329374231241167
130,0.0033959509755659423,15.89719781535321,0.0
131,0.012959896878159238,15.997998076550884,0.0
132,0.017294919210721068,16.020599290967926,0.0
133,0.005084223760498481,15.920741903325654,0.0
134,0.003974768201875815,15.93298088978366,0.0
135,0.0012601064993263819,15.828216744540377,0.0
136,0.0030919991997923517,15.843926373155284,0.0
137,0.0034044288873155836,15.750001969975058,0.0
138,0.0027418108991062993,15.667640657114688,0.0
139,0.007463976597732844,15.893945845023312,0.0
140,0.003616987709968155,15.872197857433406,0.0
141,0.00345392062701154,15.892803896523786,0.0
142,0.003810451573669907,15.88453705224141,0.0
143,0.003615517850795797,15.872005865889363,0.0
144,0.013791711116789987,16.04006726616781,0.0
145,0.00601042746628202,15.939520244781415,0.0
146,0.004058673932616137,15.916181092111486,0.0
147,0.003996815433709555,15.936230359730233,0.0
148,0.0014687987249260006,15.820109034957438,0.0
149,0.0011287668081261062,15.7042849352395,0.0
150,0.0008996440182897224,15.587767025135149,0.0
151,0.0019914615099735416,15.520573092081712,0.0
152,0.0014895233657432263,15.708656324596992,0.0
153,0.0008378801853514987,15.610101833603865,0.0
154,0.006254915193745874,15.802371868865118,0.12254074237018796
155,0.004504216413227006,15.73810338238746,0.0
156,0.003058046289029476,15.650499277141991,0.0
157,0.00800066387957989,15.87814297144668,0.0
158,0.013372656451638461,16.073376555078724,0.11776182667651332
159,0.03431563163542118,16.301228482838855,0.12597760515400672
160,0.01805042891916873,16.20437115062575,0.0
161,0.0329212443933745,16.153075530822584,0.0
162,0.029604022075063303,16.355535581964325,0.10485193222675492
163,0.06397843842938336,16.40010879710277,0.0
164,0.015183448667254351,16.305033284256208,0.0
165,0.04164922389818772,16.24743694161196,0.0
166,0.03660626932977507,16.469555603961975,0.051451917708081524
167,0.02040140961164625,16.38758787031397,0.0
168,0.01519280065343245,16.292492541738667,0.0
169,0.041641602548588244,16.23726317369692,0.0
170,0.03677486858436939,16.45827445107754,0.056017990597553385
171,0.021147104550950535,16.37400221552692,0.0
172,0.01464731981009887,16.29843749540974,0.0
173,0.012273874693825272,16.228185239077014,0.0
174,0.038159712870688096,16.17483859697868,0.0
175,0.035100815818997745,16.128854916684944,0.0
176,0.008031237453471635,16.075291657103513,0.0
177,0.00787950363499025,16.033692350221223,0.0
178,0.023170652796112846,16.23120041008574,0.11390595370108617
179,0.004694923458096254,16.116602430467477,0.0
180,0.0027691766052741398,16.003596580972786,0.0
181,0.006409978543754244,15.963896952199272,0.0
182,0.005750752593872401,15.941974866419674,0.0
183,0.00548919011858405,15.936494370960514,0.0
184,0.0016418545773357438,15.83103300630888,0.0
185,0.0015019887802212631,15.714618449036841,0.0
186,0.0035635755896689107,15.635369654099012,0.0
187,0.002872774666713436,15.56115433496122,0.0
188,0.002544131090783337,15.499994871974051,0.0
189,0.005839021535656964,15.689630374135655,0.12657952567424297
190,0.01549104088255011,15.889898398218572,0.23555988413357595
191,0.011962273541977129,15.767269836938546,0.04334584729341409
192,0.004693874152671753,15.668477419221864,0.0
193,0.010955963616900339,15.887776367905085,0.0
194,0.02036262798616592,15.939178766626169,0.0
195,0.005644287846451467,15.916051759201592,0.0
196,0.005628431836748674,15.912891905718888,0.0
197,0.0017486010059673722,15.806813540022427,0.0
198,0.00159057011548896,15.690767975223398,0.0
199,0.003676762617515119,15.60812025142022,0.0
200,0.002909796860296394,15.542631629445863,0.0
201,0.0007648010768787883,15.451425994055501,0.0
202,0.0006271519817291052,15.369259212599271,0.0
203,0.0005448708057969526,15.2955818804045,0.0
204,0.0013656623390136328,15.344897778657883,0.0
205,0.0015921375142270277,15.34927290872389,0.0
206,0.000591612334558748,15.24847167743945,0.0
207,0.0032572373117558313,15.440608785371182,0.12274906010080178
208,0.0024476540228787667,15.521511515180359,0.0
209,0.0025654388493375185,15.4685486449509,0.0
210,0.002235340389468297,15.42242144791338,0.0
211,0.0063951577931268145,15.636304982148587,0.07897995810999495
212,0.003715788500606011,15.656913887928077,0.0
213,0.0031472400662790495,15.817649799548722,0.0
214,0.016833534179899877,16.006035233629785,0.1284325824161808
215,0.004097691768138258,15.883350747327484,0.0
216,0.006484949752868761,15.793123222930138,0.0
217,0.00540494538317625,15.70488633812467,0.0
218,0.0012174066330620445,15.60694760459885,0.0
219,0.000990679298573983,15.510220983041773,0.0
220,0.007420986213570145,15.69743977102214,0.130127343118818
221,0.005470524441865009,15.65795259637899,0.0
222,0.012722329205813726,15.885536394718626,0.0
223,0.0243232092895019,15.973425949802515,0.0
224,0.030217930473661732,16.017076508573602,0.0
225,0.008288921527131605,15.975723514116567,0.0
226,0.00764952411982085,15.9476885261033,0.0
227,0.0025613777265948946,15.833128194001088,0.0
228,0.002057084304011261,15.71763840094626,0.0
229,0.004762433102227856,15.635295213469895,0.0
230,0.0033593950419528243,15.796198147143482,0.0
231,0.0015889933097458944,15.696460428728125,0.0
232,0.0013120940088148759,15.597373986765302,0.0
233,0.0036048918662429917,15.531630849366115,0.0
234,0.00107636087789409,15.418286934942312,0.0
235,0.0023860187616351696,15.392284939821845,0.0
236,0.007108258046810182,15.601070220831414,0.09161171559225201
237,0.016957581417678495,15.800408311872584,0.0
238,0.006160000285218997,15.707837537349704,0.0
239,0.004203956184413776,15.77747603831668,0.0
240,0.0016038290862410208,15.676681995505492,0.0
241,0.001312154989798627,15.58115164093406,0.0
242,0.0037091803596468347,15.515569034133128,0.0
243,0.0033024819275177825,15.465447544211182,0.0
244,0.009195890813411054,15.6761673979302,0.08706976081646173
245,0.021298959822960033,15.702595328951793,0.0
246,0.004206126795833692,15.781269504503717,0.0
247,0.005150867206336572,15.828732244346002,0.0
248,0.01986232733647427,16.016829775476445,0.12885386599800364
249,0.0042653929408975645,15.8994961535451,0.0
250,0.0070450701112806735,15.89942749801026,0.0
251,0.029205597245165284,15.97326900675802,0.0
252,0.03409661741708364,15.971627794138385,0.0
253,0.008390180746671402,15.9574362042148,0.0
254,0.00810569291137552,15.919479702827774,0.0
255,0.02565980078176389,16.11852018105913,0.1112065107151264
256,0.020753855835905357,16.011722923409067,0.0
257,0.01110968705093223,15.91420150632824,0.0
258,0.007516074343644997,15.87129050802319,0.0
259,0.0021636325595279634,15.769204043697865,0.0
260,0.0017098021200397829,15.66866088666498,0.0
261,0.005120311384613899,15.592991048871568,0.0
262,0.00414656114752774,15.528142998623329,0.0
263,0.0029481415665505374,15.734925399638701,0.0
264,0.01982736694511751,15.951399946969456,0.0
265,0.034388620750980786,15.965260550455575,0.0
266,0.03610035036093584,16.012930897738812,0.0
267,0.009748431201973124,15.98424779479837,0.0
268,0.011115725650905683,15.887543220211569,0.0
269,0.03052902597156551,15.94267153801067,0.0
270,0.03442342539930368,15.971601033729986,0.0
271,0.009322566202737437,15.939385302882368,0.0
272,0.008196820277097318,15.908460785656638,0.0
273,0.0024061880061687,15.804827177405045,0.0
274,0.0019456945873432161,15.705147577463665,0.0
275,0.005820274433830355,15.622322484775141,0.0
276,0.00493528886376743,15.542693294633064,0.0
277,0.001107821116631869,15.453233385840711,0.0
278,0.0010998871567200333,15.344974061279633,0.0
279,0.0007199085511666372,15.274930509133421,0.0
280,0.004991754042805064,15.465005142841681,0.12591915509830384
281,0.004820422872173455,15.366191436363392,0.0
282,0.0009070376210458129,15.261390570820929,0.0
283,0.004874291753901648,15.449504852250639,0.12882941093626016
284,0.012217735166442492,15.64383888102681,0.24806986237629244
285,0.008794922895139893,15.549552860404749,0.04047856603837699
286,0.004786820719562882,15.463695373807898,0.0
287,0.011178173031045666,15.680591964717316,0.07028420058500329
288,0.024527089406406664,15.7875029924494,0.0
289,0.006199421386788804,15.881856742112788,0.0
290,0.008000359480933682,15.877695470718473,0.0
291,0.0030294012316253124,15.763572258993399,0.0
292,0.007330001667437067,15.675402997028279,0.0
293,0.006085094952777946,15.59421774580844,0.0
294,0.0013193030650735914,15.503583089753956,0.0
295,0.0010791715686375167,15.415698135650684,0.0
296,0.0009075605862416624,15.341014236425538,0.0
297,0.0009208809075062104,15.23730318252152,0.0
298,0.0020693824053759687,15.344160677310743,0.0
299,0.0007909502786355886,15.279483265890573,0.0
300,0.0018279965742902297,15.507470411136456,0.0
301,0.003184671451309363,15.706966224498759,0.0
302,0.005411873801180602,15.792843126435443,0.0
303,0.028094923775182044,15.912831001450764,0.0
304,0.009097077374334444,15.893712833350964,0.0
305,0.009071092401819737,15.890182482653703,0.0
306,0.010620493068787193,15.795924036059379,0.0
307,0.02987276391176702,15.952438864521378,0.0
308,0.012748695672811488,15.856953777478685,0.0
309,0.03536906121846234,15.960449849627121,0.0
310,0.010694774838312871,15.941060056835504,0.0
311,0.010349399125328606,15.912299725110739,0.0
312,0.03364080210806399,16.100692258173286,0.12842216898291844
313,0.008060886513358328,15.983645038259386,0.0
314,0.013624702448224318,15.887928813348825,0.0
315,0.009070398720294137,15.890697779506933,0.0
316,0.0028869305081894382,15.78751820472848,0.0
317,0.0022986184139188316,15.686552034347933,0.0
318,0.0018139055182699862,15.590893705824342,0.0
319,0.0018260942279555352,15.477974128635152,0.0
320,0.004371172134693581,15.432880847287256,0.0
321,0.002950175338245426,15.651774958245356,0.0
322,0.0017663763546712406,15.55568765848378,0.0
323,0.0014468307327161292,15.46845957093406,0.0
324,0.004422085728093517,15.425047582777696,0.0
325,0.003844534518467049,15.393646477209849,0.0
326,0.009007116024539297,15.577802606580113,0.1344266343228264
327,0.029050633282831098,15.64268066961251,0.0
328,0.00519065107712709,15.771644604601427,0.0
329,0.007089386812422852,15.79961264538935,0.0
330,0.0031520866716000613,15.685665306437755,0.0
331,0.024633901208589635,15.911220077470023,0.0
332,0.012789099353261158,15.819038422011445,0.0
333,0.008286964714786953,15.835656517621421,0.0
334,0.002681452139105359,15.735666419433866,0.0
335,0.0026694430084417014,15.62172883358492,0.0
336,0.02197449335946329,15.847964769326467,0.028307267249703325
337,0.011933551052571476,15.751258535610026,0.0
338,0.009184069851529385,15.661139308597264,0.0
339,0.0018925121544704972,15.565490552486452,0.0
340,0.001527617370978644,15.474619673032583,0.0
341,0.0036476477926736736,15.69543940488811,0.0
342,0.008289545071016955,15.613424791394166,0.0
343,0.0022085432940985366,15.499544225249354,0.0
344,0.016829539329267028,15.71271797497536,0.08087615487740306
345,0.02773226165901226,15.908830793884821,0.1971678667892376
346,0.019389451466637564,15.80863577863881,0.0
347,0.008338762019378764,15.832222023366088,0.0
348,0.002731036585667511,15.731653227028193,0.0
349,0.0022712842113647123,15.633505600925687,0.0
350,0.007019370087706146,15.557049595047648,0.0
351,0.0044673253568932765,15.760504310614643,0.0
352,0.002475354345662812,15.662166035318155,0.0
353,0.007700847391297706,15.582100992516404,0.0
354,0.006379964124996221,15.513937874430964,0.0
355,0.005625213081565874,15.456796519637434,0.0
356,0.004761634519664566,15.41010722251998,0.0
357,0.01312327705778013,15.617236201442058,0.09529735615795909
358,0.009130540568428203,15.514879670346257,0.0
359,0.005355941695252452,15.47019040566001,0.0
360,0.004837170520983616,15.42806427003176,0.0
361,0.004435414361744721,15.40139230935933,0.0
362,0.002346215343856631,15.506642623354425,0.20225323583056454
363,0.005231892926357367,15.611483526413993,0.4047189984810785
364,0.012054005162512028,15.716480175298319,0.6071040367696381
365,0.02601981962935679,15.821326214679976,0.8095671396451499
366,0.05427583293462781,15.925843275671186,1.0122002661614222
367,0.11198857857412993,16.03029939105679,1.2148648164867062
368,0.2239114116562906,16.134971678414324,1.4174178027874313
369,0.4278575012349913,16.23961728211321,1.6199845760413283
370,0.7848358332761942,16.343984172400784,1.8226950893643947
371,1.386388393562282,16.448420774776977,2.0253696957760448
372,2.3552259339098907,16.553165774702148,2.2278850902295932
373,3.8330402241690726,16.65822532872447,2.4302374811436396
374,5.982857896700796,16.763310489150083,2.6325765753847756
375,8.973244668063964,16.868557808474733,2.8348313695800553
376,12.907123326649508,16.97383686357633,3.0370696462660347
377,17.826391167186152,17.07929896574403,3.239212528916821
378,23.652921025781485,17.184447643135616,3.441518622850741
379,30.14844352742792,17.289841881094862,3.643696897165738
380,36.95928563668983,17.39514479788083,3.8459227504001046
381,43.46855631874982,17.499832662802927,4.048467686002189
382,49.29208019676252,17.605125775830754,4.250698643941149
383,53.76866709028622,17.708834472461447,4.453746683190887
384,56.449779089799556,17.813752563020856,4.656172457916754
385,57.05897188886883,17.92025312778677,4.857770150623147
386,55.638708951955394,18.022913424026076,5.061350266489254
387,51.6901328047409,18.139939830908467,5.257025558982191
388,52.87678912981656,18.264528489203407,5.447974940296367
389,56.48097963803122,18.224857609258596,5.223452733634299
390,56.66882031921334,18.094494552340635,5.036397999957217
391,54.187644354850484,17.920842938167905,4.888651200008095
392,51.140050309722405,17.700546378593447,4.829885343937944
393,54.08059562610474,17.594400466595033,5.031669994905318
394,56.80517831422911,17.80265949383363,5.124471813710953
395,55.81930577084471,18.027314305026035,5.085558887733778
396,54.20086312060367,18.199141479323266,4.935694208195774
397,52.492010577947376,18.18262047265212,4.708293556616734
398,55.10041887334052,17.9546220830223,4.709150484973944
399,56.260749297522686,17.85642472689112,4.914920451803036
400,54.41486554829801,17.908395869709302,5.136918200246962
401,53.853632403473014,18.08764914524562,5.277816259884068
402,54.96239725934072,18.238999849900438,5.107296571283336
403,55.72342178766135,18.150284600940886,4.897264181871501
404,54.540926510144544,17.933577116506676,4.826399055115127
405,53.554456402441375,17.750639817955907,4.962479710606447
406,54.765377796422385,17.8078300039868,5.183190568114074
407,55.026788933112115,18.033122047429305,5.218226195145728
408,55.368627901476486,18.184437452631258,5.047675181813738
409,55.11644818228031,18.130629437677943,4.826115488893786
410,54.475121307172444,17.909508469297492,4.770532062024876
411,54.678261833434746,17.766286749976214,4.947934257937602
412,55.12827219081063,17.857103554053428,5.157066532102067
413,54.858337564009354,18.082352814723016,5.192376170556786
414,54.49639396087259,18.22652490908096,5.015745461991021
415,54.434037081784325,18.138705241533184,4.805337035373174
416,54.71870972947502,17.910919542704043,4.795453948359519
417,54.58509785920913,17.791241547334337,4.989518827779492
418,54.49387115091989,17.889989879948207,5.1950249513037825
419,54.59851861632225,18.11751274948483,5.2097675371631045
420,54.91327036659202,18.226268042073414,5.009377202231572
421,54.802270084145206,18.099287149302228,4.820010222873943
422,54.59623974235158,17.87156097670648,4.831181181422441
423,54.576884351724374,17.76000746912197,5.030027390703867
424,54.30532561186935,17.883171554227122,5.2218987229560065
425,54.423100821087694,18.11013046508909,5.200135157523161
426,55.249483641009974,18.184152355139727,4.984485534770578
427,54.300116284865794,18.05770776469435,4.7947600342518015
428,54.33777928161342,17.830674239095877,4.815730924894015
429,54.77822991362852,17.76369057660769,5.0336694230068275
430,54.968030546209434,17.917454526160277,5.202016231167805
431,55.02548356523582,18.140799673596455,5.156180163309479
432,54.65070459513882,18.209042955354317,4.9386328018110754
433,54.612119149766386,18.05255771445835,4.772812509380591
434,54.619321754499595,17.834457167090182,4.839266638204212
435,54.831636584260224,17.800849001268357,5.064776041977298
436,54.8214383220343,17.96653963330841,5.221398564157756
437,54.501341006203724,18.183201876727264,5.150395238343331
438,55.30984775942173,18.209599343034377,4.923928521644023
439,54.733179261349505,18.026729933097755,4.787756648963093
440,54.55401515801834,17.816055681865734,4.874936691793021
441,54.200041909920415,17.791182461834143,5.10157588285507
442,54.633227775658625,17.973555900185232,5.238411291225863
443,54.96059649198346,18.177139061231493,5.135757033942436
444,54.90777449091974,18.178502045168443,4.907761107937633
445,54.419497281978174,17.989984894601413,4.779521940979609
446,54.53919618387326,17.786726331925273,4.882817423450187
447,54.953636144523635,17.79656522831595,5.110605035312232
448,55.117896288963514,17.995908562664994,5.221267743803413
449,55.133579158945416,18.183622997850186,5.091856419634684
450,54.45795944836188,18.171787196451046,4.864163833446113
451,54.16617912422779,17.967207398219994,4.763510437300022
452,54.12947607620211,17.7896839886308,4.906581884653528
453,54.953759213055996,17.83282053387869,5.130464082391707
454,54.76791163747465,18.04676928704789,5.2092671979224
455,54.534116213802264,18.219678407049738,5.060652137379444
456,54.23162996640514,18.166486425739297,4.838943740776451
457,54.84282819855108,17.945029803044907,4.784713082797833
458,54.745247652784066,17.791867989270738,4.953607898589811
459,54.31837626008879,17.851789482166406,5.173592931465128
460,54.842719301219056,18.073536872440545,5.226622120659465
461,54.99138360721332,18.214296483217687,5.047260106916679
462,54.79537796023827,18.129202300701188,4.835734741766661
463,54.66416750068548,17.90430052582699,4.798275541849475
464,54.54450621458638,17.76689699910973,4.980221332802876
465,54.82660516301701,17.859946556044594,5.188369789329042
466,54.90453624906301,18.08732269956403,5.205224739884545
467,54.59016150459978,18.207256524599536,5.011317861171198
468,54.63402095815195,18.107614709438717,4.806243463277514
469,54.44909848781491,17.879785363834934,4.797423640050711
470,54.71886666068238,17.767783129550544,4.996017445380347
471,55.07660864178593,17.887988210902375,5.189756286135627
472,54.77518531659184,18.115552362565477,5.20384730731412
473,55.05220998183478,18.21332358967739,4.997874524769845
474,54.985511833782695,18.084317788558472,4.8098811651060895
475,54.41104879430318,17.8567326208666,4.823628581105611
476,54.65457293992916,17.763015602760344,5.031477373542015
477,55.01152111080425,17.898416165426667,5.214918611080479
478,54.784102828054856,18.12288670440538,5.174956414811929
479,55.044638295667035,18.196075738408908,4.959022709009359
480,53.87160436563491,18.053849909325358,4.780821099753165
481,54.25799322842322,17.830807134625672,4.828106622424115
482,54.78197208909917,17.782530828794567,5.050937047400826
483,54.84958248982758,17.94817730246429,5.207606271439196
484,54.53624928119625,18.17268046559609,5.167827762872187
485,54.95890748728734,18.201139399419617,4.941610855710878
486,54.55352229474436,18.029187178130815,4.791889669521858
487,54.38231761026512,17.811381040054492,4.859302474064302
488,55.35396646958138,17.786327164662797,5.085921765669976
489,54.70998080183832,17.96115963532631,5.232269321856241
490,55.00020517641428,18.16814684637,5.13666443461529
491,55.1346752384272,18.185252609125616,4.9093070224190996
492,54.51539553671965,18.00371981882866,4.771358314389624
493,54.65837103575379,17.796059396359603,4.865491990297733
494,54.94563589629632,17.79709141812845,5.093489654608288
495,55.4608316390159,17.992870634384328,5.210342119204604
496,54.807125749218386,18.195262881200524,5.105359366198731
497,54.71456221938006,18.194878350289628,4.877359690462167
498,54.7073864787897,17.992413410056592,4.772517199188668
499,55.228482270956384,17.806198265606454,4.904076767359952
500,54.72371887764364,17.825758067603434,5.131236213885601
501,54.492110631767645,18.024525333330466,5.242930323288919
502,54.90214422897087,18.208459869045967,5.108200643666636
503,55.60568488845378,18.163072588626022,4.884763863399641
504,54.58438664823507,17.953384666132173,4.795237469748308
505,53.883898209505475,17.77299884352513,4.934682638192325
506,54.09119684534968,17.818092923257527,5.158178776801225
507,54.98578421807231,18.039095284990516,5.214231931114256
508,54.85528277058313,18.20152210753181,5.054227158313134
509,54.710844442423166,18.147614032806576,4.8326917898515305
510,54.702735075229725,17.92605375215499,4.778886194997551
511,54.84929127321071,17.779865757026148,4.953852106192304
512,54.883164298838075,17.85360999763722,5.169596832609188
513,55.016471499310185,18.07630849757519,5.218478098196102
514,54.932183421166684,18.214261453934252,5.036948536328634
515,54.7739969984921,18.12732800038314,4.82617241184183
516,55.177288415398564,17.901255451627833,4.796588586881586
517,54.6420065277752,17.769969357150597,4.982996637665113
518,55.00965397381347,17.870415977978926,5.187678039761566
519,54.78264874689235,18.097822618543407,5.2041164042536945
520,55.28718902025612,18.211248343419054,5.0063321659119255
521,54.81910961798464,18.10213719562276,4.806135369167883
522,54.49817882588205,17.874139819553953,4.807229218215885
523,54.65543157979968,17.766062031759947,5.0079857667655
524,55.41874417221328,17.894368876732013,5.1964568614546165
525,54.742183746551085,18.121380247969846,5.1752474925644565
526,54.849584551143224,18.22073172130669,4.970032276886383
527,54.10072043448104,18.084516112611944,4.787195442665487
528,54.81868741865475,17.859810967274356,4.82581665003674
529,54.797795130438246,17.789976843927395,5.042858570449274
530,54.54301451372183,17.93987147698034,5.214659615213045
531,54.20788075880716,18.163185977365906,5.168674466332721
532,54.81859366220373,18.216311782376,4.946950203244467
533,54.737845740093306,18.047567611401377,4.793622434193692
534,54.225719739337784,17.827887861171327,4.854653633910413
535,54.58372841562081,17.7756423260108,5.0765869663681364
536,54.87222509925431,17.956198014494348,5.21581211982911
537,54.67508089143513,18.169681343773565,5.135756713266768
538,54.82811138232023,18.20143830402578,4.9099791779016675
539,54.73348538559529,18.01910598339731,4.773088985213375
540,54.67820626523357,17.81135132844083,4.867014505408439
541,54.78383948868115,17.80212317884834,5.094827677229338
542,54.71526652764996,17.99207022769317,5.220939209751704
543,54.594988225261915,18.197042757082407,5.121088009479608
544,54.54997623943228,18.1963026032223,4.893089210859388
545,54.843446650276604,17.997584121437363,4.781308331469889
546,55.03679746888854,17.80146519974439,4.897589751112001
547,54.441616789118235,17.817586473912282,5.125019090730274
548,54.74054882785393,18.014957851290625,5.239161718139038
549,55.68361124923413,18.19626310147387,5.100914091555468
550,54.70346633410395,18.163539628602425,4.87527461291037
551,54.78169606498943,17.957521664554722,4.777598625637966
552,54.16223109078809,17.77630519880062,4.915962611340867
553,54.59939142653103,17.8229387198744,5.139142616521128
554,54.975470557944476,18.040446633260395,5.207511524765089
555,54.62115625105188,18.210651617861718,5.055806998738792
556,54.380574325979026,18.160729516891493,4.833339509350524
