frame_id,2's score,pos_x,pos_y
55,2.822859340646376e-23,6.751339921623021,10.717311756992725
56,5.500941695403512e-23,6.785770430181412,10.942697071688272
57,3.202119908666523e-23,6.818413082957802,11.168348256528326
58,6.4109122272107375e-24,6.8465056115975695,11.394610957463817
59,4.9001148133449273e-26,6.860800789419366,11.622162375589575
60,1.2263542294385854e-26,6.871264291907221,11.849922150606337
61,3.1588019921837775e-32,6.84575900644725,12.076491081427854
62,1.4590479814931386e-27,6.8686872235700625,12.303335294180943
63,8.370156227293712e-22,6.986020024988936,12.49882701705227
64,1.8609044978045715e-19,7.126618206885365,12.678315599551041
65,3.407528309617153e-17,7.290056551623023,12.837287004116185
66,4.887995193367417e-16,7.458630538868916,12.990801859501653
67,9.92855936639953e-15,7.635903307071364,13.134183746969496
68,1.4586810964447658e-13,7.818292321848376,13.270998392708433
69,8.749015786916627e-13,8.002588789036485,13.405232561912785
70,7.447820497678546e-12,8.189685761824768,13.53553499003084
71,3.93647424505273e-11,8.377737227152485,13.664456075924878
72,2.913016748270979e-10,8.568366482507242,13.789533999648015
73,2.108487400946797e-09,8.760092480919882,13.91292419995856
74,8.86457903309986e-09,8.952171548974592,14.035764061629086
75,5.863651366201914e-08,9.14612050204034,14.155629834911956
76,2.1590432695397715e-07,9.339914590981097,14.275745825069894
77,1.261071006106927e-06,9.535042204860517,14.393683157165054
78,6.572805597066075e-06,9.730704076563189,14.510732001507092
79,2.177722825721092e-05,9.926259137293094,14.62795920919764
80,0.00010328534989310136,10.122248744172355,14.744458453810267
81,0.00046687095315407534,10.318292816089151,14.86086602171838
82,0.0018626761566051327,10.514471257193884,14.977046997982642
83,0.004591037934385133,10.710612073280071,15.093291482862764
84,0.007682287425023804,10.90615690773089,15.210535748051306
85,0.018221371423435,11.101510615995297,15.328098193872007
86,0.027764341544812603,11.296205347701514,15.446748779398773
87,0.04364762840311578,11.490255849411911,15.56645008593276
88,0.06907331096235753,11.683883551042468,15.68683410962888
89,0.10371195049198745,11.876668641273376,15.808562943454973
90,0.10954138908041572,12.068170989086623,15.9322999661362
91,0.16521659786429413,12.258301279977305,16.058135066508967
92,0.25109693934871297,12.447473093720243,16.185406527902348
93,0.3469017941845925,12.63509730326366,16.31494862914055
94,0.6719423206089884,12.823573851306692,16.443247463265347
95,0.9380736490808719,13.010905218347308,16.573212685239127
96,1.2575141475835114,13.196629303590678,16.70546458186263
97,1.7747704455509634,13.38109948495078,16.839459925770434
98,2.3737389418488672,13.564292020670118,16.975196784643472
99,2.496822872338628,13.743793418729851,17.115778604572657
100,3.4727978373182964,13.922782975291376,17.25701152793654
101,4.434553283495391,14.099639458020135,17.400906574817288
102,5.687136217662185,14.275805679408263,17.545645866102788
103,7.70833990138826,14.453018530706883,17.6891018012697
104,11.080205777768253,14.634816212565703,17.826701230304703
105,14.022362081205443,14.820170730834516,17.959470588807847
106,19.48227310499066,15.013672348340966,18.080057171902265
107,24.534439217993373,15.210278771729858,18.195512419865395
108,31.94025705236913,15.409195775454107,18.30693964108789
109,43.25954605952349,15.618835942180718,18.396577805364263
110,62.885438696616106,15.836289620399812,18.465119017995693
111,82.73762604358832,16.05760543462564,18.5199214848522
112,107.09406459209117,16.285538169597555,18.52545938411301
113,115.37812622975791,16.510109609066124,18.486068159519004
114,133.74730782986444,16.68055162010528,18.63750633460352
115,133.4796541476033,16.523152548670144,18.472553213046645
116,159.66127957405087,16.73659476329903,18.552718174309756
117,176.43660097111078,16.87687976310795,18.732451640388312
118,176.24327314051405,16.752888376008652,18.54111388686018
119,159.84433666206067,16.538108013317277,18.464606398323685
120,172.68630918687492,16.72499678796411,18.595207263217475
121,194.71540111588502,16.94570777834291,18.65239693646368
122,177.48276983091156,16.756643672587312,18.524965527796763
123,186.62010063276546,16.886548142636023,18.71233902822135
124,182.61275051627715,16.759224200961352,18.52320253286304
125,188.60639190376887,16.89203574306809,18.708526827771262
126,197.73781929495914,17.038712014619193,18.883083613270614
127,185.03553062842627,16.89488672200832,18.706170399503534
128,209.78035675401966,16.93459499576832,18.481654803174457
129,177.32357975631348,16.813400718738745,18.674776389785787
130,147.84008391813055,16.644194266234173,18.827593850930835
131,150.25314849740133,16.739648488499984,18.620537116069038
132,158.92192252901333,16.814754529350513,18.835811551680326
133,184.4357348681178,16.83867950227127,18.609070298991846
134,210.59928393723425,16.967121803032597,18.42069149080171
135,209.12524773404823,16.838800142666248,18.60915249865432
136,207.57186723252795,17.03708226111217,18.72170560391844
137,197.8347551847881,16.855909325639583,18.583284624828398
138,182.31489771025323,16.684373769076036,18.433086246560077
139,181.65402628643295,16.809315882412832,18.62380454226066
140,186.48637228182383,16.747306258765985,18.404398966727182
141,203.9509202198432,16.830841707478715,18.19225319418301
142,189.04324144936385,16.7178066118727,18.39026093938844
143,195.3008487374421,16.90187917054544,18.524801985703945
144,193.1087645448086,16.72118684770478,18.38575420806458
145,180.12545767941185,16.79974365899679,18.599793520807896
146,196.18390334663997,16.96489565696482,18.756983907177954
147,190.50473024415692,16.8222726081696,18.579100051945513
148,161.01865972647204,16.78617998044229,18.804225177650615
149,184.89113444040942,16.87187203081399,18.592941310535554
150,197.79531795781736,16.933220503927412,18.812532669306
151,191.29812111750354,16.848837527211384,18.600722581631825
152,197.74423001596375,16.964671826042085,18.797105919047194
153,188.76103441542764,16.825163752407573,18.616768742095832
154,208.7185732864991,17.04988225253333,18.578225315921838
155,175.16557155990563,16.86787460490447,18.715546895451816
156,148.56990802463451,16.682852835881274,18.84877956782435
157,146.3564156216955,16.74293831429413,18.628839268461324
158,153.69459572232105,16.75908636784967,18.856266708244583
159,154.37724747963492,16.80586377895725,18.633116817341467
160,146.15889776672097,16.582822249655532,18.68040821409343
161,171.0119028669294,16.80785331384271,18.64373369772599
162,201.30063619716387,17.03048036551174,18.692939346437864
163,195.77890294679236,16.811318374246916,18.630074240179802
164,201.82920673987712,17.02766072809133,18.702046359316714
165,167.46916153621365,16.86655529842429,18.863381540017635
166,150.04094563544325,16.713191699331954,18.69466993261185
167,184.5648759073204,16.938616709059882,18.660500282494194
168,159.99120158931484,16.722349024353353,18.73269646349899
169,183.37004167235656,16.840772263024576,18.53786336430222
170,158.51412818500964,16.714732492246462,18.727858038391258
171,163.5589444811267,16.917125257592676,18.622876285045677
172,158.11672313450256,16.70254146181717,18.699933371615153
173,156.35696806211726,16.879304325129155,18.84394340652157
174,149.6816991739167,16.699794953721536,18.703371767928143
175,185.3741245813042,16.838801002509804,18.522647341244106
176,197.0834095563491,16.89195462821942,18.74436493656284
177,195.2286543719737,16.85637492022137,18.51915817738636
178,173.783356591584,16.648025062596645,18.426560462361866
179,152.05880458724528,16.681826328267476,18.652041003515755
180,147.88363607426976,16.81171059649719,18.839428508078978
181,148.10221879698005,16.68706026908536,18.64851937818697
182,157.25160810224256,16.84597290912152,18.812014860805718
183,143.22990790480225,16.63838020711495,18.717731935131923
184,175.24967647010507,16.77413564853561,18.53455316964672
185,194.30299058034464,16.928948599834644,18.70193581543201
186,156.02578736279293,16.723810419441442,18.801446251794058
187,147.81735233109043,16.703846697009062,18.574321947091452
188,147.23641962659323,16.703266197322538,18.802321208099276
189,151.14661301873056,16.782309738258697,18.58846116359289
190,156.78393319656195,16.734397560201895,18.811370165640483
191,153.29298233388658,16.745840615706094,18.583657503540355
192,195.82150151493664,16.97351197311992,18.595894864912214
193,188.48660675942793,16.764841459525414,18.687767694172038
194,191.7142704728348,16.86886993883377,18.484883304696677
195,184.31904659574917,16.69087482217546,18.627367473802558
196,155.65602925665632,16.82016668205996,18.81516421223964
197,187.78691386359486,16.80816153306443,18.587480492141793
198,166.73352704894145,16.835105948645875,18.813882785568726
199,178.19304826967118,16.80615499252824,18.58772832034667
200,197.81011216229734,16.831008164830653,18.361086929981834
201,192.07466397684482,16.805478146719427,18.5876530752358
202,203.44867903578836,16.881781013772773,18.37279993357983
203,195.90955129280005,16.76926101974954,18.571100843676106
204,143.169033375909,16.549428187140233,18.63157832466671
205,187.23551910031907,16.752063956406634,18.52706638748337
206,166.07702989507416,16.62497407667573,18.337772535311714
207,166.78949620224202,16.703307929611192,18.12365152400202
208,152.73575666114095,16.6010931497738,18.327455691728773
209,178.5006818182954,16.740890525351304,18.147342688917643
210,169.90814104139932,16.51329650748969,18.133742577388364
211,179.15367718644788,16.705544212904034,18.25631834890509
212,184.69069479048025,16.744311309990625,18.480998370677117
213,195.03937966286853,16.754517098687767,18.253226902145457
214,196.19763772440623,16.79888796944114,18.476867743291674
215,191.45070186880454,16.875719273495257,18.6915324835667
216,187.0547438665455,16.778485383439733,18.48530549545731
217,182.87551956212042,16.79559149925408,18.712662881090033
218,185.60875248285376,17.01462119071596,18.775987396549
219,170.08960486661869,16.786799252787535,18.766978256826675
220,181.22718389477146,16.811302395908726,18.540298756259944
221,173.3004080893434,16.58941228804818,18.48786994706466
222,181.5230602981426,16.804350484208832,18.411807000558465
223,179.04970292103135,16.589050483171913,18.486839723776427
224,182.67670406340335,16.81659932309513,18.501175882592474
225,168.97705373061308,16.600809866879526,18.57478913266455
226,182.47030173059318,16.785095308027604,18.44053982659238
227,177.52013050944427,16.67494171846039,18.6401649420099
228,178.97222644021332,16.82396480885762,18.467607361682468
229,199.3725326233284,16.883487903498615,18.68770052651127
230,217.6189144254427,17.083439332534063,18.57814037852542
231,212.36892008263007,16.894564943127996,18.7058528095041
232,208.65590486485365,16.86751594738803,18.47946298678793
233,212.37351243583754,16.930955534290685,18.69845937674361
234,165.65670211977275,16.706180515339756,18.736671820470875
235,164.5225234956754,16.772352189520216,18.51848541040793
236,162.84218953952026,16.65404327539963,18.71338795230928
237,165.62129657779866,16.84085889732548,18.582682468857136
238,209.86607364910427,16.844912626552855,18.354718508373573
239,210.47642315719258,16.839132443967966,18.58264522793336
240,219.3015532847274,16.985183515595136,18.40756500495956
241,212.71931442377988,16.887602021492214,18.613627742999803
242,205.75264895871183,16.796922496182987,18.40443590833675
243,169.67102814195954,16.68195545795506,18.60132821423289
244,172.52137300659285,16.90228945796857,18.542702891734454
245,173.23153328915652,16.675121274975027,18.562160965519176
246,287.5929797943201,16.50782824459278,18.71707075212262
247,306.21736819780665,16.302167836915515,18.81549735784496
248,332.11626818890346,16.09667432014211,18.914271922202893
249,358.7779498050482,15.891163137143092,19.013009724803233
250,379.7970032865611,15.6856488428093,19.111741051262893
251,397.3520682002647,15.480120828103347,19.21044381298226
252,413.7228461135303,15.274592497115853,19.309145916108257
253,427.9528118831351,15.069074332004009,19.407869184941195
254,437.17287109163306,14.863556505299533,19.506593158254006
255,442.31483646271755,14.658038848459283,19.605317485179505
256,443.1771282907804,14.452521220781332,19.704041872813093
257,442.3009951674353,14.65803843191425,19.605316618049443
258,443.15968884385904,14.45252078801878,19.704040971922513
259,441.63852815707975,14.658046466582938,19.605333345820256
260,442.75791530525305,14.45252026134991,19.704039875302918
261,441.6482358326146,14.6580460855928,19.60533255252856
262,442.76743423239253,14.45251987172843,19.704039064039087
263,441.64058990616263,14.658045672463011,19.605331692316355
264,443.1483535358097,14.452528492786117,19.704057012562252
265,442.295668791475,14.658045375562343,19.60533107425857
266,442.7605703690986,14.452519109075391,19.704037476198536
267,441.64860961185906,14.65804500538802,19.605330303486063
268,442.77423998223503,14.452518723186556,19.7040366727053
269,441.64440416030783,14.65804457816444,19.605329413926576
270,442.76596797939084,14.4525182696835,19.7040357284267
271,442.2873641906168,14.65803575741268,19.60531104945793
272,442.7623028920066,14.452508896196989,19.704016213045385
273,442.27202839702926,14.658026861390805,19.605292528032148
274,443.16767053562,14.45250851391819,19.704015417232803
275,441.6376080495706,14.658035026225726,19.60530952714158
276,442.78625677339954,14.452508131443217,19.704014620835164
277,441.6270021067353,14.658034624828476,19.605308691343776
278,442.7633608441186,14.452507696381794,19.704013714940714
279,442.28376215420013,14.658025810398618,19.60529033974027
280,443.14340028369264,14.452507405365095,19.704013109112267
281,442.27700470497194,14.658025488335547,19.605289669280836
282,443.15464357939544,14.4525070775782,19.704012426737133
283,442.26919268633725,14.658025178408677,19.605289024085916
284,442.7616080062768,14.452497671254402,19.703992842669344
285,441.65135177354193,14.658024883265133,19.6052884095212
286,442.74395131469197,14.45249737600008,19.703992227873957
287,441.629886292484,14.658024542331878,19.605287699610958
288,442.7605824271611,14.452497014051817,19.703991474204884
289,441.62557250666475,14.658024290983178,19.605287176237777
290,442.73889497505206,14.452496751382842,19.703990927259873
291,441.6043927139877,14.658023973449142,19.605286515049933
292,442.76944929275203,14.452496417430199,19.703990231884106
293,441.6191019553169,14.65802377996813,19.605286112171694
294,443.1477848201374,14.452505266107254,19.70400865498952
295,442.2473015974626,14.658023525377793,19.605285582172634
296,443.15735478174173,14.4525050113132,19.70400812456636
297,442.27028326447027,14.658023285253183,19.605285082287825
298,442.7703467959316,14.452495689267437,19.703988715900373
299,441.6139639740499,14.658023077648245,19.605284649999497
300,443.15021110035093,14.452504517501843,19.704007096461027
301,441.6325608873556,14.658031284531086,19.605301736755955
302,442.7718453224533,14.452504175279818,19.704006383874606
303,441.6218224648906,14.658031061115043,19.6053012715507
304,442.7517106118564,14.45250392606585,19.70400586495177
305,442.27244694106156,14.65802224623426,19.60528291891006
306,442.7602096883039,14.45249457798113,19.703986402042272
307,442.27849629684124,14.65801343201374,19.605264567389938
308,443.1418464263249,14.452494275891992,19.703985773151437
309,442.2857659577694,14.65801323101866,19.605264148956724
310,291.4076938483396,14.452494034100276,19.703985269787186
311,441.8219423302226,14.658012719834538,19.60526308477256
312,442.771225734196,14.452493469515163,19.703984094431913
313,441.98603915127853,14.658012194113311,19.60526199032371
314,442.51859584747115,14.452483849988754,19.703964066094272
315,441.41269230628956,14.658011584586454,19.60526072110973
316,442.9575099545044,14.452492270827303,19.703981598698856
317,442.12487132314664,14.658011098859841,19.605259709919657
318,443.0287650544089,14.45249176205022,19.703980539521794
319,441.52871519283894,14.65801908367468,19.60527633461706
320,442.6397177277454,14.45249117750584,19.70397932234211
321,441.5371974583981,14.658018588062367,19.605275302616832
322,443.010083883543,14.452499733389624,19.70399713593654
323,442.16692791924856,14.658018193232277,19.605274480664796
324,443.0100839534583,14.45249931431165,19.703996263505307
325,442.16692795827845,14.658017798433589,19.605273658777612
326,442.62341853039226,14.452489828610995,19.7039765139572
327,441.5210115238272,14.658017317589252,19.605272657526502
328,443.0070961610689,14.452498384886733,19.703994328403862
329,442.14357748132477,14.658016922860213,19.605271835783167
330,442.6405483391794,14.45248889904422,19.70397457853276
331,441.52658243186914,14.658016479319965,19.605270912207757
332,442.61725277718375,14.452488419759083,19.703973580525986
333,441.52658471730774,14.658016027902521,19.605269972229035
334,443.0061288432996,14.452497006321522,19.703991458078818
335,442.1503424095554,14.658015655859689,19.60526919771162
336,442.63336502108723,14.45248754554729,19.703971760350157
337,441.50711800417133,14.658015204517032,19.60526825788739
338,442.62103480146027,14.452487074791348,19.703970780101677
339,441.5194205568581,14.658014723879926,19.60526725706363
340,443.00710472755094,14.452495631833594,19.7039885962181
341,442.1669469753021,14.658014329325425,19.605266435680246
342,442.6240230865098,14.452486145659938,19.703968845575677
343,441.50614683450067,14.658013848767796,19.60526543502058
344,443.02663830773264,14.452494702972183,19.703986662279167
345,441.4976904764104,14.658021908566484,19.60528221577042
346,443.02663814263275,14.452503257797886,19.70400447357612
347,442.1407135985475,14.658021513440527,19.605281393206806
348,443.02795142390187,14.452502838405874,19.704003600495746
349,442.1681622658861,14.658021150033525,19.605280636674152
350,442.64245957040777,14.452493386739336,19.703983921904626
351,442.1435862062783,14.658012214311322,19.605262032166653
352,443.0272342441594,14.45249296813245,19.703983050445782
353,442.16744646010886,14.658011851644114,19.605261277162885
354,442.6143789572923,14.452483506872584,19.70396335158625
355,441.5278936190878,14.658011400646979,19.60526033805241
356,442.6349652136847,14.452483028077198,19.70396235459117
357,441.5284882792637,14.658010949690812,19.605259399026565
358,442.63904192141536,14.452482549325307,19.70396135768594
359,441.5250834229474,14.658010461522617,19.605258382513888
360,442.6210340849806,14.45248203947403,19.70396029602228
361,441.5250836774927,14.658009981316262,19.605257382579484
362,443.02672912591584,14.4524905883494,19.703978095272074
363,442.166946135202,14.65800957806684,19.605256543088558
364,442.6240224810899,14.452481101569177,19.70395834321677
365,441.5210173166069,14.658009097940727,19.605255543319828
366,443.00949816519307,14.452489660347254,19.7039761631075
367,442.1596774486593,14.658008703833811,19.605254722860863
368,443.00710443836294,14.452489242036872,19.703975292261045
369,441.51942165278393,14.658016765127554,19.605271506861452
370,443.02854790154913,14.452497798449402,19.70399310700825
371,442.1463836197229,14.658016370410685,19.605270685142727
372,443.0061266130683,14.452497369861478,19.703992214776616
373,442.16875759750167,14.65801599834061,19.605269910569024
374,442.9976433135984,14.45249697494128,19.70399139263339
375,442.16685063835,14.658015626300132,19.605269136056478
376,442.6115811500371,14.452487514163266,19.70397169489593
377,441.52718109483817,14.65801517496016,19.605268196237795
378,443.0033253273342,14.452496100988883,19.703989573021087
379,442.1687586803165,14.658014802985187,19.6052674218606
380,443.00332521765716,14.452495706169628,19.703988751086438
381,442.16744784127155,14.658014431039806,19.605266647544546
382,442.64114856040186,14.452486253645297,19.703969070498047
383,441.52668079951553,14.658013950472938,19.605265646865806
384,442.62342600001585,14.452485743457595,19.703968008139782
385,442.16127712152286,14.658005013884852,19.605247040341403
386,442.6234261779725,14.45247625609475,19.703948254727337
387,442.16694571266504,14.657996076222199,19.605228431313897
388,443.02723441679507,14.452475838851074,19.703947386084074
389,442.1379183851809,14.657995683151578,19.60522761299531
390,442.6405504267618,14.452466350297435,19.703927629897695
391,441.52667919956156,14.65799520428781,19.60522661583298
