frame_id,0's score,pos_x,pos_y
98,51497.23374821481,14.46850018193344,6.400512428472501
99,51323.43486151263,14.242308783291609,6.429173398108099
100,50912.86288915019,14.425435915425195,6.293348313986912
101,51205.13195146976,14.198289282006309,6.273640271809511
102,50122.870675924976,14.364324583360023,6.117383180116425
103,49991.693766759345,14.137569589044382,6.093588799416075
104,50010.71443785896,14.327089964128664,5.966836965394183
105,49940.63331534517,14.10406217548039,6.014193121178422
106,49721.88234999877,14.331045330196558,5.992683879557745
107,49575.08896354473,14.126050550001954,6.092489390893374
108,50095.05782548418,14.35317364607984,6.112466858900985
109,49553.40790002595,14.168706434809229,6.246466291608902
110,50516.55918221051,14.39092468067059,6.297486397511372
111,51361.29158188114,14.213808841876139,6.441062090607865
112,51687.57447908096,14.43937385444777,6.407829198715043
113,50192.67586085972,14.29658007187691,6.585576028951495
114,50925.13013756054,14.516635259932023,6.5259126883642535
115,51713.53308595119,14.337342974144276,6.666761104248157
116,51221.96993794711,14.559687516601743,6.616294239481464
117,51911.17113138768,14.372328934659759,6.7462202252298455
118,50936.51035113256,14.59321655157046,6.689716590873186
119,50158.08073662957,14.430681764124452,6.8496116904537585
120,50929.149639198855,14.648229555260633,6.781369778319285
121,51975.878394119216,14.462167781195692,6.913146165550864
122,51232.97055322831,14.67774856067534,6.8389240157642455
123,50929.537038246424,14.494402305806682,6.974453166966622
124,50959.73715493445,14.706526796010598,6.8908636900228775
125,50279.91242178406,14.53079084420028,7.03612509315985
126,51905.52728292142,14.743220394329617,6.953313945167275
127,51876.90079723678,14.573616871583809,7.10569060044036
128,51496.33394244822,14.78718965060941,7.025874135602067
129,51594.30723289992,14.616758595406788,7.177324640462635
130,51993.20497982635,14.824455516709655,7.083271523122962
131,51340.30104101116,14.640422957060135,7.217867277100737
132,51608.938810209074,14.842352849793544,7.111997931109209
133,51855.62771303153,14.67557942959656,7.267466983707469
134,52021.13517201254,14.876544886742197,7.159778149401191
135,51617.252952563475,14.680762557670041,7.276625398504806
136,51813.0724997247,14.879183422219471,7.164317070623671
137,52211.115710860104,14.68626358542847,7.285832240757008
138,51624.28561625342,14.875244557422628,7.158277577086316
139,51791.572622276035,14.68673399764555,7.286526432256774
140,51369.51158207423,14.888682375243054,7.180692350856988
141,51467.75825711568,14.714124181979823,7.327366947037366
142,51288.958963951634,14.912572006473647,7.215106264010455
143,51061.53794126201,14.789404436433278,7.406975359203898
144,51911.470300519046,15.000238727895288,7.320183069548007
145,51730.99989579443,14.814222363479749,7.452023549559363
146,51505.0306700748,14.9918956069696,7.309138215995011
147,51449.39794467276,14.815185061589393,7.4532124439173915
148,51107.591850535806,15.023312079780903,7.360114945032023
149,51395.0084796766,14.842607920029035,7.499147339272977
150,51261.63558094249,15.028658589017176,7.367355273620051
151,51819.08706397332,14.863051405598757,7.524066028835568
152,51612.846741292895,15.040245567081323,7.38058700898775
153,52003.32171913264,14.874866845576792,7.53753884387198
154,51189.939621273865,15.060539787208949,7.405215154588233
155,50370.85659392627,14.90289818796696,7.569936513823846
156,51738.79419907989,15.09000612091421,7.439649824449191
157,52029.47745598504,14.911954725920387,7.582063660647622
158,51337.19940690392,15.087563958894858,7.436649090214951
159,51893.392876999635,14.916661400817018,7.5875673317977705
160,51494.382221993874,15.096034668523187,7.446822062490376
161,51260.22846624529,14.942032841254358,7.614951290163204
162,51691.064222150366,15.1253447982732,7.479375752495371
163,51778.31359389775,14.95454406116236,7.630409219655448
164,51334.33966788536,15.130354912816186,7.485238477283727
165,51499.26686871035,14.98236388096843,7.658681996887766
166,51683.95246758736,15.169059527918849,7.5278052021158715
167,52206.385007678444,15.007053537766987,7.688236056863064
168,51456.602769513054,15.188945090719512,7.550760739207426
169,51829.78196733019,15.028564427782642,7.712816417774794
170,51125.370276163325,15.206451032995872,7.570196798907991
171,51858.320422981895,15.070377365480939,7.7531392953625735
172,51438.340864731064,15.239895158574546,7.600667272274164
173,51510.03368127268,15.080104188565203,7.7633044325527205
174,51352.585443954,15.251740423515022,7.61322111285246
175,52033.08080787454,15.10559672686256,7.788224026910349
176,51667.18118462117,15.289293997532535,7.653171027134698
177,52204.66379765937,15.125290436276078,7.8115592586899485
178,51868.773851521044,15.280288185991202,7.644347723252803
179,50754.9698551575,15.107806570127325,7.793458729516548
180,52142.7664393665,15.277151646937135,7.640794899614767
181,52083.729547962575,15.117466821609947,7.803536278987763
182,51226.67749586858,14.995326068779576,7.996060657958402
183,52109.661850210454,15.149685277459888,7.828259481873167
184,51974.01265255407,15.305879867661952,7.662165382063423
185,51927.37428444991,15.122847136101129,7.798117650074602
186,51448.70900204396,15.281241495591896,7.634120007160107
187,51926.83153496528,15.115051580656395,7.790212646876818
188,52200.571919789465,15.278426028184159,7.631175576056842
189,51918.59998440551,15.120041884956867,7.79518308556222
190,51928.45444403273,15.28875164138485,7.641817450278397
191,51191.87974090788,15.182967426511818,7.843791953331866
192,51472.93239413832,15.405059685691437,7.792226185496094
193,51779.432132047164,15.243928113514457,7.9535352566848365
194,51653.86157518981,15.40825634677147,7.7954838987196835
195,51707.41515921961,15.256021371218278,7.96521460371533
196,51913.51650965156,15.41087612126278,7.797870627460864
197,51278.41093398237,15.268735890960503,7.97614052096399
198,50751.3916240858,15.448600852434156,7.836024156344859
199,50650.16932074934,15.311387289991872,8.018113250696766
200,50906.869247282266,15.46836646555433,7.852760481020141
201,51880.86091020213,15.310633851568479,8.017394689145885
202,51956.6861319642,15.449235439757084,7.836359886548163
203,51746.69854748468,15.262174966612026,7.966714707658649
204,52023.45266075529,15.418764353377712,7.800992759950006
205,51781.160635893204,15.256739058335938,7.961404117922645
206,52003.17552191751,15.390104123278293,7.7764777556783145
207,51933.69185447633,15.238543695891705,7.946811066719915
208,50782.345848117315,15.42536299283439,7.816110836078035
209,51245.41693360317,15.233073164993039,7.938620517771946
210,51567.37068238522,15.395979083816624,7.779103554372302
211,51175.18498494871,15.237723919943406,7.943235522944731
212,51320.853327233424,15.390606809347474,7.774088184427498
213,52039.07752433787,15.219528236589031,7.924806869211217
214,51296.81175650404,15.372911024555737,7.7561127070254425
215,51360.29036979445,15.211643174713855,7.9172855354034795
216,51400.71845672069,15.36563637272641,7.749148403972418
217,50766.961531050525,15.202990434740505,7.908930439435372
218,51018.3181638721,15.399596331510205,7.793474294707679
219,51829.268417255975,15.220570468463631,7.934661193393177
220,51629.38119903704,15.381285086032205,7.772936700196301
221,51272.651605528066,15.234395569595444,7.947314078204386
222,51215.71559409439,15.394626934395742,7.78511078066012
223,50420.16659725723,15.233491485089447,7.946415978892721
224,51130.325436013445,15.377432346662378,7.769596782056963
225,51823.46309530533,15.180220886792114,7.884015487240336
226,51610.014661953544,15.356497163460393,7.739410251221829
227,51829.2621183915,15.191099145827875,7.89634175144799
228,51370.6404390874,15.35074635769029,7.733563473583413
229,51193.59472712195,15.182733431066643,7.887692174633401
230,51365.894017825456,15.357777684142153,7.741597994512369
231,51307.3764037675,15.205676677371342,7.911448763540083
232,51703.80255360922,15.363452614692203,7.74685607353678
233,51544.22030312707,15.205085755751812,7.910880272938436
234,51543.16333674847,15.390468553703368,7.778150403565892
235,51519.537346405006,15.23701031041141,7.946775928222589
236,51474.05396509793,15.373333101498494,7.764018995029271
237,51815.92056816004,15.195688968504314,7.906940518995208
238,51251.22712719349,15.367716094516393,7.757305403076437
239,51512.97814589028,15.257282417576123,7.956775709130878
240,51380.469877186435,15.435114025992716,7.814087520944302
241,51259.70777421804,15.29311678306848,7.992471329071373
242,51910.82896525059,15.473782661019438,7.853389193107728
243,51828.003681708426,15.324788008916133,8.025971329044838
244,52086.9583587015,15.487205865680284,7.865957455258408
245,51689.67455469755,15.289929509620238,7.7516506779454675
246,51660.39463884692,15.14026783307931,7.923654697011762
247,51454.78532229129,15.279824127895377,7.74335483406891
248,51265.84459874051,15.064049554785178,7.8170116979657065
249,51934.0679433389,15.23468684844071,7.6657935971513
250,51561.88054341178,15.053388371219922,7.804050105704872
251,51290.705648316456,15.210721861252155,7.6390344309516
252,51671.767513766645,15.04566042318845,7.7963199091889175
253,51469.12972292615,15.213236340469521,7.641716183660043
254,50675.57123706512,15.075673964726695,7.823541904557802
255,51824.95941776941,15.2499163800179,7.676492318657374
256,51941.46856365087,15.079531283530486,7.8279945262154635
257,51641.280210377685,15.245340688786053,7.671497749479343
258,51627.71398017069,15.093853385360912,7.841896097185473
