frame_id,5's score,pos_x,pos_y
88,84804.0273728355,15.460926373054972,14.922977372524024
89,84797.0780938318,15.605982350234976,15.098882925262856
90,84811.90258896111,15.460830319745249,14.923056624486467
91,84797.07650245499,15.605891808956935,15.098957631725447
92,84804.01448494177,15.460830643998857,14.923056357082523
93,84853.48680310222,15.605983106535243,15.098882301185272
94,84804.02898899287,15.460927552433432,14.922976399566775
95,84797.06550265093,15.605983555391354,15.098881931048508
96,84811.92691094882,15.460831899199787,14.923055321273864
97,84853.56812104465,15.605984721232284,15.098880968595301
98,84804.03787330344,15.46092947389868,14.92297481401
99,84853.55334745624,15.606077111434448,15.098804741262972
100,84811.99817875298,15.46093257877932,14.922972250976551
101,84797.15894401021,15.605989950736092,15.098876653539405
102,84804.1532359996,15.460937449616827,14.922968234414435
103,84853.63931437387,15.606088049603077,15.098795716122021
104,84804.13964791028,15.461043323331578,14.92288088621611
105,84853.68186189613,15.60619053842814,15.098711162191872
106,84812.25885364163,15.461064482887384,14.922863421224916
107,84797.40391279077,15.606124907954843,15.0987653060336
108,84812.67311052849,15.461014127687362,14.92290495959313
109,84797.56168557989,15.60608418518803,15.098798900411888
110,84804.76417124424,15.461063593916972,14.922864173574368
111,84855.22347463502,15.606259793559383,15.0986540015207
112,84805.8525372103,15.461285434089262,14.922681176640754
113,84856.17652059396,15.606494561566286,15.098460325851805
114,84816.17605574275,15.46152607112564,14.922482665964647
115,84800.97528046161,15.606677894085818,15.09830913806523
116,84810.22183202712,15.461851870126347,14.922214212573067
117,84862.29926255958,15.607174148077734,15.097899828179525
118,84813.20019161093,15.462449647808944,14.921721455437723
119,84872.11384458617,15.607924751847271,15.097280545504393
120,84832.23873018574,15.463434727168094,14.920909820132492
121,84814.835903854,15.608799258901998,15.096560476020203
122,84853.17626313043,15.464753003116659,14.919827128306126
123,84832.52504157944,15.61035959701123,15.095277177649013
124,84842.90306111741,15.466371364834131,14.918496553726271
125,84925.58228117872,15.612362680347847,15.093626607670691
126,84877.75121465443,15.468975147571438,14.91635840565946
127,84984.20499645006,15.615408343300416,15.091119154080262
128,84903.36541811062,15.472497149738333,14.913466710374411
129,84916.86656752328,15.61876729965018,15.088363946615484
130,85056.52768898483,15.477538444174096,14.90937118033451
131,85076.9993700938,15.624262038758323,15.083888190371594
132,85025.07077582389,15.482952207116288,14.904959345627937
133,85068.3526382752,15.628820002854892,15.080192293917808
134,85292.47536152929,15.489693589692134,14.899560510556004
135,85378.22908569733,15.638492024105615,15.072311851841961
136,85393.39414525637,15.50024457840248,14.891006463735158
137,85495.43204522388,15.647577391565639,15.065009458437633
138,85647.82894461084,15.51190183781813,14.881771514454114
139,85600.00250700272,15.658839530765247,15.056108298843922
140,85717.61207146216,15.522481497328638,14.873377659056008
141,85931.7056026382,15.669903385825679,15.047305192218431
142,85894.33259440896,15.537350042913431,14.86179613237825
143,86066.18641699372,15.684722333585853,15.035765692767312
144,86157.38752073432,15.551763180470873,14.850547271429294
145,86178.39431894393,15.696317945981534,15.026864938633002
146,86238.79940486254,15.565348075283666,14.840234574090188
147,86369.20514468857,15.711351883544728,15.015354213118103
148,86339.47618413212,15.578962301286925,14.82972824912167
149,86438.78842663798,15.722147955905099,15.007159555016557
150,86399.93434593864,15.586381392499513,14.82398903265819
151,86477.39309839036,15.725713047738907,15.004462548300378
152,86437.80865820966,15.582328843310293,14.827191654128848
153,86407.15385777464,15.715005223873982,15.01261273718177
154,86274.29461062954,15.566442154849746,14.839658944155715
155,86273.46185344378,15.697329921124833,15.026346899416676
156,86180.82058280896,15.550338382502709,14.85205551244216
157,86196.73780798433,15.684772603973064,15.036206103257555
158,86132.41937795938,15.537062826760375,14.862522996088845
159,86198.17722888976,15.672431721725552,15.045987603781738
160,86145.19912297426,15.523860050123488,14.873041200530995
161,86135.82572046045,15.66188264757587,15.054517817736897
162,86153.01759569404,15.517237104654475,14.878274613859485
163,86109.53872460002,15.656572666949572,15.058745113055085
164,86127.94448195507,15.50938997039086,14.884615121859696
165,86130.12610838449,15.651733829252542,15.062722465460023
166,86167.10773067271,15.51121728639751,14.883169962876321
167,86171.40929802609,15.653350636421415,15.061445342026058
168,86134.86661259535,15.511147071443826,14.883225965673024
169,86203.05811264855,15.65565840945667,15.05957922814848
170,86098.94311588578,15.517727485946477,14.878032924579323
171,86207.84598901773,15.662317609486001,15.054321597428219
172,86129.85781923786,15.52206013888938,14.874566647727695
173,86197.40975452756,15.666559683196486,15.050929573806389
174,86096.79261214037,15.5265750497478,14.870962070077974
175,86136.71550626321,15.669801267091215,15.048360634518323
176,86170.73922340835,15.530098352965817,14.868174353728492
177,86195.6469706849,15.674351200306235,15.044739118147053
178,86147.29938871851,15.534468064951007,14.86469271178694
179,86189.19539290022,15.677411895210927,15.042318896204169
180,86150.23332931267,15.539158193592566,14.861018278475433
181,86189.09360445003,15.683374365822052,15.037612999991891
182,86176.90351337464,15.547949711134963,14.854189547557688
183,86167.73009558048,15.691229911487515,15.031544514183754
184,86167.13656453007,15.55399499987363,14.849471509500662
185,86159.17241863557,15.698951185532229,15.025459305211927
186,86161.10976428045,15.564810555967073,14.841094743812878
187,86191.35250572226,15.70648872053643,15.019732079452037
188,86193.01527944836,15.575051932910233,14.833430252143485
189,86204.2739149591,15.717622723361018,15.011355994267097
190,86179.02439379954,15.583361749768999,14.82707905330561
191,86061.67936161305,15.723226069146806,15.00714007675317
192,86157.04174200234,15.58935856604368,14.822577102099709
193,86187.11248926472,15.729603617979263,15.002341741024013
194,86147.31446304265,15.596479052568624,14.817242172995808
195,86146.93503065182,15.738298017842979,14.995767748442328
196,86089.73021739833,15.608300015339236,14.808459127858445
197,86188.82109293739,15.747903293523825,14.988722614788317
198,86204.87538007993,15.617349949232908,14.80180064097449
199,86151.89849228648,15.757566670379399,14.981587378836123
200,86173.32459654774,15.625678326532036,14.795604947522841
201,86261.92165047883,15.76769389080597,14.973974169935106
202,86231.91477080909,15.64067622995222,14.784631850758327
203,86226.0232301268,15.780349967118875,14.96484074938961
204,86185.5182908923,15.652833414189537,14.77583405974869
205,86181.1972820229,15.79377943837361,14.955049623433048
206,86158.35628443238,15.667390072725516,14.765287329362092
207,86230.90060650434,15.805323460800212,14.946831760436789
208,86180.47707967804,15.679467087301934,14.75671555058118
209,86220.73181667212,15.817809331927254,14.937948614209283
210,86184.75895622573,15.69250098595783,14.747470745598761
211,86248.38313136746,15.830939616727798,14.928630193352767
212,86175.53190499319,15.708516824596876,14.736285034934706
213,86160.43761277743,15.846310499776422,14.917935531990215
214,86266.14956630401,15.72515282988497,14.724790977248245
215,86227.31522361193,15.859763989023868,14.908812269046999
216,86205.72530370989,15.73599428180724,14.717331043921636
217,86299.36974160853,15.872347846798997,14.900065018086373
218,86267.00507638066,15.752420169654584,14.706154336960383
219,86245.65013406654,15.88622760037833,14.890760868489227
220,86193.94424917999,15.765828733642461,14.697142396000887
221,86298.80548956628,15.90035099334667,14.88122868458337
222,86177.89980231642,15.78265136917873,14.685957594888235
223,86290.64675454881,15.916041709439634,14.870865726470056
224,86200.9710484062,15.796282106893097,14.67685119712265
225,86173.93348966911,15.928701971682038,14.862455559704133
226,86176.86079699168,15.808919197250383,14.668455335607728
227,86241.22514247993,15.942284213925447,14.85338173266142
228,86197.05531615169,15.829298928511284,14.655345561016238
229,86248.56848570297,15.96116338760477,14.841344927757048
230,86288.53020184726,15.846316588729241,14.644382462327606
231,86280.49627086279,15.976371188942824,14.831651789670033
232,86224.25435603851,15.864335958365306,14.633076597086864
233,86228.78220376384,15.990637965867055,14.822897046198724
234,86155.07114789537,15.87631122570031,14.625632258456854
235,86287.02918726519,16.00489466598271,14.813914756010773
236,86204.3106545398,15.89192315102832,14.615870728560031
237,86206.42882351125,16.019043977229884,14.805143799930027
238,86249.86659542851,15.908088594714062,14.605963220829635
239,86179.1780319487,16.035242409553636,14.795214131981322
240,86244.4974097527,15.925122750918677,14.595570297160107
241,86207.43373241545,16.052232839336483,14.784850579869156
242,86227.6644000573,15.943680704150752,14.584350121149933
243,86276.05736216309,16.0673667327415,14.775885408581384
244,86235.66196108708,15.95876680329692,14.575410833323991
245,86253.76118822854,16.08270554178804,14.766782694111383
246,86216.5147332837,15.975672547701462,14.565467175144606
247,38260.40277865218,15.8516706461179,14.37413623566105
248,35412.13582437644,15.902489895688348,14.596400501509379
249,83751.79277453473,16.021161808203907,14.791082234550514
250,59023.782219596935,15.90248093197388,14.596405965793192
251,61540.19145002449,16.02149133888764,14.790880959163088
252,68699.48698546154,15.908836907638223,14.592656391765727
253,86252.92290645743,16.03343747296063,14.783598003577653
254,86079.68097996624,15.927689707422664,14.581604414363225
255,86232.18563854633,16.05281451099748,14.772202902107393
256,86137.18472171953,15.942370763105954,14.572738172012889
257,86173.22957906568,16.066652008900263,14.763887778195624
258,86176.51921492613,15.959628697885027,14.56256711134958
259,86256.62250481418,16.081915908769485,14.75499849666419
260,86174.70613084361,15.974629560933458,14.553817882369454
261,86245.40174403744,16.0965581793301,14.746476679251108
262,86165.87802027274,15.987581436758823,14.546206687543528
263,86228.70465895557,16.10754790302814,14.740093373447568
264,86051.7817186843,16.001958140056562,14.538017145366169
265,86245.56514237601,16.120516577887955,14.732768003692852
266,86057.57940128773,16.01248180552504,14.53198830362212
267,86209.12227230718,16.13070137480747,14.726945051232141
268,86187.26141226623,16.025403180280858,14.524716739095991
269,86162.77171072076,16.14265536661405,14.72025682398931
270,86182.12880142395,16.037302859234945,14.518056801266919
271,86212.2871538267,16.15292399314401,14.714565715552204
272,86152.37041060264,16.047249633771777,14.512533713702824
273,86138.65161787701,16.1614976692395,14.70984409455433
274,86113.80788537044,16.060273065322797,14.505546322755645
275,86186.56917516822,16.176877172258262,14.701473559876426
276,86125.38828292377,16.074166148827075,14.4979190323765
277,86208.754773606,16.18874049124547,14.695040112069648
278,86179.94384814745,16.086388828437414,14.491304653397314
279,86240.59481389365,16.199408599700053,14.689321145901703
280,86091.66214087454,16.097281621597496,14.48547296625901
281,86207.91639791302,16.209624504480015,14.683874268335494
282,86102.13626930231,16.11033905955591,14.478627099229017
283,86231.8917652639,16.221573217941096,14.677652127826777
284,86138.426840248,16.12099381301841,14.473035942481145
285,86169.3064418413,16.23351533020279,14.671335988296885
286,86156.77859053372,16.133493729123042,14.46644655636482
287,86180.4545425552,16.245277124479692,14.66516362287532
288,86188.5914385035,16.146679699342645,14.459585054545974
289,86157.12279032054,16.257247754352896,14.658980905082663
290,86168.01297621329,16.15972926735023,14.452888341673134
291,86223.92419062856,16.268061177974634,14.653507874970533
292,86092.60015357251,16.169117915246968,14.44809553171725
293,86195.53984888189,16.2772272933178,14.648835070356597
294,86169.45998129614,16.17942059966625,14.442879126822666
295,86192.23772658325,16.288358589515763,14.643170200931193
296,86118.33906969317,16.19364602270542,14.435773166988573
297,86186.58578333611,16.299764263397293,14.637572371626405
298,86162.4408639982,16.20468269059624,14.430344249708364
299,86212.76547549205,16.312699473941464,14.631133628201727
300,86196.0136695806,16.217135871763276,14.42412735308252
301,86202.9267714541,16.32393676190837,14.625566102741605
302,86102.870478893,16.23175617542116,14.417031358694302
303,86246.75976997559,16.337345339248913,14.61910789984185
304,86157.78406544102,16.24086259656581,14.412528422728691
305,86218.91614482726,16.345965910596554,14.614858087829376
306,86178.49040624166,16.251007578553658,14.407573464242311
307,86166.23428503585,16.3570227216883,14.609426850208814
308,86169.86782470989,16.26582063233188,14.400462310401162
309,86210.00022450034,16.368769917020963,14.603896439253738
310,86164.366373692,16.278569013472694,14.394497783577357
311,86208.13731732464,16.38394864059025,14.596683673759053
312,86204.43135995453,16.296320081785595,14.386195584590524
313,86214.01511206932,16.397576708933563,14.590477486526593
314,86187.97603697222,16.309287665347064,14.380265582052605
315,86137.22173289597,16.411400689632618,14.584120751894474
316,86202.74221941127,16.32221776909282,14.374286515688864
317,86196.15592566051,16.423656049736884,14.57847827659017
318,86152.54218669696,16.336207511115468,14.367915333285849
319,86279.12980552347,16.437592688606223,14.572133466136897
320,86106.11354566137,16.35571633107957,14.359341873074182
321,86238.05098470455,16.455159668698187,14.56451258882882
322,86198.91848302814,16.372770315567976,14.3519190929481
323,86329.29348533502,16.47331830019383,14.556550719994553
324,86189.19438842374,16.393309055064574,14.34305008605206
325,86292.53164723098,16.49127329441521,14.54893113862478
326,86267.43583901673,16.411248778202655,14.335436228135217
327,86206.85004523367,16.51052160604216,14.540689500101214
328,86180.31034919567,16.432742375132854,14.326366399994958
329,86277.83495624692,16.52896078209417,14.533069128960559
330,86208.14627322943,16.453075846071695,14.318068020859078
331,86295.16085245003,16.549384553199403,14.524728691842672
332,86200.4886641968,16.47249399927045,14.310085167094082
333,86252.86521369738,16.566966003603866,14.517591890833884
334,86232.10851510524,16.490811226179474,14.30268621413957
335,86189.33841589755,16.58325528241916,14.511104295087346
336,86211.45089540284,16.50736161086182,14.29610627040445
337,86236.9020316922,16.59751985740218,14.505523295931908
338,86136.42683170973,16.521080073537732,14.290718828001754
339,86266.15620615374,16.61356595362008,14.499118352918185
340,86230.58956605851,16.54003856605439,14.283299625098367
341,86239.35965245795,16.631136196210583,14.492309724806312
342,86191.46289136818,16.55754463237341,14.276512871882087
343,86293.46716302623,16.647561959618677,14.485990509818977
344,86219.93747514464,16.576964211705597,14.26919577282197
345,86281.87870083233,16.66563360594029,14.479247524840497
346,86230.47330999673,16.595670189458843,14.26224724752675
347,86269.4972889741,16.683514388901614,14.47264543341308
348,86178.86462351884,16.61383731624952,14.255553043987206
349,86244.8557778461,16.69835733268927,14.467308485053131
350,86226.16423515898,16.629062764631314,14.250093700018452
351,86148.60329494115,16.715086345630027,14.461242802579077
352,86232.77851824075,16.646743471915354,14.243726707513861
353,86283.10912772406,16.730836141057846,14.455652220363286
354,86155.44863942155,16.662806606398277,14.238037923006695
355,86302.4709849519,16.74767190285723,14.449655222528577
356,86211.47462894842,16.68200235610124,14.231317157526474
357,86252.31284622413,16.765968554768712,14.44329281056553
358,86232.01370262678,16.704236988039746,14.223808839239178
359,86295.16026338816,16.786512595549375,14.43644638157101
360,86293.27441594435,16.724704322941843,14.21698399883248
361,86256.21180295061,16.806727023154878,14.429719225463527
362,86246.2667864075,16.746379574623944,14.209850661417171
363,86236.57824533443,16.825509578129143,14.423678729138103
364,86221.53827996,16.768480862378354,14.202926094771453
