frame_id,4's score,pos_x,pos_y
111,79.91894434163318,18.730867245582463,6.39690528665984
112,81.29976877648704,18.83146883424109,6.1923000072573755
113,82.46449391824272,19.03650669675626,6.092583033099457
114,104.6441821465015,18.829067950462843,5.997961859273429
115,112.07307318861791,18.64310296678612,6.129874803468139
116,85.10672585316578,18.76017949451432,6.325520111756145
117,100.1996378057516,18.780693912286484,6.0984448848742385
118,117.74409098802268,18.778665661589912,5.870453906545903
119,98.46060628540187,18.922075123735436,6.047704368229735
120,77.72244683360623,19.098899090109683,6.191639370629009
121,85.89310529225821,18.906793041050697,6.068841708131117
122,96.21424152220423,19.058030480668457,5.898221554404001
123,116.60307057923241,18.831077710034904,5.876394051070961
124,109.69357559751052,19.058376233383978,5.858522809274972
125,88.95511488722792,18.99905157940092,6.078669545407466
126,95.42266552597718,18.80965840429745,5.951727727143242
127,92.714684403167,18.96681833607975,6.1169087062001015
128,110.08941418195153,18.868801280595246,5.9110527934014945
129,116.97819593837225,18.69418795375344,6.057661749776048
130,89.94898353836268,18.85331102786397,6.220952433177198
131,92.72955617320251,18.901963594040144,5.998203857863071
132,121.27464292075082,18.722261161857663,5.857879106419499
133,115.28374411880642,18.91006559711084,5.987159785947552
134,87.4210594989047,18.92600378492622,6.214602029537351
135,94.10280858606521,18.82607086350464,6.009669330301362
136,115.58014963201985,18.613049038460204,6.0909448004921725
137,109.69085007819736,18.83384615389935,6.0340885447787365
138,122.41214708911924,18.762112343339687,5.817667056883956
139,104.09101712453281,18.901611798587627,5.998010900653373
140,122.55865548476834,18.70284290916412,5.886319680777569
141,112.78219789954056,18.8922772122941,6.013200115824338
142,119.84523961528842,18.83603634987039,5.792245447636863
143,102.5194899871311,18.986404442497662,5.963632252028671
144,85.17301864153545,18.98395812170434,6.191619127779395
145,93.85475430207921,18.851820379055276,6.005813807705912
146,86.24177915725787,19.03977216030393,6.1348801779402145
147,104.0654086119209,18.92095974644753,5.940284159703418
148,123.39245320520749,18.705353273059156,5.866136680764292
149,112.46744789019945,18.855992603198526,6.037285131575751
150,84.76256300762154,18.896679398568054,6.261625463844735
151,91.09220911437409,18.902276109974327,6.033694165376457
152,118.4443514268775,18.690837105981988,5.9483856218961755
153,98.14096496155821,18.822577986548854,6.134472538114018
154,76.95510780064463,18.933795428627494,6.333506908456139
155,84.37499051652019,18.922495652254447,6.105787091457444
156,95.82291648234889,18.714266507727036,6.198655941829254
157,107.89883796285208,18.822379915048774,5.99791857321722
158,86.49318917078938,18.934254801898213,6.196584145706329
159,93.64466287318625,18.77338982603664,6.0350092109514115
160,86.92572184456388,18.907715526597784,6.219238975562775
161,90.35549983355043,18.928121865828693,5.992154010584481
162,81.51683141858747,19.07638778962868,6.165362601132803
163,89.66946754412562,18.89102861734171,6.032599740177302
164,82.41577926779782,19.077070164541148,6.164404682101494
165,101.39723191940499,18.950175549622656,5.974979877219219
166,85.12915617371614,18.958626420219765,6.202823206693995
167,92.05873120056265,18.8595019980675,5.99749822299016
168,85.5974265096387,19.034235834370698,6.143963531001196
169,104.05958916637587,18.929544182332656,5.941420552861875
170,85.6616629355839,19.092032124768938,6.10136325686185
171,93.8969525942799,18.905764774419833,5.969877614322734
172,85.04431804807643,19.00956908457667,6.17287678967294
173,89.59467878287761,18.940311937359503,5.955650070415524
174,116.25445569220764,18.7145246003983,5.987337267640383
175,102.4254097317063,18.926490138949095,6.071328996202607
176,114.82251022552896,18.81806917017572,5.870757578671987
177,96.78071585799526,18.97535125107579,6.035822253959415
178,79.93013211080734,18.985788033593327,6.263583254946593
179,98.93687581705942,18.903579448454984,6.050919791865715
180,114.40241649422542,18.690353521017627,5.970181301240246
181,110.27391393858342,18.917984229827503,5.98315282415443
182,83.89013155499312,19.006276804492025,6.193363245540026
183,102.58929040900036,18.923652499688156,5.980860953186091
184,117.76062365430442,18.696342152603247,5.963140735689173
185,107.83159191388793,18.91476776185082,6.02851850886039
186,117.76350867553842,18.890322899299353,5.801832715977731
187,98.19373345899157,19.043555137046905,5.970663641210278
188,103.30490529245566,18.887794481922416,5.80416253516233
189,107.71989786929643,18.95241049908751,6.022814702601211
190,117.94102373404594,18.856005183059157,5.816199081116596
191,100.55649159990286,19.01795096817669,5.976690709193158
192,85.33054154818345,18.97366640801417,6.200348657254953
193,91.26581692722256,18.9044166418608,5.983119584873507
194,83.9926287720674,19.08281495452564,6.125098604585354
195,103.1151287542349,18.95186841904137,5.93845186648188
196,123.08519950752769,18.8186057147916,5.753451726871017
197,116.97788037402293,18.89800805864086,5.967178814043524
198,86.1532977063785,19.061219035757208,6.126383641070617
199,104.57610869690967,18.917720314687774,5.949205434026306
200,124.08959418465477,18.90052353959413,5.721854887674689
201,112.57620811943113,18.963023060937118,5.941121414604582
202,82.70451605025922,19.10404377477926,6.120278212598554
203,93.88822877104705,18.920004254204517,5.985691976799275
204,85.88200827130078,19.137919199329893,6.052752223525663
205,104.79545651143198,18.985018179757343,5.88362127362685
206,120.33280710069424,18.954065171464883,5.657732116566032
207,4.090031549913926e-05,18.954216754704657,5.885732066176819
208,0.0013388182230692376,18.92878659807669,6.112309441777025
209,79.14751783035021,19.15050564654094,6.059161877880749
210,77.93589972787076,18.94697222755194,6.161914723849353
211,80.13693648470486,19.12531921013524,6.019871231202094
212,91.4859208451219,18.898985018311613,5.992360622129461
213,82.78600072024774,19.099271645379197,6.10130678781642
214,93.45531925706439,18.926506195375538,5.952524734849564
215,85.41884162990316,19.0442719591278,6.147755943645303
216,94.45152446471987,19.0559050980356,5.9200529131886315
217,93.07315328713288,19.203257933137703,5.746066873555068
218,76.71541750382684,19.429046343562113,5.714387326241094
219,75.9795794719792,19.22911054328709,5.823975992481655
220,73.50373402243694,19.23303948031506,6.051942137893271
221,92.543392071783,19.055672441176593,5.908676882415001
222,109.74990437776485,18.850487831586534,5.809262215552537
223,104.49019496958087,19.05464204300827,5.910776046919349
224,110.56414093327199,18.931306087010004,5.719015149033481
225,103.68734536414715,19.053675218491005,5.911394450572355
226,110.7422511163242,18.865397402361637,5.782804155629244
227,109.20397265597451,18.988634414668255,5.9746286556226975
228,90.25592951433143,19.1845276431153,5.8579674236362544
229,91.92207103066447,19.001801198950375,5.994331079361826
230,83.83590259745432,18.94322681369657,6.214678626187605
231,85.47213045859364,18.961788611053596,5.987435453179312
232,109.80755844035244,19.01653159167028,5.7661049173890575
233,102.59860813250556,18.99235628112284,5.992819615544989
234,109.68566045123428,18.959419305456716,5.767211203392496
235,100.72102605465746,19.149615334165055,5.892946920925646
236,107.98766436162154,18.928575479152695,5.837041800443583
237,96.97326166176921,19.092315805726084,5.995702146635186
238,80.94505466778661,19.274666329945834,5.858836203768519
239,87.94652284264754,19.05076082899719,5.901851627106398
240,112.79637823801845,18.870009039199005,5.762881160874353
241,107.00215046070706,19.069717264018408,5.87288400147169
242,113.37423113309463,18.960233124780792,5.672890943453672
243,104.84182039296815,19.11624604034926,5.839155702725822
244,113.29502944776688,18.889397458727352,5.81627075098612
245,94.92344317223827,19.094145009354502,5.916582467710451
246,76.4997338844094,19.317001501482835,5.964738297225214
247,81.5176214161603,19.091814640403655,5.929032869104189
248,74.82580062430308,19.296857668442097,6.028739221222929
249,81.14291645299105,19.104478433322978,5.90636998532198
250,74.45366178992653,19.31088314989933,6.003226027854367
251,81.68326458437272,19.120273942591876,5.878117554561691
252,76.67827211489814,19.19200766846803,6.094539070525157
253,95.76543056094987,19.030917543591208,5.933188608278623
254,110.39897241277797,19.030802744586143,5.7051886371795275
255,102.0658061499026,19.071499684480862,5.929527129380945
256,75.7659720404845,19.188645242119915,6.1251311127898616
257,82.13831422950582,19.098258786052718,5.915812483519525
258,76.79964370658263,19.16344950732232,6.134293992715038
259,81.2880358471755,19.051450274031048,5.935698494925768
260,76.33765814932389,19.263531792663823,6.019396938486063
261,83.2328768312921,19.098506470175174,5.862073567884245
262,111.77563474353516,18.871723889572788,5.838543562883768
263,100.86797912731294,19.063530731234593,5.961808056926954
264,106.77631914697592,18.964621949273837,5.756379108501861
265,100.1554168204485,19.14304110324384,5.898331936922531
266,109.08046460736809,18.961995831770384,5.759744023751494
267,103.53136561672044,19.037334206701892,5.974937260779703
268,75.84461822283512,19.264413001714395,5.995412144312197
269,119.78133525373177,19.455507222869446,6.119778533023715
270,132.1576053191853,19.635791613048173,6.2593548156002505
271,144.31238364371288,19.816311993858402,6.3986257462072125
272,155.93822747421095,19.996835128006598,6.5378931079159495
273,158.2299139507121,20.177699569297637,6.676716931074947
274,168.34355631522163,20.358559199240652,6.815547022398391
275,177.0508275450063,20.539414363888103,6.954382930651062
276,188.9227268729624,20.72001809690511,7.093545754782798
277,192.49725143813987,20.900623697733803,7.232706154858781
278,193.83195113008978,21.081231127110257,7.371864181770738
279,192.8723933507775,21.261843135384858,7.5110162657185375
280,193.8317892417766,21.08123294594618,7.371861821050303
281,192.87227105247322,21.261848081526065,7.511009845827733
282,193.83179101058803,21.081234596828075,7.371859678220038
283,192.66167908086587,21.2620131612603,7.510795313108374
284,192.00585476597593,21.081222531160993,7.371875379087744
285,192.66169003763807,21.261994219519206,7.510819960443481
286,193.83208779085896,21.081365224939585,7.371689926600478
287,192.66131293982536,21.26213937414807,7.510631306246531
288,193.83218552478982,21.0814994540381,7.37151545789465
289,192.66148500089565,21.262275578120022,7.510454268030325
290,193.83209022178957,21.081625234721788,7.3713519552166975
291,192.8721545307782,21.262279514925023,7.510449155203795
292,192.00554541183814,21.081503493930818,7.371510210938686
293,192.66172996767588,21.26226471077605,7.51046841503125
294,192.00568079973087,21.081496077301882,7.3715198592565265
295,192.6616411785488,21.26225083401434,7.51048646648942
296,193.83180078503466,21.081591537730148,7.371395781445089
297,192.87209975240384,21.26225412384174,7.510482193360388
298,193.83219094451707,21.081591733857564,7.371395526690985
299,192.66152744212638,21.2623373410649,7.510374033933117
300,192.00573244644147,21.08158722759978,7.371401387407457
301,192.66136937077871,21.262326652347195,7.51038793474918
302,192.00581093121266,21.081583550211988,7.371406169648353
303,192.66137344184196,21.262316873413788,7.510400651137491
304,192.00579599169544,21.081580696613504,7.371409880236628
305,192.87192499659292,21.26225558283451,7.510480313791092
306,193.83219299433003,21.081580191838565,7.371410536023015
307,192.87191822530764,21.262257877114045,7.510477333079301
308,192.0056720629559,21.08154083019359,7.371461690246024
309,192.66154550533275,21.262251254100832,7.510485942415438
310,192.00553637025422,21.081540830807565,7.371461689447947
311,192.8719082631225,21.262221846091776,7.510524159999374
312,193.83180379383174,21.081539867060304,7.371462941633972
313,192.66167574480744,21.26223880074815,7.510502128067419
314,193.83180357237637,21.08155173566955,7.371447518243503
315,192.872031076602,21.262240292207522,7.510500190048917
316,193.8318033063105,21.08155039438485,7.371449261160142
317,192.87203079568656,21.26224160885835,7.510498479108648
318,192.00536291025415,21.081559370846257,7.371437597236923
319,192.66176932155145,21.26223980875783,7.510500817953554
320,192.00552774902573,21.081563709114295,7.3714319608445695
321,192.66167154892779,21.262238868196096,7.510502039908205
322,192.00536985881976,21.08156881898524,7.371425322524788
323,192.87190988364515,21.262270539116187,7.510460887549414
324,193.83219043971883,21.081566825695436,7.371427913201777
325,192.87175142985757,21.262271086149262,7.510460176557577
326,192.00577389581528,21.081614016524277,7.371366599443057
327,192.66153239745984,21.26227310209744,7.510457558171039
328,192.0057841566232,21.081621775454426,7.371356522293805
329,192.87192996046315,21.262335774205734,7.510376127584972
330,193.83218752619774,21.08161928895906,7.371359754592118
331,192.87193794046192,21.26233573626818,7.51037617690247
332,193.83209004756552,21.08161666352149,7.371363167635076
333,192.87178387073808,21.262335532559653,7.5103764417263195
334,193.8319598074283,21.081613900243816,7.371366760001992
335,192.66173376316175,21.262249079039595,7.510488764664869
336,192.00562637134115,21.08162498753217,7.371352365519577
337,192.6616315459288,21.262255625364954,7.510480265942611
338,193.83179292840543,21.081532010866344,7.371473161222895
339,192.8719855913633,21.262254848185062,7.510481276351014
340,192.0058037002733,21.081644439109677,7.371327116752306
341,192.66148544436965,21.26226339042168,7.510470188541571
342,193.83195400057994,21.081534356311728,7.371470130161425
343,192.66147739572835,21.26214159613036,7.510628403092272
344,192.0058500829481,21.08154867694862,7.371451546031126
