frame_id,5's score,pos_x,pos_y
96,275751436445.62054,5.402698830871906,9.952950986302763
97,277076663754.7079,5.439482186902002,10.02309102279522
98,278329834830.55334,5.477677958398282,10.092472021921811
99,280253794261.7335,5.516242246722583,10.161648865345317
100,281699839695.946,5.554975829740742,10.23073105948082
101,282665425152.93884,5.594365384653189,10.299441342290596
102,283880222857.92804,5.633432124602536,10.368335680444975
103,286049712283.41846,5.672055735893687,10.437479419502319
104,286850310823.76447,5.710963292071179,10.506463780572748
105,288865530033.42004,5.749529863867698,10.575639350970569
106,290140936989.342,5.788192085751801,10.644761508047619
107,291053174689.6533,5.826839053630136,10.713892194966027
108,292889036848.455,5.864908494026712,10.783342592429912
109,293710975458.27673,5.9036845239418065,10.852400969937813
110,294991096438.49585,5.942419898670336,10.921482159451605
111,295858229213.56335,5.981920917809814,10.990128422911043
112,297560811784.74365,6.020732162072197,11.059167015877627
113,298765946689.9053,6.05963371322113,11.12815476347245
114,299607393730.26636,6.099875795582671,11.196369239994718
115,301215476448.2648,6.139756081240282,11.264795863584277
116,301842769148.6904,6.180842818090785,11.332504947575847
117,303194722835.0447,6.223624626977042,11.399155955283307
118,304473086547.34625,6.265643462802965,11.466290577020784
119,305249116178.50244,6.30922235802546,11.532423170279984
120,306538553091.3403,6.35393987677888,11.597791232179794
121,306792455977.9955,6.401202360871939,11.661343553910424
122,308423196424.8273,6.449858930762786,11.723834978973844
123,309003562225.7363,6.498886572087162,11.786035705546517
124,309490731787.35065,6.552161676105133,11.844639487778336
125,310413580848.5338,6.607806455609835,11.900998147395763
126,310764889679.8839,6.6644336899987895,11.956369587014562
127,311411589850.6554,6.724264345719822,12.008263060939433
128,312005402448.20013,6.78511382923998,12.058958034608724
129,312335824848.95087,6.848382224157403,12.106599930085006
130,312620279229.01184,6.913832891093364,12.151196456829114
131,312752311306.37195,6.97954361652726,12.19540890488338
132,312671574143.65704,7.046965044770341,12.236965986273475
133,312965816581.9978,7.113992899016816,12.279154927420574
134,312420736214.4573,7.181691990336585,12.320258127228833
135,312325843785.8559,7.249195489916415,12.361681762323737
136,312585392340.1286,7.315897407557667,12.404384153158205
137,313165051586.52106,7.382499128789613,12.447242649736388
138,314209918467.49994,7.447750540944041,12.492130211619978
139,314532139457.8093,7.512471510135975,12.537779265792619
140,314730220628.12506,7.5783631786738015,12.581721591826879
141,315379676593.21704,7.64342306817698,12.626886299042074
142,315129810666.3735,7.709259527744681,12.670911298662634
143,316158454757.5193,7.77503078021007,12.715033655230865
144,317402985829.9188,7.839709531567297,12.76074250692143
145,318388043633.2998,7.90230815290152,12.809261086940372
146,318093364996.89026,7.968382449791985,12.852928320542134
147,318591166856.2299,8.031488815959891,12.900784632028522
148,319891808030.2775,8.093838530791423,12.949622660862891
149,319291295773.5984,8.1577654619489,12.996377205805466
150,319594809978.2976,8.221736764218603,13.043071022161792
151,320914700744.21716,8.284305764607385,13.091627795019434
152,321079976169.8102,8.346867032036506,13.140194530730845
153,321352261580.277,8.408758326456876,13.189612216582887
154,321121885798.0919,8.472331742340742,13.236846322828873
155,321214611008.2852,8.536307025515935,13.283534684790435
156,322010248463.3915,8.599328847648113,13.33150227734145
157,322624713821.07935,8.658640864725392,13.383987747999763
158,322841831640.96216,8.718523280157804,13.435821485294888
159,323032906238.55817,8.778022995956285,13.488094076773598
160,322896297559.4394,8.83668210022898,13.541308261780276
161,322210928023.61847,8.898549466001416,13.590755901282881
162,322401960930.44714,8.96026657044184,13.640390959653852
163,322905684328.1818,9.017835804572313,13.694782349428621
164,323140763638.10016,9.075079923571245,13.749515802088178
165,322643385116.1328,9.132824076599718,13.803721454847132
166,322602261379.5398,9.192077140053886,13.856273471661869
167,322185745403.94324,9.251292308915277,13.908868184102541
168,321772655650.17255,9.310067678036397,13.96195392592345
169,321171944867.7089,9.372916871831618,14.010147481916865
170,321431129419.89813,9.432454942311473,14.062376383528289
171,320880875524.9962,9.492062348902685,14.1145261398026
172,319890198926.87134,9.551891419603766,14.16642144112213
173,319317734761.22815,9.610835430002787,14.219319868679857
174,318190290086.28723,9.674662057681964,14.266211249541417
175,317712731548.7934,9.73802096983212,14.31373269997329
176,317903282861.0239,9.801963826954092,14.360465461747863
177,316091675339.45105,9.867959301935187,14.404251729938013
178,316268740259.8143,9.934176323249648,14.447702231525913
179,315815640131.45154,9.997391925386621,14.49541415505096
180,314951917869.15283,10.059579273720363,14.544458764410377
181,314013664993.2936,10.121175721512678,14.594243477117882
182,313174197498.6111,10.182239768189893,14.644679795415344
183,311753182945.8235,10.243841839410534,14.694457549697022
184,310776888381.4375,10.30857295239583,14.740092218663552
185,309540354934.0323,10.373358150714404,14.785650072858223
186,308997482963.68286,10.437722595080544,14.83180046073783
187,308252947894.30164,10.49963794605216,14.881188002831577
188,307177606937.96045,10.561774545379365,14.930296892292144
189,306110305872.07605,10.62319338956065,14.980300547952858
190,304986181243.7427,10.684583475823372,15.030339505862225
191,303332822258.5218,10.748747431273259,15.076768234264206
192,303052622869.5748,10.813222049271333,15.122764577966748
193,301758222836.1919,10.87531514680452,15.171928459411712
194,300393550434.04297,10.937023102790002,15.221574890986334
195,299440529697.3071,11.001100362479447,15.268123196977974
196,297753816353.48724,11.065355201208778,15.314426066218093
197,296407365643.25885,11.129459414817292,15.360937245493982
198,295242300452.2814,11.19392125152087,15.40695149990282
199,294279234268.32745,11.2584243077186,15.452907954739464
200,292933438915.81525,11.321014285853517,15.501437684154235
201,292070288828.5152,11.3837471892284,15.54978251670289
202,291001956403.82324,11.44678126015462,15.597734012012925
203,288505384546.753,11.513233353073565,15.640824142515068
204,287475712466.7287,11.579117994601326,15.684777003750241
205,286232510645.5508,11.644846827623583,15.728962527505564
206,286004535290.73315,11.708330576290532,15.776317080139831
207,284100042419.5952,11.773314873068207,15.821590484830786
208,282724162440.1664,11.838977338729286,15.865874574561836
209,282188617088.8458,11.907491552487377,15.905604192142562
210,280149128837.6597,11.976665393748318,15.944173865270631
211,279654430513.92206,12.04327531724203,15.987019612926169
212,277637745572.67224,12.111735800618215,16.026841745163143
213,276213998981.8189,12.18225078861285,16.062901091636927
214,275204529479.4234,12.25331687667245,16.097861799980798
215,274830369907.9333,12.321152729147625,16.13873889771249
216,273063435120.62103,12.389069081694378,16.1794821064318
217,271925130293.06238,12.461163227856304,16.21227042888329
218,271619847734.88528,12.532662978629897,16.246335449642334
219,271073721289.91733,12.601121338301317,16.286161232636506
220,269591092284.98654,12.66951404855087,16.326099650040312
221,268808991034.27228,12.740982150379818,16.36023102008265
222,267118736333.64606,12.81216317647519,16.39495711292377
223,265943654661.62024,12.883784356971786,16.428766083690032
224,265258390717.5118,12.952549386696871,16.468059985085898
225,264319724920.70493,13.024717830178812,16.50068445083469
226,263278715909.71735,13.095918560345542,16.53537012545296
227,262803902755.68207,13.167363714533824,16.569549504367924
228,262082140526.82596,13.238293685271877,16.604785554814857
229,262184822145.0368,13.305990201773982,16.645892995181296
230,261820224616.58136,13.373898873324409,16.686649004900797
231,261092963781.54987,13.445125225326679,16.721282035095232
232,260923259697.2127,13.516325833641268,16.755967959843353
233,260789952174.98883,13.583675929457524,16.79764054787843
234,261433844506.54233,13.65223659090455,16.837289957734644
235,260939222261.29947,13.72316812219993,16.87252286661388
236,261040590608.4884,13.794390191780396,16.907164702660417
237,261276351328.55295,13.861821229555705,16.948706189688984
238,260942525885.41306,13.928992101418741,16.990667052086696
239,261328709340.12952,13.997205208733511,17.030911455305823
240,261432056772.50974,14.068067241956447,17.066283933979385
241,261771530908.14343,14.139058213274536,17.101396922905337
242,261918021305.4011,14.20597522270467,17.143761458178695
243,262052560614.54193,14.274472193713146,17.183520796234852
244,261953897984.73077,14.344119243449313,17.221229262963796
245,262343546122.30222,14.4140045216441,17.258494365830114
246,262992628735.4422,14.481287214292529,17.300275692639794
247,263418224483.96356,14.549253703941508,17.340935209174
248,263847113240.41165,14.61760439716263,17.38094549205468
249,263980712287.91022,14.687504180129404,17.41818338057159
250,264049979804.75253,14.756385190666034,17.457273614485608
251,264845811925.47784,14.822395790655774,17.50103707743125
252,265259599862.25726,14.888265355817381,17.545012529508753
253,264969903724.06567,14.956849188739817,17.584621844848296
254,265656474188.3277,15.022465996794034,17.628973558465425
255,266289823018.1359,15.089744063688972,17.67076233345202
256,266516056793.95938,15.155712201198966,17.714589777291042
257,267274647655.8934,15.216772028682783,17.765031203397434
258,267752947114.47128,15.284391135730491,17.806265853414995
259,267541271367.71176,15.3517685414391,17.847894271592697
260,268624446289.99173,15.417962733561637,17.891379544148407
261,269565885295.26852,15.487234872949719,17.929772391198323
262,268949972867.4768,15.562600621699861,17.9541166701018
263,269598603434.05054,15.639757317955485,17.971990791700286
264,271012990827.1098,15.718562863128266,17.979885476622496
265,272435239035.8659,15.797665894883812,17.983803431073614
266,273673527016.4889,15.876789560508179,17.987279857135434
267,273940961130.92383,15.955607398883965,17.97950886274807
268,277556887638.43713,16.03140507341041,18.002473020393904
269,279496357528.5858,16.105366175804,18.030799603892888
270,281734491358.68604,16.183041481296733,18.015333934925444
271,283767586647.8271,16.209415967046063,18.090013426765296
272,285783101626.47864,16.265890899895172,18.034486658808852
273,286777181755.32275,16.3241253347557,18.088165244822967
274,288167121446.2395,16.36924038289688,18.153259579685677
275,289128748276.8136,16.390744381516935,18.077034793406224
276,289029332736.0398,16.38875135751794,18.156209712764184
277,290239093851.67896,16.464621749193995,18.1789324693514
278,290568566414.86804,16.530384486871966,18.134797422811282
279,290631996041.3126,16.54691200366421,18.212253740750377
280,291619295880.56146,16.625975398667446,18.207604055754363
281,292298916449.0979,16.704170392416703,18.22018113620071
282,292650346917.23517,16.764297258033814,18.271731112253683
283,293520154844.76227,16.838644698305668,18.244434626673613
284,281799542980.95526,16.891454497126286,18.303458055483922
285,282303974981.1714,16.970653996495546,18.30373965743503
286,282601010454.0993,17.0356728178265,18.348963466128385
287,282612869507.5954,17.00572989541434,18.275641836322308
288,282421213117.16205,17.030028383174166,18.35102236094628
289,283415942442.40106,17.106479401039774,18.33033705535723
290,283178844774.6963,17.162436845889193,18.38638528785322
291,282658617129.8042,17.094386026952197,18.34586706921019
292,282997082494.3073,17.167685701890548,18.375863696586144
293,281978665406.0359,17.1038400219452,18.422729133235297
294,282960451525.0329,17.16645978092387,18.37423783725908
295,281851172306.0374,17.125128697997862,18.44179804436477
296,282636769102.71497,17.166987746135575,18.374563677490347
297,281911789593.0741,17.14719982358503,18.451251865114866
298,283005554258.63116,17.17511126968704,18.37713310111752
299,282404857651.1348,17.168768718981767,18.456078728295665
300,283208360469.11145,17.176357283293804,18.377243116471554
301,282633939874.5918,17.15560288545627,18.453675406574632
302,283657881107.8772,17.18341168460852,18.379518069178324
303,282628689814.816,17.14789180494785,18.450306331968786
304,283956309070.6861,17.183894872553214,18.379762592891502
305,284564961394.43115,17.261637767124554,18.39488483953906
306,284121359451.8722,17.28203771482117,18.471412495546385
307,284774433650.0061,17.266047564924868,18.3938434610913
308,284333289429.6471,17.302185576344836,18.46431816669984
309,284769529432.67694,17.26563400853383,18.39405706159497
310,284668048813.37146,17.30572588207553,18.462359928854816
311,285586209210.5758,17.271729629876234,18.390827454855927
312,285306403368.50024,17.29242383608492,18.467276063930207
313,286575743496.7954,17.285529964085743,18.388376668946094
314,285695982480.8988,17.214440574347048,18.42328997108983
315,287068197456.4814,17.279435122714734,18.378031284824313
316,286893838136.19226,17.30655645054273,18.452442799906635
317,288128889192.41406,17.280967713571226,18.377490438101265
318,286768879637.6144,17.202100564285832,18.384743903727795
319,287910892838.2484,17.272186252027115,18.347857098853545
320,288449770309.953,17.338552755019677,18.391078936858634
321,193261973984.75836,17.28060489335956,18.337091111110418
322,193646213781.0204,17.351907436680595,18.37156700581892
323,193824131933.13605,17.277598689151407,18.344165362790744
324,194647206032.6964,17.324758967316384,18.280537160212
325,195051070021.30563,17.3512831090796,18.355163629401723
326,194757735126.82852,17.276762938863232,18.32834229030533
327,195635674620.00592,17.354206319163513,18.311754257038366
328,195945749572.18073,17.278153388116575,18.333858367044648
329,196702715375.3039,17.34329669226295,18.2888140563618
330,196772308151.31775,17.282107973491836,18.339099051093328
331,198132649037.08582,17.32236414637665,18.27089288902077
332,198212601071.59616,17.385707476702475,18.31843510713513
333,199038401331.59076,17.327258436434743,18.264990278650224
334,198554728111.95636,17.328621995964753,18.344178539809363
335,200937023694.98215,17.369068368492595,18.276084994231688
336,200250774740.6087,17.34517696671682,18.351595529398566
337,202206787019.12982,17.374196416093653,18.27790352469069
338,201423537917.41095,17.352592096055677,18.354099937701385
339,203524062591.1178,17.378665333058418,18.279314736543675
340,202648255818.45563,17.34248338444112,18.34976689473812
341,204722740389.5234,17.391198270105864,18.28732091876952
342,203836454584.65894,17.373540555741158,18.364527428361747
343,206018858817.67722,17.414274970368798,18.296605800989138
344,205121187860.2669,17.399197900919493,18.37435746963246
345,207137298319.33557,17.465199718366954,18.330580762428376
346,205807496230.14313,17.403582103290198,18.38033927438616
347,207218897248.34723,17.477135126253856,18.350969343965613
348,206874843237.03177,17.51748170312872,18.41912206756842
349,208297491463.6289,17.45444937678487,18.371168279024843
350,208031106145.57532,17.510201269455877,18.427420980858624
351,209881995907.88483,17.549050324087766,18.358403657278174
352,208818010435.1953,17.481921204718724,18.40043128310616
353,209851542603.53876,17.560798513921387,18.4075734181474
354,209469522180.28125,17.488249016854464,18.439341491355204
355,210694064200.98438,17.49911246711181,18.360890070408825
356,209616665522.8788,17.53310699515453,18.432423363798357
357,209741903834.5599,17.485004867575203,18.49534256056963
358,210583067068.72208,17.53391255099778,18.433047468449647
359,210729475203.03833,17.60785927591939,18.461411563241608
360,211445678010.46664,17.53906164130503,18.42217477602006
361,210850648074.46,17.593640933050768,18.479565898264998
362,212430972187.63834,17.586250596075416,18.400711456922796
363,210994453815.5316,17.576536674037317,18.479313490730057
364,212095384524.42334,17.642836977415573,18.435990174006253
365,211471581877.9212,17.577002513016954,18.480018157123208
366,212196893937.81894,17.65062819732564,18.450830854916987
367,211110297018.4829,17.665292419326892,18.528661443974876
368,212282639671.78818,17.61311781632619,18.46907578461191
369,211860520120.4858,17.691872569122165,18.46068955112808
370,211207442552.99316,17.664318600606617,18.534941950544155
371,212081063797.8382,17.65076210065796,18.456910794528483
372,211436562104.50732,17.724762810957145,18.485133743970668
373,211893138610.2304,17.79804489257782,18.45509416152782
374,211802937902.49268,17.719341244103045,18.463947167613846
375,211177349783.6908,17.654959470210127,18.510073376979033
376,211696745463.77914,17.730521768901472,18.48634619812271
377,211763120263.53082,17.711470404501686,18.409471719168337
378,210912762413.8604,17.716527707660248,18.488510087602677
379,211273600022.24506,17.79354746993636,18.470054838513843
380,210939229436.34283,17.725331094163998,18.42981597575054
381,210599482621.38364,17.7910665572789,18.473991635214432
382,210700115881.31537,17.81398683486693,18.39818068036431
383,209746693687.24414,17.76334287234562,18.45907262613828
384,209878981108.9553,17.838034177540298,18.432731613851058
385,209703359716.5724,17.759620668325656,18.421597810698255
386,209175061627.61633,17.83773233586655,18.434682435032975
387,209903557588.7161,17.76095412513541,18.415246737028415
388,208686058586.47485,17.839999398052566,18.42019495180267
389,209215706629.62875,17.762386912223672,18.404417054494733
390,208650187203.79248,17.841302103501807,18.411127686770104
391,208211372116.64938,17.763892157471403,18.394384322246506
392,207795265818.81375,17.84278159883255,18.40139117901159
393,207576272852.38098,17.765417661063868,18.38443650022007
394,206827564859.5409,17.844406519803258,18.390215790405602
395,206719600061.2785,17.91521515795175,18.354736546282368
396,206176535339.50333,17.83716480520623,18.368182082206975
397,204776361937.94122,17.884453420968505,18.431714962035358
398,205486178661.33878,17.895937796736327,18.35335203002523
399,204901310314.68265,17.816836541386962,18.357305686833104
400,204723723485.43262,17.88627231637814,18.39540179098267
401,204993960297.56226,17.862096963550425,18.31998168546925
402,204101174610.2764,17.79494348233056,18.361970373946665
403,203947704956.8492,17.873989141732967,18.357028336953846
404,203257389033.4632,17.79729865324426,18.337249333557228
405,202115659860.14838,17.875473530360427,18.34995085267393
406,202554846152.24783,17.7978385509101,18.33428400979646
407,200762406526.68103,17.876668539833176,18.341930763773664
408,200637898629.1936,17.952990316227492,18.32077357946157
409,201353433039.75034,17.873996426851352,18.3264836969061
410,199516894579.3226,17.95291789022874,18.333120158189942
411,200245844943.30023,17.87461235209232,18.321250756471
412,198541446106.56155,17.953423987895132,18.32908440581756
413,198104964223.87115,17.87505987394895,18.317608097812386
414,197287536407.5047,17.79623225673693,18.325279262305152
415,196071686117.07172,17.875208691497978,18.331225921235497
416,196464655789.4373,17.80476221775364,18.295032906205126
417,195382384288.2336,17.8838935809951,18.29832947283544
418,193349992240.21436,17.95881643739761,18.324004472124415
419,193934420770.94577,17.886240409612164,18.292297056731694
420,192920307537.06775,17.95814591381427,18.259097079842537
421,192341766873.1213,17.883981164154324,18.28688610479624
422,190903263126.7869,17.96222423221517,18.299160562031723
423,190936003436.17694,17.885116729993463,18.28107539957381
424,189494987634.0913,17.964110302049427,18.286789905137635
425,189140856721.1776,17.885072677525795,18.281720989113367
426,188431414639.92978,17.963530639017765,18.29253710110078
427,187079540943.695,17.886429159038602,18.274426281543874
428,185422610622.22272,17.961160071280315,18.30065471564737
429,186723118630.8402,17.905663765819426,18.24414984789076
430,182706251869.48798,17.965133476939364,18.296456572690836
431,184667201739.44153,17.900431508690357,18.250780590985954
432,181474254991.9207,17.969118579874994,18.290210608131225
433,181325755070.27887,18.048318532747903,18.29029700795194
434,181037949189.90158,17.969316040236922,18.284707179953475
435,179913895581.65164,17.890607984952386,18.275893438788316
436,176660767502.47568,17.969098364315286,18.28647173484524
437,176025022054.63593,18.0482765790195,18.284614232152553
438,177226587087.87146,17.96914731897681,18.281267561404423
439,173633189251.30573,18.04138294631748,18.2487921223358
440,253672293300.4515,17.965025231925612,18.2698192346637
441,250621164109.66138,18.043872775439045,18.277282804982057
442,252612355737.22095,17.98452899554049,18.224833250290413
443,246700995965.5157,18.017280590781304,18.2969440886518
444,248804090763.11234,18.064326067487173,18.233230957183334
445,247930473266.6383,17.989246089423506,18.25844279753582
446,238699123599.3795,18.06842057132855,18.260453124640524
447,241007100226.86053,18.00091154286875,18.21903850069663
448,225410452339.83252,18.068526867575667,18.260279352588633
449,226726672850.5492,18.041165825203606,18.185955646005105
450,217239317767.63583,18.026657258204526,18.263815401229696
451,209904197719.2814,18.08542725463314,18.210723711486562
452,214930816145.19107,18.01593168942674,18.172736787201448
453,206449687075.073,18.067093856652914,18.233193983999854
454,204252486641.0796,18.100096723608928,18.16119779817947
455,208619082826.6534,18.047166081078466,18.22011288182799
456,200582621451.41583,18.120748191069083,18.190815900936972
457,204996967082.16077,18.050372340052515,18.15448575376284
458,195477358793.6333,18.127798827186144,18.171152459800503
459,196057128252.37848,18.058259662516967,18.133245407988035
460,191152219499.08768,18.13238395128008,18.161142178685783
461,192277485945.32513,18.06523036600236,18.119153656630964
462,189335645290.944,18.143102419030207,18.13359607184547
463,191847368691.9272,18.065939632063312,18.11574826224593
464,188652057455.83798,18.142042959115713,18.137678232869607
465,190345218285.23035,18.070276440253792,18.104178878093116
466,187256558219.1938,18.13946961169964,18.142713862526303
467,189933127081.32132,18.0724886912743,18.10045044691688
468,186435057147.30698,18.141082672034752,18.14004218599759
469,186879707792.70422,18.07724262634473,18.093169074661812
470,184118894752.3958,18.147518583570836,18.12969207886402
471,183170795182.5463,18.08296518870675,18.083806359827253
472,180261657774.67035,18.154194536630243,18.118433227926957
473,180215687400.67282,18.094070811706032,18.06687958885814
474,176736641039.30676,18.142581317016425,18.129484467857548
475,176277595062.93872,18.107675111674602,18.05839159318902
476,179086428664.46988,18.14232729562466,18.129608628703647
477,179451211856.64868,18.098960019758948,18.063337070822552
478,180517315995.42603,18.1418474127524,18.12992018821897
479,181462426879.5714,18.099951250883944,18.062708941982258
480,182108624684.16486,18.127596001697615,18.136927590261852
481,178560250422.74988,18.095660600000187,18.064451593418596
482,177927669042.8649,18.14837034830415,18.123564387581386
483,175330562771.68378,18.10175526741284,18.059535689066607
484,173133050678.51166,18.16078511313935,18.112338315076155
485,173392158311.92276,18.113804710568964,18.048577184484515
486,174844257935.54407,18.140837219692514,18.123021011968632
487,174678462409.5167,18.11104980173037,18.049636069840506
488,174480211764.47498,18.136736233819256,18.12455500741001
489,170244153755.36804,18.113437853286033,18.04885939680722
490,169657126575.40598,18.174903044810655,18.098806070678876
491,170162119187.19717,18.124002830257705,18.03812816565189
492,169526083102.93652,18.06527377093989,18.091265135754114
493,168989446100.23605,18.112524329191974,18.027703946771638
494,171388583230.64557,18.174522083621124,18.076988005510167
495,173079180785.94757,18.098265840967464,18.0555958233787
496,169780361909.2724,18.174520537038845,18.076993517812014
497,168809141652.0648,18.101705318649184,18.045839321130572
498,167692219467.58493,18.106605369794742,18.12488759434872
499,177726522000.10474,18.106109134523834,18.045689148969053
500,168206655164.6084,18.15617426402563,17.984320404416405
501,173187840818.43762,18.116660052649447,18.0529590749988
502,168882153404.62714,18.069575494652494,18.11664333049599
503,168344986236.20325,18.099861548004284,18.04346276632508
504,169802339102.23605,18.151683421828075,18.103355448627607
505,170977568538.15103,18.104840538533562,18.039493219691742
506,172280424219.57135,18.11676418237898,17.961195922692117
507,167727410212.52615,18.113288108455706,18.040319603787474
508,174604285756.81445,18.08653885370428,18.11486567927266
509,176958370773.94247,18.10458780416425,18.037749692685615
510,167382977434.37793,18.118723873558253,17.959821446573645
511,173352489236.38547,18.111139382670217,18.038657450391504
512,168369593687.37088,18.088881240167122,18.114665443999492
513,172812914638.36243,18.10214090822362,18.036583300054595
514,168608016271.88168,18.11767543125897,17.958921735596594
515,169061499234.3141,18.1113111720995,18.037865615697278
516,167631175321.52774,18.08267303759366,18.111706642586302
517,172310420145.22922,18.101673484290764,18.034819562882944
518,167455690856.54395,18.17806254746251,18.013906623640867
519,168187309206.30826,18.118541970261273,18.06615545989232
520,172152857332.05743,18.066494775739002,18.006458478876855
521,167894644890.51422,18.142400329965138,17.983853460902456
522,172776746630.88657,18.109352275951725,18.055828915926558
