frame_id,3's score,pos_x,pos_y
535,82225833.52885628,5.936713825430205,18.019150022531694
536,82229278.31174444,6.0107520223331665,18.04727448518182
537,82172129.71366721,5.949284310693178,17.997330912765108
538,82167093.1791412,5.970948766345977,18.073510249604357
539,82020188.94109985,5.927529944853023,18.007272451179567
540,82010854.51307955,6.003987913923285,17.986612853757283
541,82003392.35443021,5.924981250257175,17.981082293537007
542,81939181.26854256,5.989017591712628,18.02768687456721
543,81850319.9873053,5.9270272092347644,17.9783935435756
544,81843641.22118258,6.004529378156243,17.962082387501713
545,81814830.85117482,5.926055550687327,17.97278278012903
546,81736787.60730277,5.986074388274167,18.024458491393844
547,81660834.4494871,5.9443824671473,17.95712036168451
548,81677094.55481291,6.023582213292064,17.95732088750547
549,81639776.0217326,5.946518208206711,17.939051264624727
550,81639389.06173407,5.975226259100642,18.01286513739856
551,81499617.0363012,5.937620740045873,17.943162447804674
552,81531154.69623259,6.00729355399026,17.980823289498282
553,81415632.3219433,5.934543945590516,17.949516190020944
554,81388771.22439465,6.011331924349138,17.96891325985547
555,81340701.586348,5.9410226128826285,17.932454506158926
556,81304869.97070189,6.002888367646198,17.981904161238955
557,81220630.58004977,5.933461060767038,17.943792626770936
558,81206043.18495262,6.009841424197416,17.96473731779858
559,81128939.0447779,5.9967756034187705,17.886622502767242
560,81140346.62241744,5.925732498932226,17.921629892057418
561,81141276.50655715,5.984772280212882,17.974421408670718
562,81030547.03962357,6.007981659174647,17.898698461500068
563,81038382.34266517,5.929694344897698,17.910687474107544
564,80966603.6305066,5.993179699008238,17.958039874400026
565,80888150.34402202,5.9994646204005315,17.879089638408658
566,80902751.94895414,5.952255864405872,17.942681881311678
567,80833712.99953873,6.027007201102466,17.9165117139054
568,80846105.52035865,5.955075431213743,17.949654744555534
569,80665005.21748951,5.978489195711845,17.873994744343882
570,80783378.75426102,6.017961621978889,17.94265745303348
571,80661025.4818014,5.983098989431824,17.871543200932454
572,80678580.79711546,5.995710315897237,17.949732678771756
573,80539488.85588305,6.008286137220126,17.871537482512302
574,80611539.7760913,5.989922776967078,17.94857920497628
575,80498956.79936004,6.0023835078973375,17.87036558605551
576,80466589.48363727,5.995793022286633,17.949290902015694
577,80377813.02375999,6.001107119134094,17.87026938358751
578,80398860.70376843,5.994106091134883,17.94915934243497
579,80214412.93497026,6.0026164270866476,17.870417903649614
580,80282749.7103924,5.990738090274099,17.948722086900368
581,80201471.04282202,6.004302045552255,17.870692226480063
582,80281845.1063257,5.980931390218413,17.946365553810548
583,80119183.9420563,6.008291278114425,17.872041422235952
584,80141105.60581173,5.979041727975657,17.945642399244957
585,79965845.10874659,6.00750759073586,17.871734790317884
586,79994907.26832743,5.96847944521411,17.940650999275814
587,79862868.78302547,6.018400240300788,17.87916478766773
588,79887590.44578739,5.96428828348898,17.936996752272062
589,79775333.65703323,6.02223399665515,17.883006620528715
590,79768493.70633687,5.969010954808612,17.94165768886171
591,79651447.3277335,6.008945033795437,17.873262445346725
592,79727465.31157708,5.967182637932198,17.940556890078533
593,79607642.74954155,6.013042927259381,17.875985426855006
594,79597811.41659778,5.963584425468831,17.937844109354995
595,79461934.52876113,6.020546874162677,17.88281757540272
596,79499900.4599484,5.963822548718238,17.93808954753031
597,79407248.99921635,6.024280254870802,17.88692798220271
598,79433785.34237602,5.963242007047042,17.93739551931921
599,79420130.5451068,5.938520321323519,18.012638314688516
600,79264284.72095436,5.964360465716807,17.937772254703138
601,79258141.63338442,5.908861532291888,17.9942745412825
602,79136707.88746941,5.963240657011631,17.93669372160516
603,79180538.19248831,5.90651776911291,17.99196716901374
604,79018267.4065132,5.965566979095184,17.93918619895379
605,79033305.22988112,5.907283985134342,17.99281205666218
606,78945647.10653982,5.965202100129155,17.9387923199408
607,78940040.56184065,5.907872702765277,17.993436443118817
608,78810813.46331665,5.965109395826174,17.938695224942265
609,78824764.58095442,5.908194692351611,17.993771140989143
610,78646026.35524727,5.96777069382979,17.941585510324447
611,78639814.64154576,5.908433830224136,17.99404288938063
612,78643093.46766871,5.8403422100785445,18.03449250329657
613,78484929.54541722,5.90898502435826,17.994985490656273
614,78472120.20207821,5.850660892073155,18.048566602936532
615,78343296.55697028,5.914547845797393,18.00175744631267
616,78322853.04459359,5.851714006015954,18.04997101886564
617,78284598.58416371,5.906066560003171,17.992365117474666
618,78273988.70571207,5.851719698447687,18.049976389280356
619,78195763.35530496,5.781024645606999,18.014271354567416
620,78110855.49910416,5.832340751693453,18.074597942869126
621,77991420.53473958,5.892239448638406,18.02278302123166
622,78046356.99583387,5.828475364803578,18.069759415438803
623,78021516.07252662,5.757263039197981,18.104421277504226
624,78044374.88193306,5.819571395845119,18.055530494201715
625,77977327.15865651,5.771627823823345,18.11857059177297
626,77868358.90202098,5.82274919434521,18.058078894194157
627,78021129.33006918,5.7754941055549,18.121636714982948
628,77828563.87323076,5.82200671941564,18.05753354227019
629,77994234.2506861,5.778277133229126,18.12356658923878
630,77836839.37446848,5.823823835109793,18.058773549892
631,77911923.70764051,5.774319426967933,18.120595500480153
632,77928050.15754391,5.825761635076,18.060376406955207
633,77927688.72363825,5.774153798854455,18.12045361761391
634,77895621.14801838,5.829401690319613,18.06370583802163
635,77878332.39766526,5.775969266157587,18.122166218179213
636,77931856.97234462,5.827986696493169,18.06244330012188
637,78055586.49668144,5.7693218784877045,18.11565118608238
638,77982089.95663491,5.826092352833916,18.060426615079013
639,78008386.74500751,5.77070251123214,18.11703584972611
640,78017734.28577054,5.826059634991592,18.06039462049262
641,78000300.69152017,5.7565230311696505,18.09830636971249
642,77867490.0051218,5.832484099484405,18.075888606655457
643,78020401.43104729,5.759529830803292,18.106715781050852
644,77879012.73988615,5.831214628587897,18.073041907401088
645,77919585.68883339,5.769587534838606,18.12278867931662
646,77910138.99405977,5.82816148647717,18.069480779438244
647,77879088.29175882,5.772013491883421,18.12533812186608
648,77924987.52733974,5.826823998807405,18.068167777011986
649,77945335.3185522,5.767829068799745,18.121009410535102
