frame_id,6's score,pos_x,pos_y
107,515809313992.36273,3.9296749881468944,3.734461382022083
108,531223224303.78534,3.974524696231495,3.669183945761717
109,551068335228.0947,4.028049657546184,3.610808278602694
110,556773986044.5159,4.091892451605276,3.5639389107092785
111,557548126010.4224,4.160157157654399,3.5237820942514597
112,557730993753.146,4.23142450612838,3.4892335046783933
113,558263357585.392,4.3059765714653375,3.4625009486091742
114,558929508422.2681,4.383740882168179,3.4474892204970615
115,559156672226.2805,4.462495118911673,3.4390981422022486
116,559590226191.8813,4.541376604540713,3.4320022824970677
117,559954845786.522,4.620263483892152,3.424966639939944
118,560411381488.0121,4.699209095802517,3.418623899199693
119,560481947823.4248,4.778307971032367,3.4146229071511396
120,561060773555.9021,4.857477209505798,3.4124157189994127
121,562381904934.2031,4.9353596456503706,3.4268020368113685
122,563338269405.6744,5.005695182727856,3.4632101708478946
123,564461184806.3362,5.074992225001073,3.5015580512610813
124,565473124383.8651,5.146085106832899,3.536464242013525
125,566022470216.961,5.2200938504505645,3.564666119045643
126,566931684994.2167,5.293446551397647,3.594532844071462
127,567758506425.1666,5.364209364396701,3.630103397854907
128,568153620205.47,5.440222776302132,3.6523430293827714
129,568659460500.7065,5.5119471496568835,3.6859325257598865
130,565449844987.6166,5.588337387861883,3.7068411724636645
131,568807021104.962,5.666433219512019,3.6936623607238404
132,569939336645.6865,5.737815827513889,3.7279721738223026
133,570707333008.4407,5.803141575259511,3.7727514846865327
134,506800189128.24536,5.868676309072077,3.8172243827719523
135,478974829872.6924,5.925385745199855,3.7619371342053114
136,576046157687.7196,5.971602894661137,3.697620611478461
137,576431674979.0259,5.97317589124538,3.7768049892416657
138,577152445958.6094,5.973217559187799,3.8560049782806964
139,557884340349.6528,5.95860326165626,3.933844957132567
140,488343723688.4039,5.9066714831988865,3.993642368332838
141,468865624060.26196,5.838004032606957,3.954178191802662
142,491826086675.3799,5.780754277998982,3.8994506338695083
143,573054062444.4846,5.7056695937784045,3.9246484551145313
144,571642579219.0328,5.665581151434407,3.9929533362756313
145,564613546341.0837,5.620108209304844,4.057798162854792
146,494813412098.5259,5.570364678504695,4.119427872764336
147,476450800876.1783,5.496276806084124,4.147421214118902
148,480329920099.1606,5.421967511295349,4.120021055214345
149,514385770275.30035,5.343848798131934,4.106978561062837
150,574228782115.7968,5.278985217446005,4.152424747928183
151,574819125094.6414,5.2513506705343715,4.226647196129443
152,574160256450.1423,5.235577940000948,4.304260732136509
153,573712482254.9908,5.214665040112141,4.380649806081942
154,566179238999.1565,5.182764096835442,4.453140976703313
155,516493990416.28577,5.132408778566063,4.514271835702591
156,487225938740.1271,5.065162979340088,4.5561125155065785
157,493292261445.4911,4.986083851867808,4.551738547259899
158,572914881349.0223,4.911605018936383,4.578674460928694
159,573573554434.6655,4.955472729738859,4.644615828437643
160,574737802596.4093,5.007310576669221,4.7044946863561465
161,575957061987.1072,5.0584865832812484,4.764940168794834
162,577144528467.1066,5.103635173530509,4.83001124377062
163,491030535012.4787,5.126915607507891,4.905712375821764
164,452751577785.45013,5.047802683915862,4.9094252346558145
165,577589075514.5579,4.985048849537473,4.861107574625451
166,578269724025.7738,5.044940437461743,4.912930713240451
167,580039933429.3823,5.097356084049462,4.972304444745144
168,581322248673.5486,5.1451568452190735,5.035452898658172
169,581653705253.1707,5.189625881907226,5.100990252709337
170,583248160612.5386,5.230818373274364,5.168635050402644
171,584365475301.2715,5.272016382828473,5.236276487471792
172,585545614231.9236,5.308942971199745,5.306341222333622
173,586236631465.4764,5.346519329354786,5.376059636743332
174,587159342004.9092,5.3592460808106575,5.454230410037323
175,588990743571.2245,5.436789830522398,5.438118089265847
176,589421100817.7076,5.515962120021361,5.440212981982042
177,590910402405.6201,5.554523259281125,5.509391580833053
178,591007711730.1533,5.561527880989888,5.58828122067706
179,592839215169.7068,5.553825947254733,5.667105837496549
180,592496364372.7367,5.606350037217418,5.726383657746553
181,593361547672.2396,5.682218233417732,5.749113743652916
182,593814682369.1259,5.758236359259693,5.771337256954726
183,593976460044.6945,5.83067719719093,5.80335233152625
184,595115823928.2247,5.887030438426192,5.85900259839246
185,595265775395.5645,5.945616892842611,5.9122967571616245
186,595682320084.6783,5.988673733456441,5.978770424702653
187,595766174282.5961,6.060616585124211,6.011889393495617
188,596967500275.5745,6.13285602834789,6.044356343502245
189,599624698649.0535,6.208311280826939,6.068421772509908
190,536091776197.6905,6.268379482220289,6.120040094657842
191,606023240556.0685,6.197939823389388,6.156246371237826
192,524188998202.76514,6.276895249414376,6.162465752333445
193,575350958354.612,6.200115235620411,6.181894326182251
194,601530720279.9741,6.141274203506163,6.23490727686159
195,515725159200.4966,6.094149516726633,6.2985618438299635
196,573321319793.0132,6.015709064360283,6.309504212520626
197,493678949581.59503,5.954697132909646,6.360003561235861
198,621085284058.8364,5.875884497296029,6.352179977170023
199,623255585228.5948,5.946818049189212,6.3874088178522985
200,626526419370.9656,6.025346858161902,6.397697946159923
201,532507585463.96106,6.098906719537969,6.427050744907808
202,521745242232.8675,6.020651965482975,6.439250477191447
203,552432217572.418,5.941592989999918,6.443974712110377
204,632378181841.4884,5.866897727716596,6.470304501179524
205,633804806251.1846,5.944019422086695,6.4883290471512005
206,635479802068.8308,6.022434073736268,6.499454801358273
207,538907320940.2102,6.098205117263527,6.522506676830571
208,529203781652.20215,6.019444440192236,6.530837087821135
209,535938025527.6006,5.94026498646636,6.53264100236233
210,557155355614.8378,5.861208581937329,6.537408066756924
211,640917064293.5891,5.7832422521902975,6.5513325569011664
212,642384893352.1744,5.86244009988037,6.5507486722720785
213,642966203889.9197,5.94163474510602,6.551669632414209
214,564951694649.1796,6.020825300913305,6.552892690439507
215,557602158645.4396,5.944418127771908,6.573739366254624
216,565177978109.3489,5.865386070614987,6.5788943581600545
217,646222207568.2522,5.78755396827446,6.5935505461110075
218,646552752646.1233,5.866685853981287,6.596834547402354
219,647591169285.846,5.945861761315394,6.598787928527721
220,647893569544.1421,6.0249718206424685,6.6025613239836405
221,559141471107.7089,6.101487661839449,6.623005541892834
222,538546975845.8028,6.022399103367917,6.627205532237474
223,544159469945.0979,5.943362637395573,6.62211858358405
224,649996552482.9287,5.864189607559012,6.620051859969509
225,650779221118.2443,5.943216948486207,6.614825064969056
226,651120322621.8639,6.022403754847507,6.613379486089152
227,547928850541.56714,6.098667681546798,6.592014714047188
228,572393680784.9556,6.019585682870263,6.58769296841326
229,569279065614.9319,5.941926042553918,6.603237107692614
230,652942951488.168,5.86296758923069,6.609417936828221
231,653496304046.0262,5.924327005968357,6.5593413756681995
232,610049103841.5233,6.003164744502414,6.551774937745661
233,528197181276.63916,6.029822160831451,6.477195971846015
234,546395879151.16296,5.961591877661167,6.436980695414006
235,507543764094.00714,5.882677921743793,6.430255551440037
236,655336413382.208,5.847511892177696,6.359290839332141
237,655620883042.4474,5.92332547222471,6.336379246623319
238,654446426261.0199,6.00223078467334,6.329553437705382
239,526598819307.8572,6.059038007135436,6.27436666867383
240,526353698028.82825,5.988700338656644,6.2379626525084735
241,534713399275.0279,5.912643978278851,6.215870345112384
242,655791436095.408,5.850714959328286,6.166499942928276
243,657058694463.5452,5.909387449073282,6.113300516736602
244,652091002407.5073,5.987761924056594,6.101895181533712
245,524762400638.56635,6.043132721142934,6.04526731886856
246,565229207150.6726,5.9681563731480365,6.019748948204506
247,566752535988.6635,5.888994060922288,6.017305933044291
248,657354317672.5411,5.809796891027948,6.0166363953477475
249,657591109275.5105,5.888885434836312,6.0124361288951835
