frame_id,1's score,pos_x,pos_y
156,21117507.742019974,12.908176840047414,5.005674399032588
157,21304981.470538747,12.98306855482757,5.0314400943907165
158,21375731.978262395,13.061814944221556,5.022975689071335
159,21396407.145649895,12.985818389224086,5.000678522692702
160,21561964.718404487,13.050682458585495,5.046124012082502
161,21531648.454444952,13.061378611567427,4.967649606628322
162,21675876.09019303,13.109329925153961,5.030683815795454
163,21751810.76217039,13.168433202381943,5.083404235187871
164,21778426.71181406,13.111729532289488,5.028111072879625
165,21936223.607149012,13.179011417292006,5.069893700256418
166,21908657.725448158,13.257108387952806,5.083065760596628
167,22026835.965761013,13.192203123541484,5.037679125430576
168,22186308.62072245,13.25298322918849,5.088457258101428
169,22165190.73830424,13.328245775448607,5.1131187489412735
170,22283834.708768323,13.28252966439325,5.048445128430479
171,22331051.83462289,13.328814156586107,5.112713205906387
172,22413439.984327808,13.40790558431137,5.108567598546844
173,22531521.983281165,13.330856250082409,5.0902362021223
174,22543884.75296518,13.40443884119428,5.119531974603381
175,22655243.135938294,13.48350796909529,5.114980819478184
176,22619988.804605164,13.404714459168579,5.106966906986202
177,22776420.13645113,13.479170562803018,5.1339655853164
178,22883636.19720439,13.557461056673432,5.121997353637212
179,22858691.441113416,13.48444789782419,5.091309919158991
180,23002296.71193113,13.554340868765049,5.128560591811444
181,22980575.734261543,13.633482459908807,5.125519448731222
182,23080991.47811817,13.56024990073795,5.095359338033694
183,23172888.739608817,13.630543347352528,5.13184867021508
184,23193510.355741017,13.70526801488463,5.105602450254545
185,23306165.604997426,13.627272446189382,5.119362220016598
186,23315433.032380853,13.705589815873692,5.131153301634976
187,23409636.562253762,13.645466160018628,5.079599582015323
188,23542578.59672632,13.714858676012536,5.117774426141203
189,23517154.88586994,13.790039294413386,5.142684556949083
190,23621595.975478344,13.738799523825138,5.082293117902943
191,23619163.74330096,13.801020630503292,5.131294892194757
192,23715337.32311066,13.87617200957148,5.156293096613266
193,23743352.71130466,13.806304971869228,5.118993806503239
194,23821851.78816062,13.880368278578993,5.147052077996957
195,23849401.708435286,13.803024904870673,5.16410031964867
196,23936419.553251516,13.88201900305813,5.158393091639346
197,24030251.60254021,13.959499735598094,5.141980411021285
198,24123557.573544983,14.030329672494242,5.1774171157113065
199,24098676.055321407,13.96013136807853,5.140745081991329
200,24237204.331445742,14.02989517631211,5.178237095284141
201,24257412.218845643,13.959562689320508,5.141823069503182
202,24350544.827874403,14.036275914233242,5.161513704929403
203,24439527.187059067,14.112473697179643,5.1831131927486345
204,24426257.310366385,14.040054325033188,5.151049591299125
205,24560677.799296603,14.11098067685026,5.186292925674872
206,24532659.000795085,14.157543247412264,5.250359820579015
207,24643193.811608307,14.100975430770447,5.194927680800924
208,24693139.00783697,14.166198128818182,5.23985695476984
209,24750415.169343375,14.107741857644449,5.1864200353183705
210,24864616.739131168,14.178738287818874,5.221521985442088
211,24867147.953976285,14.21235291185552,5.293234585805448
212,24969053.4016358,14.206460555142327,5.2142540810440545
213,25024168.825027928,14.209233148412402,5.293405535399352
214,25079752.64130908,14.286477209728472,5.275912822876734
215,25095874.089602925,14.207453929757415,5.281200660110975
216,25197656.075811237,14.284906197674806,5.2977471459751335
217,25289374.421856735,14.238173215450312,5.361689841980269
218,25316181.793841694,14.313725629530532,5.3379312071993965
219,25396412.02369005,14.363233099903809,5.399750705557431
220,25439934.082335886,14.319065675501333,5.3340097090510525
221,25500795.4668849,14.393884819044562,5.359985385355196
222,25579475.526731696,14.427469447130141,5.431712038395425
223,25602002.63468948,14.372714291055848,5.374488678800939
224,25699918.450759012,14.45184967510729,5.377687270839765
225,25778643.742455073,14.47891087893382,5.452120672263178
226,25795560.474682763,14.437385832251406,5.3846795090316375
227,25898391.972531576,14.49873377584571,5.434770125086445
228,25930253.72508364,14.577634416434858,5.4278905237446375
229,25938331.45748719,14.498897933384296,5.419334459414088
230,26065584.98470906,14.568279637124805,5.457528950981123
231,26034082.61440159,14.492360821295996,5.43496851208576
232,26136152.336593643,14.569359316240087,5.4535122920764945
233,26099066.002648864,14.604613565501301,5.524433219235044
234,26230176.32706563,14.567491387050909,5.4544719165949616
235,26210221.407909766,14.629950170102013,5.503170380839484
236,26253963.6551904,14.697647129517334,5.46206366987983
237,26371963.97697345,14.632894137099166,5.5076672878601265
238,26361932.59384777,14.712086466083495,5.5065650038504454
239,26433577.656177897,14.634815841263771,5.523940001403524
240,26464419.436872575,14.713990920037983,5.525926682328408
241,26510613.374007136,14.646744246195409,5.567765956427159
242,26552065.62120101,14.716192617435128,5.529692819806308
243,26570713.598997694,14.782586184152285,5.57287307337868
244,26636192.042360917,14.706468581778042,5.5509927029797
245,26722812.312814083,14.784455591695222,5.5648008992477775
246,26776277.449255884,14.719020537562471,5.609420331008437
247,26805730.231503736,14.793979869069695,5.583852018197649
248,26871738.88470503,14.864597906045939,5.619709135393847
249,26941224.891622383,14.787169945157894,5.603049277269622
250,27014213.099259008,14.86522024857784,5.616495099522436
251,27032371.579138577,14.934053610687965,5.655669175907418
252,27082140.41210888,14.855102442016483,5.649395981712501
253,27121350.07396675,14.934300931922161,5.648906904356522
254,27228826.12127331,14.960448401392133,5.723666183648908
255,27251651.65806779,14.95724752582786,5.644530891928829
256,27299096.257684343,14.955098176639751,5.723701721772071
257,27325121.62365411,15.023778172755978,5.684259382421128
258,27399657.719811402,14.978970381284475,5.74956559823131
259,30189658.269864928,15.05490056340786,5.727043443744905
260,30274990.241294485,15.046662606907152,5.805813844738505
261,30308000.552492015,15.108580431413651,5.756429403784068
262,30355719.692057997,15.052591068996191,5.812445752255621
263,30403746.420954492,15.131392074596206,5.804505883464118
264,30475919.73267283,15.131365230264807,5.8837058789147605
265,30570425.78839509,15.159411505363245,5.809638028580741
266,30571563.937881712,15.166113321289151,5.888553969069943
267,30651831.828600727,15.218148909715575,5.828846871191082
268,30749331.973961793,15.21006519043485,5.90763324997949
269,30769277.419550825,15.288540392778973,5.918323554795024
270,30828058.146225184,15.21321962989567,5.893840444725484
271,30905291.428556133,15.271411139523462,5.947565561823901
272,30941142.576483015,15.348123208056798,5.967260701867493
273,30999060.453460287,15.414008124179377,5.92330825224838
274,31051830.82809083,15.367673508547135,5.9875402021970805
275,31070001.24009899,15.444498671066395,5.968290931980019
276,31151542.386667076,15.467763903636257,6.043996737262509
277,31156289.364481915,15.442412051330935,5.968963920544161
278,31228504.35179672,15.482787335878742,6.0370996409680595
279,31290137.260347858,15.557504348357734,6.063367645197812
280,31317134.657904524,15.635982474146306,6.0740364676592185
281,31363262.33881656,15.619463475067937,5.99657833271234
282,31433793.228214163,15.66054662800823,6.064289591336622
283,31506078.11282542,15.71854662512768,6.118221403230381
284,31547221.65777637,15.78736692438445,6.079024382805245
285,31567262.91493909,15.864438183999775,6.097263377879186
286,31616953.675004516,15.941645011592005,6.079607053993856
287,31687408.94708535,15.99896283521763,6.13426331708256
288,31664590.206061922,16.06716404255616,6.093998750556065
289,31721770.539425492,16.140207359007434,6.063383167566363
290,31785085.735276304,16.21939976992563,6.062286785806399
291,31800456.753667675,16.29636144471188,6.0809827911041925
292,31851273.609652698,16.37447000123842,6.067879608386243
293,31895903.117106304,16.45201908560646,6.051792983082008
294,31943678.892641373,16.528870684614247,6.032649531722701
295,31970221.84148733,16.608070319174562,6.032408937639887
296,32014785.00351021,16.68691700959486,6.0249363604562465
297,32059926.930491425,16.765449153748076,6.014672719060576
298,32064347.594505306,16.843907413747424,6.003858772608215
299,32099237.90193557,16.922649936536445,5.9953584723299596
300,32136293.65936455,17.00160793275121,5.989171806527668
301,32165005.297640752,17.080514197980865,5.982357020580396
302,32169971.247720867,17.159640843554854,5.978949094494269
303,32197536.175765365,17.238548531392322,5.972150800580002
304,32194913.638947044,17.31774828067724,5.971951518854565
305,32236710.644134857,17.396947852426717,5.971691067900746
306,32274303.621034157,17.476053848621245,5.967833430531669
307,32266029.020677183,17.554913327253814,5.975169821320029
308,32308020.0511406,17.632076540368942,5.957323854219612
309,28750941.32001215,17.57074138753061,6.007430131533924
310,32352098.93589556,17.636276512775527,5.962957810264028
311,32374261.9247786,17.71431830478479,5.976452946424248
312,32397629.593482833,17.791241281673468,5.957598354766413
313,32402446.122551568,17.830538473083312,6.026361504398306
314,32433289.062507972,17.872010531826696,5.9588877439903865
315,32449280.11474433,17.85912061771138,6.037031778401849
316,32444056.11620607,17.90766713187368,5.974454818083457
317,32472983.561741088,17.98564977034193,5.98828768103841
318,32479959.106718104,17.914052720723014,6.022147723653071
319,32475596.757702466,17.988834582795533,5.996064911209496
320,32476620.11827574,18.067459823906507,5.986540654795397
321,32470931.6672709,17.98826390613401,5.987344774296359
322,32446092.519103296,18.067303245485785,5.9823026681060405
323,32446873.05283558,18.13819976938522,5.946999369407809
324,32435061.461564485,18.06594646239684,5.979435454702481
325,32431941.81691849,18.138181223351044,5.946958088585613
326,32423937.054553624,18.085803756342393,5.887550673646416
327,32456033.45700409,18.136556515062935,5.948351968716952
328,32453564.326327197,18.144537899789523,6.027148780186999
329,32496237.741356492,18.096780537936628,5.963967498236949
330,32527521.75915133,18.175895394267915,5.9676389431405035
331,32512538.5908595,18.099825520080966,5.945593212461256
332,32542602.03972172,18.022915805841727,5.926684593906775
333,32570991.91321924,18.09020093993189,5.96846198887665
334,32570660.15263709,18.11781502393795,6.042692052627844
335,32598074.61914512,18.073511451202652,5.977042730903335
336,32598946.58256086,18.152232784826182,5.968348386044
337,32617996.835890543,18.07400230833543,5.955993931461558
338,32613831.22395254,18.069605981050913,5.876916043867064
339,32609865.149247635,18.08227391171904,5.9550963708847195
340,32633120.634961855,18.06440268959661,5.877939002993826
341,32679170.863385692,18.072128774679015,5.95676125625583
342,32741285.35112055,18.027840878732164,6.022421154767789
343,32731473.84288653,18.034605467797487,5.9435105703397335
344,32760981.676738564,17.957468580099178,5.925551156200664
345,32769928.510052502,18.034912313900406,5.942137539016825
346,32803639.337408874,18.05957813678723,6.0173986656448255
347,32828355.256985344,17.98896101703206,5.981539742104319
348,32848818.374239814,18.065652333627852,6.001315534346447
349,32877262.440751307,17.98697646215866,5.992218982881047
350,32863799.81316704,17.98592623699058,5.913025946399951
351,32869121.922073413,18.030202356903597,5.978693786363269
352,32877188.0276051,17.975194409788354,5.921713388381451
353,32908713.062302694,18.02096876608438,5.986345797478472
354,32925883.43189492,17.961659670536836,6.0388345694714625
355,32938109.907215483,18.035154608982225,6.009319589835545
356,32940500.01018119,17.95680172363014,5.99776686907363
357,32947103.1113783,17.94494030783867,5.919460120862369
358,32945699.845931195,17.977773784751413,5.991533713764488
359,32964030.81565198,17.955368700372745,6.067498522682728
360,32977129.119355798,17.999250336404064,6.001566421099244
361,33001496.45573992,17.93086007416061,6.041509030306348
362,32977237.282099545,17.897908339543402,5.969489427518516
363,32949277.82570827,17.975783334441715,5.983915971442397
364,32955361.66980794,17.914726086168713,6.034360519545529
365,33009618.70849552,17.991142602635282,6.055172919962454
366,33005679.609720208,17.91269750833883,6.044263878720411
367,33026853.272124894,17.835493272159066,6.026596227040025
368,33024280.68808011,17.90298928600829,5.9851603957527715
369,28700118.097940143,17.876404237932288,6.059765189290431
370,33059483.64869133,17.917752019824857,5.992215200892471
371,28701671.68983943,17.90344110768514,6.070111528108389
372,29374706.033005357,17.82919136276079,6.097672648888729
373,33096437.25796304,17.907336860304195,6.084791608026545
374,28197156.732224047,17.831914334515325,6.06062380705858
375,33106343.93469136,17.860048808329935,5.986589413813447
376,33101107.40731075,17.840623556105328,6.063370268041636
377,33119878.966490187,17.91602252009765,6.039129058730122
378,28858635.54033556,17.870893936822927,6.104214010689976
379,29388014.96207116,17.797307318661243,6.133499666351517
380,33206848.774412174,17.87397474918383,6.113631473251375
381,23318673.730679344,17.79695333436651,6.095183122118051
382,33200478.471928593,17.835679905357278,6.026096996888038
383,33219907.73264437,17.805071088740107,6.099143149047453
384,33247507.25509576,17.881753155511504,6.11895477784639
385,21917453.985314388,17.82285690135099,6.171906371267741
386,33270279.93007435,17.899652477249848,6.191273341148513
387,23341818.674079735,17.82132641465179,6.179540143890938
388,28173654.233404707,17.764958329143408,6.123904912821769
389,33316475.76754491,17.715892680023643,6.061734163457972
390,33338790.66334851,17.788635848393206,6.09305622366412
391,33346574.789122764,17.851432908651237,6.141317690933043
392,21956859.37439596,17.808788974126152,6.208056996055439
393,33400306.41369945,17.887922942234987,6.204823562686743
394,23359213.881104127,17.811238215417134,6.18502223260841
395,28157182.929023962,17.738051500784195,6.154751044966749
396,33444067.42019439,17.738663939274844,6.075553412937153
397,29195439.162856497,17.776207591098913,6.145289445285668
398,33480148.99402116,17.827937185006785,6.205261848223407
399,33507882.1760777,17.764682543335745,6.252922002514684
400,33551687.48160743,17.75740343604004,6.174057215714886
401,23392979.127550796,17.684830635445003,6.14234241453637
402,33587786.29499434,17.756522488884876,6.1760012640466515
403,33573815.7757351,17.835588831194624,6.171401969127026
404,22020602.91227086,17.789078936158308,6.235507114503282
405,29345423.308759253,17.793787543907644,6.314567022250906
406,28249384.96652104,17.744429727589488,6.252627971819832
407,33682037.269135766,17.703694661099462,6.1847067353907645
408,33700283.55892279,17.675931781050554,6.11053219466829
409,29420619.71360725,17.72849726840424,6.16977330825733
410,33715446.12308061,17.78579441034583,6.224451251939637
411,22075050.95631149,17.77244866766737,6.302518730138695
412,28265112.764723178,17.71834154012865,6.244682247279614
413,33836052.14193069,17.685879202856505,6.172440731107613
414,28299754.68172704,17.61728152932514,6.132855390562352
415,33864707.19339838,17.69247951142217,6.157713055145629
416,33887642.61754572,17.768445063027485,6.180115621277672
417,22128238.13786605,17.767368705697145,6.259308306892553
418,23480481.274823397,17.69275033719252,6.232761384628231
419,33989738.8419279,17.771939868763724,6.231473716373712
420,23488151.91900072,17.69947364842187,6.199516136531587
421,23495274.881081656,17.627863345453264,6.1656841323233715
422,33983110.22742968,17.704833410617315,6.147022699670928
423,34033707.47145486,17.756793697582506,6.2067953403896965
424,34087534.82385802,17.677957138181615,6.1992166266578295
425,34086171.93597665,17.73783508084203,6.251055530800917
426,23513722.917569447,17.660343406146726,6.23469459094658
427,34123744.4527202,17.737963450693677,6.25043526070772
428,28436670.11607207,17.682817790743552,6.193588130712748
429,28380737.312965848,17.628584608223253,6.135869832801948
430,28443782.199948773,17.56696261076917,6.086116748176277
431,22202585.393919677,17.604361879971627,6.15593031894244
432,29786063.672092054,17.657332532869667,6.214809431805621
433,34279140.00743492,17.71060650323997,6.273414244585668
434,34255509.444511965,17.753622177169003,6.20691393032753
435,34310331.045622826,17.69555765795304,6.260776269751464
436,34340842.43268799,17.69672515725514,6.181584875361798
437,29961199.452001553,17.618640167022683,6.194827771585692
438,22258322.057040695,17.657783002055897,6.263678904223889
439,29982580.006028254,17.598718103580033,6.316442317381453
440,34461654.9333784,17.67783431529898,6.312800196674716
441,34490290.4035124,17.734570364151114,6.257540258558134
442,23595615.14295333,17.670432019082906,6.211076157448659
443,23602087.47022888,17.744563777310326,6.238953073026095
444,30016795.372672185,17.668425035708086,6.260759769869668
445,30024476.43838199,17.601652675201194,6.303351927273791
446,34580065.034152746,17.6697455394043,6.343799446908712
447,30044709.898913246,17.609234204122505,6.3948975711640506
448,34623387.08273102,17.676238064297916,6.352670533361313
449,34612598.735455915,17.714702158103755,6.283437929136889
450,23644107.90951727,17.648800844751552,6.239510068974404
451,30092560.32213301,17.723725318325528,6.265180348670239
452,30108738.18365946,17.687066375014414,6.33538549004402
453,30108024.937749825,17.743974196150337,6.3904685173170535
454,30127185.632543378,17.66865680639308,6.4149620021682034
455,34770885.29513939,17.747856101421597,6.415296168273824
456,34740805.85671673,17.746147321515952,6.336114604313303
457,34776997.04920123,17.80311299859679,6.281091412523645
458,30091394.551199935,17.830159775500146,6.355530057454488
459,23652024.7036572,17.757854231792965,6.323210584234636
460,22299799.69255623,17.80931297486687,6.383415548824392
461,30107040.826574426,17.80983893142922,6.462613802401694
462,23684902.202027306,17.733901696770634,6.44011543818544
463,23690127.48808654,17.811841454786087,6.454187897831588
464,23674717.920831066,17.79520253099273,6.37675543554994
465,30155767.83804234,17.852160367312795,6.4317867437456995
466,34902856.81437317,17.864849668049096,6.35360988241945
467,30205705.52894071,17.8309135223452,6.425170891459037
468,30210904.515346628,17.841188980683853,6.503701490310252
469,30244001.98620627,17.76198947148845,6.503422665620788
470,23701815.106856026,17.840348553712474,6.514933279549192
471,30255968.58899077,17.800306200327555,6.583265189630773
472,35039217.80033766,17.85817368260418,6.529191217195186
473,30293444.573396508,17.935986847353163,6.543947618916034
474,30300215.638263736,17.86544403921951,6.5799525105367405
475,30303991.81145254,17.89712487459382,6.652540144951879
476,30305140.19535828,17.818115583197013,6.6580330379031825
477,30291746.99383003,17.896503581150885,6.669345057032567
478,30293922.41130293,17.817994658359762,6.679784838743766
479,22523726.215846427,17.79620958419961,6.755929769920021
480,22496138.288895432,17.754934709152934,6.8235243310169125
481,35132035.39418979,17.833560427616316,6.81400401610001
482,35116445.28013525,17.874789355970584,6.881626611929796
483,30296555.9520085,17.79595982275692,6.873975161523758
484,35167120.21120241,17.830198329900718,6.945391998674139
485,30295386.880664445,17.755638051717316,6.972101639578015
486,35223000.96326168,17.831444485677004,6.995036865112457
487,30322363.527753383,17.760868750860254,7.030977171943035
488,22627875.33719794,17.754226489120313,7.109898147348678
489,22627425.135505598,17.752562263875134,7.189080660281354
490,35243013.9678541,17.828931781472253,7.210064863434754
491,30344166.0465883,17.75172114119552,7.192425219785943
492,22689223.620809328,17.778084991239517,7.267108466976044
493,22706329.247917946,17.762471955363246,7.344754285348486
494,22731320.184411764,17.791986984469794,7.271259366770128
495,22747268.259987503,17.768644822235,7.3469414879230435
496,22746583.666170124,17.76273802431693,7.425920913967774
497,30344126.360728126,17.777416064545864,7.348092929700944
498,22768885.455950342,17.752178987459025,7.423164428554457
499,22769181.96519426,17.77913169889784,7.348691672823947
500,22781261.398949556,17.765237138257095,7.426663341939086
501,22780895.729133766,17.797238374975077,7.354216389977532
502,22773183.131092925,17.78459574972384,7.43240081314965
503,22773130.533047292,17.826091859491278,7.364941841365544
504,22780615.254115093,17.81051703880468,7.442595334272047
505,22782008.319306873,17.88614713923776,7.4190851682053855
506,22775333.85250054,17.839925872085377,7.483398731804584
507,22775468.781560052,17.867163794940684,7.409029816533966
508,22777073.75002209,17.86994355608598,7.488181019481079
509,22777729.928891145,17.9340428461093,7.441663055010283
510,22790159.789914582,17.903335889407554,7.514668005596644
511,22791102.56973649,17.96728263839792,7.467940569399445
512,22792405.451285563,17.919191149656807,7.530867898205486
513,22793375.482291717,17.994166963258817,7.50534795747834
514,22819483.484551147,17.93484033564241,7.5578169126391215
515,22820733.25926396,18.008886895670052,7.529714475946329
516,22823660.81608103,17.938199496423433,7.565434660544806
517,22823193.991453204,18.00647026145664,7.525288145854481
518,22850588.810403187,17.950626531704035,7.5814496793744794
519,22851633.55942792,18.02312987385689,7.6133229499419315
520,22844889.53346509,17.959005019364092,7.566840232333371
521,22842115.661046468,18.037284363134578,7.554799288065504
522,22858523.818479177,17.967753760137953,7.5168765343821855
523,22856271.480720624,18.046941133009778,7.518290740045608
524,22853728.4987905,17.975625896226372,7.552740369978695
525,22859707.708139997,18.035111845800216,7.5004521131393425
526,22876610.80659153,17.956088398071106,7.495166783537074
527,22869407.926119648,18.03487726059351,7.487107308217569
528,22863663.248026304,17.976056531946156,7.434071830644585
529,22861503.04251853,18.05082723711698,7.460186608994354
530,22867084.275612496,18.02674405538255,7.384737020807629
531,22869759.285481837,17.98287737678087,7.450679074979885
532,22875371.58746362,18.05014064114789,7.408866477994139
533,22881917.085201386,17.973640799648873,7.388362472272696
534,22882218.24866921,18.05173051666553,7.375147477143723
