frame_id,2's score,pos_x,pos_y
171,24165030.139687248,5.315724168073678,5.630395253273127
172,24234834.589115813,5.252521742473055,5.67812462995246
173,24412650.831427984,5.320948245815791,5.718005121928946
174,24346863.692970224,5.345218188754035,5.793394841849996
175,24538324.45338174,5.411093917432192,5.749428623328023
176,24538151.350786563,5.350035822753954,5.799872146938724
177,24632408.82052001,5.423390330712807,5.829734433557713
178,24642789.16760684,5.412506550702771,5.9081830366854495
179,24750920.810334012,5.478888701607873,5.864985235338479
180,24844521.00021759,5.556457833408628,5.880974912998675
181,24931165.922664165,5.511775492969038,5.946367026076939
182,24884582.19179398,5.555441751514695,6.012441967352917
183,25045782.23462045,5.576185788062183,5.936006864502744
184,25114551.34800338,5.550555153692208,6.0109449094585115
185,25087266.716433305,5.629709436694221,6.008254280826168
186,25188494.259513292,5.613429847721878,6.085763086667127
187,25271900.16355025,5.692354298700166,6.092363922809293
188,25353018.360903095,5.64371056912109,6.154865343374251
189,25372556.621784467,5.703929250469998,6.103422652770059
190,25458015.53965405,5.737825959738117,6.175002350316169
191,25444294.53123794,5.718525138815974,6.251814577934767
192,25630312.54138386,5.787147068375657,6.212271300585692
193,25631676.86748477,5.732105458705766,6.269219182064702
194,25813293.594917227,5.810704557518089,6.278956823765375
195,25748730.857867338,5.877265348217544,6.321878859381865
196,25855130.747659396,5.861098304390787,6.399411218393466
197,25941562.25313312,5.915655131520102,6.341998740537322
198,26040246.27395182,5.867662326882253,6.405001365109584
199,25958564.031796865,5.945871292491352,6.39251146125268
200,26154581.77305006,5.9717533304280925,6.467363048491971
201,26228666.420205124,6.039224351946072,6.425886533988938
202,26191470.846441053,5.9931769149232785,6.490324671327255
203,26335548.297144547,6.070937287711439,6.5053567844137845
204,26377091.6614169,6.066737547145063,6.584445356149372
205,28407963.410048712,6.138299265081078,6.550510705332746
206,26488977.468468282,6.102527397697384,6.621171964194186
207,28535834.62716985,6.181727176601562,6.620984823794481
208,26742372.986834243,6.203020442088988,6.697268746379007
209,28668141.352797996,6.277143523283389,6.6693687672706226
210,28848751.951925598,6.232347392589562,6.7346829822231244
211,28937603.824371777,6.310715454715769,6.723233666148228
212,28961402.0244346,6.328599866876172,6.80038797776901
213,29172453.152487118,6.407422029373248,6.808114988787805
214,29222808.477963217,6.357292847051009,6.869431422797813
215,29265691.0348134,6.4277445748673365,6.833248636176353
216,29287454.874474484,6.449929066975709,6.909278158796803
217,29515619.336779512,6.528704541271884,6.91746745970791
218,29541989.29328605,6.4959754405917955,6.989588510509134
219,29602992.802146506,6.567327084875813,6.9552143507671556
220,29753440.310365137,6.560042135050611,7.034078598091557
221,29727680.21211217,6.637905794498582,7.0195909986572
222,29919270.88698141,6.688062315623463,7.080885071687546
223,30014370.597927373,6.702867519075941,7.158688965874989
224,30032311.596870374,6.7820441555876,7.156765367501971
225,30127230.784488883,6.799029293348342,7.234122623756628
226,30330634.725223113,6.875270469530016,7.212676807044855
227,30267209.4422766,6.830954751046384,7.278317930551994
228,30463086.595115375,6.909108434730693,7.265486651326093
229,30465345.809366107,6.959420152627686,7.326653399173705
230,30535041.204602163,7.038446456308328,7.33189585342481
231,30614394.450030096,6.993624180584685,7.397192128961426
232,30764193.474873684,7.072317172412548,7.406139365248673
233,30951327.76822834,7.046346517245901,7.480960251839351
234,30903338.17252876,7.1199487643561925,7.451713897873163
235,30995579.91428997,7.096294257827022,7.527298977888081
236,31103674.613191545,7.1754683501384395,7.525273365224414
237,31148557.914797723,7.249594652980503,7.553164783742781
238,31238969.07080536,7.23670955241898,7.631309612001083
239,31410884.472827215,7.2804651656534904,7.697325415491398
240,31367610.33100229,7.359158224513314,7.68837876878526
241,31543078.345152553,7.366257117692334,7.7672599814764505
242,31698427.420177907,7.385935256220559,7.843976412989289
243,31672278.27959985,7.463110570991836,7.8261828526385795
244,31828579.513935033,7.46279360200498,7.905382218359912
245,31798884.73171478,7.541923119695956,7.9020416450568085
246,31970176.311896127,7.550365686604198,7.98079037878631
247,32049084.085216288,7.569377853792462,8.057674561156974
248,32106832.343501512,7.647971032067911,8.067459873035677
249,32242167.278353054,7.664242858177769,8.144970308946272
250,32308888.68261229,7.678668330793176,8.222845502299625
251,32356480.985817704,7.754592688732387,8.200303721724024
252,32436345.237224884,7.7472866239601315,8.279166015740516
253,32547009.0076657,7.826281937026388,8.273475627918575
254,32576815.02754564,7.799027200040388,8.347838382788362
255,32756251.050112743,7.785924165418313,8.425946964158738
256,32784878.91948721,7.779222409173319,8.347031018601248
257,32869638.546621192,7.758537175935868,8.423482056042948
258,33023114.78332158,7.740621784130058,8.500629180010367
259,32969904.56166328,7.791307496807923,8.439771982158865
260,33125709.110314425,7.7606126011321965,8.512782004617815
261,33174745.958122868,7.734718213587789,8.58762932049287
262,33283310.60476159,7.707717402698796,8.662084650801296
263,33385996.377020963,7.661755128381574,8.726583560401291
264,33386771.2985923,7.674153731468152,8.64836006877952
265,33435517.34997435,7.638757201142203,8.719210090945248
266,33492293.13205864,7.6018459883553975,8.789282927127374
267,33645412.21602605,7.561191603294873,8.857252486309044
268,33608909.259493016,7.598801363621512,8.787552085103794
269,33604152.78116631,7.562319713885604,8.857849519143356
270,33756192.942180976,7.518791633874164,8.924015569732141
271,33802004.83668847,7.482600795932367,8.994463161948417
272,33864716.0916487,7.509187305049915,8.91985888906179
273,34015641.82331841,7.4645458437938075,8.985278916094185
274,34020660.72418037,7.408233266407074,9.040970330406116
275,34121776.96687624,7.355515681754283,9.10007613611398
276,34158819.3255889,7.284389104901808,9.0652386553605
277,34165980.38375868,7.226357013520287,9.011341379270824
278,34259914.83003323,7.188244841692375,9.08076833627284
279,34387147.5135542,7.123155696758844,9.125890871793594
280,34400425.10146542,7.164349387255784,9.058246804328352
281,34402935.3118023,7.111450774059635,9.117190648128398
282,34510463.45332092,7.033928500127081,9.133405981745875
283,34561530.63795875,7.016180061305887,9.056220277632935
284,34631176.39022931,6.963162873514797,9.115057492036103
285,34775857.257672206,6.895830984628511,9.156759491256821
286,34791873.60993678,6.877244689966814,9.07977124766893
287,34909911.09397445,6.817893757129344,9.132212708092169
288,34916058.5671721,6.738696426397978,9.131562473498633
289,35070819.81576095,6.66739880106679,9.166048537671477
290,35054391.56237854,6.667060691034928,9.086849259381795
291,35054219.785064824,6.6020754336647505,9.13212128523145
292,35186101.39526866,6.526385011793556,9.15543651709735
293,35221769.80144092,6.4778992838455185,9.092812446762142
294,35310297.80579361,6.412705456264901,9.137783602466534
295,35323131.19565414,6.395367953564453,9.060504556146643
296,35451595.5528124,6.344148318698836,9.120913073793021
297,35482828.92804781,6.2707734078487105,9.150725193102726
298,35450356.72563752,6.270590010497382,9.071525405442584
299,35604242.22862191,6.246867208961312,9.147089078508948
300,35596564.74885397,6.187860663694889,9.199917741332472
301,35701145.72992128,6.218806213032778,9.127013605810705
302,35713274.09552832,6.169375268037342,9.18889431101724
303,35833713.86086167,6.171683358295691,9.2680606720512
304,35833966.2227387,6.210827327796456,9.199210184386093
305,35961195.4912542,6.166353032077188,9.264743969720644
306,35937977.857459426,6.111380873173396,9.321758895358203
307,35942747.10779562,6.158893549894227,9.25839340356005
308,36070257.96226607,6.1270112657948115,9.33089278259604
309,36070901.75271013,6.126114100958122,9.410087700963672
310,36197450.72414741,6.107413974989019,9.333127027313166
311,32759490.918829247,6.1006393425919265,9.412036750135416
312,36288071.70865318,6.145126459176675,9.477561832798278
313,36297390.95855656,6.083397497888551,9.427941521047048
314,32870561.214988805,6.055902829175963,9.502215898812096
315,32920692.70281384,6.134423175640883,9.491862387763714
316,36512184.46654159,6.095199537784395,9.560667520081754
317,36515870.733254254,6.117556880689742,9.48468864658252
318,36624566.51459477,6.084313981810689,9.556574317436432
319,33050220.643724814,6.035891313672221,9.619247160122494
320,33064976.414357,6.100995483606596,9.57414630583839
321,33147459.77312958,6.061538559460092,9.642817923970608
322,33145937.154267173,6.004287139686406,9.697543739943484
323,33150281.741800524,6.054426732369365,9.63623581838691
324,33148398.388520006,6.029581431294321,9.711437886273972
325,33263180.05947165,6.051855939292342,9.787441085505623
326,36918953.888350025,6.0801784687864675,9.713478430584004
327,33315393.737456407,6.032360113999188,9.776613563002
328,33348499.696066283,5.985200480394047,9.84024224331386
329,33339866.23446601,6.013313514240803,9.766199706026628
330,33438209.49009631,5.99836117738724,9.843975458177395
331,33448682.454695985,6.063826835942426,9.88854997499963
332,37242009.93234786,6.004350613570706,9.94084929595497
333,33526447.065272275,6.009797476728189,9.861836817942041
334,33517730.332828943,6.008010756092787,9.941016661522154
335,33537423.902213685,6.051879683643334,10.006957219569268
336,33592587.56786157,6.02441438339423,9.93267197687446
337,33619210.82349922,5.992744702563014,10.005264478663893
338,33622435.35766347,6.019071939421811,9.930568316785381
339,33651401.074312694,5.991690774920648,10.004884612646789
340,33718271.995106384,5.980667872301297,10.083313788454292
341,33722944.65749502,6.012118409262471,10.156001502167504
342,33720387.25156423,6.02965392398162,10.078767146317697
343,33772332.67944353,5.977241092929797,10.138143363283188
344,33793276.76252206,5.903698397575178,10.167539144612785
345,33788892.851908654,5.967156896777399,10.12015076123667
346,33871376.740306385,5.950291513479748,10.197534214546945
347,33873092.247350514,5.991732753537904,10.26502690765103
348,33858387.80999142,5.999919308102598,10.186251147899954
349,33861391.91615879,5.969112491031911,10.259214015318753
350,33945523.34718831,5.959990329353971,10.337886921495667
351,33947599.36430346,5.981190715181871,10.26157713417616
352,33948423.98695912,5.963896808854674,10.33886594839883
353,34032769.96545871,5.8964973750894245,10.38045869209438
354,34038774.347479746,5.96699184162946,10.344359243521918
355,34033933.05102768,5.979610534387444,10.42254753288215
356,34038758.64244928,6.033962977840964,10.364941527200175
357,34109639.28739177,5.992933057522619,10.43268505558976
358,34124385.79450796,5.937599004931831,10.48934882376555
359,34139520.90819675,6.0076136589741385,10.452327367563289
360,34204784.26803064,5.978462009959843,10.525967175817707
361,34224362.39233138,5.948107127609807,10.599119216920574
362,34224666.39462714,5.96622097123926,10.522018447346154
363,34303646.34399181,5.929257334873163,10.592063644087936
364,34246298.68664281,5.908382208490644,10.515664238995267
365,34240003.41751282,5.878911571875281,10.58917696971237
366,34327937.11637686,5.808942439705702,10.626284388693431
367,34331091.20920031,5.818973267432008,10.547722168160117
368,34351246.15605902,5.803853555498718,10.625465555731372
369,34399379.089338385,5.730984744012797,10.594436918754715
370,34427051.41901463,5.688795004918973,10.661464270747727
371,34429298.711625315,5.688489804760552,10.582264858800016
372,34490424.32092289,5.645763204618655,10.648951271511411
373,34517489.65239699,5.599135501663987,10.712970778828879
374,34576899.24132392,5.622507327240573,10.637297812921512
375,34576409.703147456,5.624080921366229,10.71648217881231
376,34655429.18525618,5.556729744339992,10.758153019374753
377,34660776.091457695,5.56548769560413,10.679438736746661
378,34678553.9233332,5.560420578255037,10.75847647660409
379,34772817.8067393,5.561384354983269,10.837670612336593
380,34772867.15236596,5.570032526676757,10.758944192842499
381,34793450.99356699,5.565511862350941,10.83801506987098
382,34849931.50514315,5.490974083320224,10.81124270544107
383,34876690.1107171,5.481849623385185,10.889915345099936
384,34873301.327467784,5.494082974669561,10.811665839565697
385,34938912.459895924,5.489517508073996,10.890734142410546
386,34944750.87478171,5.482243976339351,10.969599443627907
387,34941827.08846922,5.487975706707339,10.890607119526202
388,34963847.68176888,5.481902261852503,10.969573905376933
389,34980654.94833494,5.476030271316395,11.048555926920724
390,34995733.74041952,5.482594357022606,10.96962841094029
391,34996970.50255922,5.470874730047059,11.047956505156566
392,35076857.40337017,5.4450035918902895,11.122811860412375
393,35077048.501625896,5.42749500878078,11.045571394868093
394,35015375.9950028,5.417452876233562,11.124132171174747
395,35079981.77517893,5.338629715669443,11.11641534807952
396,35061988.45305466,5.319338001415015,11.039600832777232
397,35109766.82885243,5.314113186638371,11.118628304649675
398,35110085.9270367,5.3116100450148505,11.197788738466151
399,35092815.97855005,5.280318346005536,11.125032504553788
400,35100974.2446662,5.269701465621156,11.20351767417776
401,35108759.59178483,5.230310052910885,11.272226891934107
402,35182848.22510062,5.167659812013411,11.223774984691063
403,35185849.57814465,5.153262386549141,11.301655368228902
404,35142152.654460385,5.13047594835029,11.225804077968222
405,35141995.335447945,5.098247110794758,11.298150066314633
406,35180629.19760662,5.024811716781333,11.268487246049308
407,35223440.53037156,5.00081026534486,11.343962873432872
408,35203607.785053305,4.960592990785633,11.27573376800837
409,35316910.99639239,4.94234879432229,11.352803796524045
410,35320149.929830365,4.86787492307432,11.37975342548885
411,35310643.01950585,4.83377173348993,11.308271872202907
412,35361545.35881617,4.831059994598209,11.387425434802344
413,35369528.70892448,4.815234814476356,11.46502829347463
414,40036018.93702854,4.757623224994143,11.410681768679266
415,39986937.038159385,4.778190781490465,11.487164548569714
416,40046261.1274653,4.803675674255273,11.562152282505114
417,40045826.81766685,4.797251551044014,11.483213251342029
418,35478374.43254195,4.793380321238878,11.562318583525112
419,35516058.20569625,4.754529874368854,11.631335123412297
420,40034213.77068593,4.754151571444198,11.552136026909261
421,35550465.051528946,4.77353874745172,11.628926504225484
422,35557871.40273236,4.811511973077533,11.698429555493549
423,35506055.38709745,4.764371243794523,11.634786868225756
424,35539832.58732809,4.768537208263816,11.713877226298283
425,35536871.14022581,4.73018335935979,11.644583487228674
426,35537367.727399744,4.7551378507882145,11.719749392781317
427,35566998.148167245,4.7711187969847,11.797320323926076
428,35548845.76805198,4.759618353832976,11.87568089951938
429,35549906.32154052,4.757022777125161,11.796523442627729
430,35579395.26977469,4.764884851044831,11.875332247933239
431,35588139.00213992,4.773167796828383,11.954097930874141
432,35622030.69072793,4.777000922006714,12.03320511860931
433,35681554.25998691,4.8256728414798165,12.095684589276113
434,35705781.07291419,4.7605601207105,12.05059608082865
435,35712215.19390808,4.809910495579303,12.112541060450154
436,35769820.412842914,4.81961953459407,12.191143697565009
437,35774653.46212531,4.776045603277565,12.25727956158465
438,35829536.792820044,4.804072679643688,12.183204444369977
439,35863224.984838694,4.83009309373132,12.258008040879156
440,35879580.00444461,4.853162661665926,12.333773699559792
441,35897227.92870412,4.802065904998938,12.39428618965989
442,35916240.303226136,4.8594601068923735,12.448862242916018
443,35935065.70591081,4.884683997083716,12.523938173570357
444,35950022.475014254,4.8666632598411885,12.446815589139883
445,35965657.02758549,4.880847626793754,12.52473505868476
446,35969618.332332514,4.89191746684076,12.603157623303202
447,35975319.01516415,4.867661704398216,12.527763339777653
448,35970023.614661284,4.885004343293781,12.605041233616305
449,35973155.74367588,4.899378059233929,12.682925996503997
450,36000653.96032619,4.910507124512223,12.761340178295503
451,36005042.814555265,4.865587245813886,12.696111009224245
452,36022468.03277805,4.88478516448626,12.772949020121514
453,35994535.64506031,4.901559435730017,12.850352274731646
454,36002008.49215285,4.914182168855702,12.928539911915781
455,36023433.603090905,4.925873527881723,13.00687223043199
456,36042619.32732148,4.888457730926048,12.937067516134373
457,36052993.218101345,4.905299387988165,13.014456136663506
458,36002049.65291049,4.919236088507504,13.092420284697294
459,36041629.14981508,4.928002278800442,13.171133650193555
460,36029349.36242891,4.933649177909361,13.250132083915076
461,36052831.071009964,4.877263563114154,13.194514618635125
462,36042981.49078434,4.8911666006720695,13.272484776687184
463,36007634.13902198,4.902568780745094,13.350859710751477
464,36023203.81917955,4.8319328559444905,13.386681577363417
465,36041119.107524246,4.80023504743346,13.459261801499183
466,36008085.64619027,4.763608921968557,13.529484069572987
467,36002911.670363605,4.7318156721234805,13.456945602093391
468,35990429.46069874,4.749939445824142,13.534044038049299
469,35983507.458834976,4.767100297272384,13.61136250400389
470,35997556.61103731,4.729998153328301,13.54139057452676
471,35994384.56134567,4.746603653020771,13.61883021153497
472,35937378.79178612,4.759762925388198,13.69692933797541
473,35971996.76441879,4.713181734293132,13.632875980247928
474,35960773.35107038,4.730101992700734,13.710247453385124
475,35947203.72740434,4.744379824945214,13.788149850693541
476,35964945.563905865,4.7020655206888735,13.721201066871116
477,35950793.04418786,4.717682353293225,13.798846121700175
478,35931379.25259631,4.73012532231593,13.877062568320435
479,35942902.602593705,4.690764895690475,13.808335595334116
480,35941395.59496006,4.708609731560144,13.88549907006656
481,35957028.63718466,4.6626879252072,13.820971341908173
482,35908777.82631795,4.686040001086377,13.896650404746802
483,35938378.31948889,4.702110881288979,13.974202753579792
484,35952555.59746324,4.659020548287235,13.907750791969928
485,35919823.71987333,4.682846830785217,13.983281899881346
486,35954245.35480044,4.699250765403253,14.060764484563629
487,35975663.919004604,4.649712204823093,13.99896989729544
488,35942576.53200533,4.674757949394756,14.074105445998109
489,35962273.19185593,4.688463497198192,14.152110560954807
490,35970115.02363296,4.642967702084521,14.087281766218402
491,35936275.29184279,4.669167713618476,14.16202264790721
492,35995728.21646441,4.685602946013308,14.239498599893151
493,36007663.71287725,4.632609709433513,14.18063981230117
494,35967938.260133974,4.65883927622013,14.255370326993539
495,35991176.33489631,4.666009265926594,14.33424510907
496,36015117.172920905,4.611697212877136,14.276601020964168
497,35998750.50463252,4.639976596488649,14.350580183317854
498,36033219.73847076,4.654890809486531,14.428363255066492
499,36043973.30485751,4.6047780221249655,14.367033421030726
500,36012056.928327605,4.634451392864812,14.44046455250053
501,36030135.5611496,4.642256050874853,14.51927906457379
502,36097871.4149748,4.588629503951697,14.460996704763136
503,36051930.2953149,4.619239462789722,14.534042378282752
504,36087497.550236076,4.6340891481000375,14.611837794897001
505,36097108.9542145,4.581914293656096,14.552252355704582
506,36063083.86892491,4.614473330931839,14.624450341075898
507,36134378.857732855,4.622465341726487,14.703246075500155
508,36132661.377244,4.614135987995651,14.782006864389212
509,36138308.515566066,4.561908025582186,14.722467970024791
510,36144241.71918232,4.590408644523464,14.796362183059129
511,36170853.838291414,4.603838220946503,14.874415283427389
512,36201183.91854189,4.5477813600154535,14.818466482344999
513,36183423.73355857,4.577404364675065,14.891917946557339
514,36182794.544431984,4.600768390999156,14.967593320847309
515,36193483.24379296,4.546340893586709,14.910058222642665
516,36246234.09213206,4.579508997230094,14.981978434688386
517,36220495.608973764,4.595655619299858,15.05951504923749
518,36246858.43133098,4.535894235501987,15.007541815678632
519,36232101.22959872,4.569890500055993,15.079074283805868
520,36226469.7648272,4.5986900725740005,15.152852496191233
521,36308251.83585674,4.53592218072015,15.104553099174051
522,36290411.069133714,4.571831747220493,15.17514447990681
523,36279939.16385235,4.604523796607313,15.247282333401975
524,36290932.0076824,4.545097460629164,15.194926334775149
525,36291971.49556025,4.584276710594481,15.263756752267382
526,36319678.53763326,4.613703626911865,15.337286994998177
527,36351614.2224702,4.5497910670945085,15.290512806629025
528,36333606.33946005,4.588928607645921,15.35936694898507
529,36324877.90057081,4.624906533463319,15.429923513909092
530,36339316.44596071,4.562779412365284,15.38080263419313
