frame_id,3's score,pos_x,pos_y
79,42071299.89051008,2.3078255563391434,9.00618110598441
80,42374539.12205228,2.321115168502795,9.084258159006023
81,42773471.66842161,2.334481057115423,9.162322190554457
82,43153505.94572392,2.34903563504413,9.240173357927318
83,43478753.0459474,2.3640937540733256,9.317928698909803
84,43817775.75029959,2.3791520102083825,9.395684013340206
85,44087658.42901529,2.3939774363530764,9.473484056654
86,44241396.43185972,2.4096596362015545,9.551115935466202
87,44630533.74433235,2.4254495977917157,9.62872596776217
88,44809365.627510644,2.441164489311212,9.706351235455946
89,45062075.52364561,2.457951018188779,9.783751832664512
90,45371586.658332005,2.4746877173935515,9.861163220067974
91,45749072.34000128,2.491276485474727,9.93860644297062
92,45926347.340268634,2.509316780612983,10.015724454818207
93,46222044.70072464,2.5272584954392503,10.092865461222667
94,46632066.536578014,2.545256459229616,10.169993363433221
95,46729009.14878063,2.5642159980569104,10.246890540803111
96,47038493.63512255,2.5829181182384353,10.32385072986678
97,47283971.91375658,2.6015096499131025,10.400837708960585
98,47608356.176293336,2.621097529786279,10.477577235686217
99,47884922.13921836,2.6411238428025055,10.554203515688421
100,48178277.62653531,2.6604925050604167,10.6309986647692
101,48494647.28139556,2.67974221396453,10.707823717369942
102,48887613.37994039,2.700033682447498,10.784380208321426
103,49136150.33052674,2.7200934283582496,10.860997742828848
104,49304913.24663542,2.7401387602681906,10.937619049712902
105,49708423.322073475,2.7614477712272336,11.01389857548455
106,49886029.87593675,2.7822731182109877,11.090311564714172
107,50261206.163700566,2.8028468553151114,11.166792682263345
108,50519626.58109606,2.823066418316688,11.243368195791009
109,50856712.59392449,2.844585466951009,11.319588734662586
110,51120526.11812042,2.866002034365024,11.395838132300868
111,51404266.11553827,2.886959802228139,11.472214908654651
112,51800438.95538515,2.9078062081224902,11.548622155439809
113,51995256.74075576,2.929719212845396,11.624730369346153
114,52401990.91765556,2.951631273589017,11.700838855035778
115,52568490.27288322,2.973191852358075,11.777047656647818
116,52960551.420623794,2.995872977610373,11.852930504230718
117,53218963.50690297,3.0182870453799926,11.928892663007433
118,53399787.95865098,3.040361993846879,12.004954063534798
119,53738102.701217756,3.0636749880280703,12.080645174652998
120,53983975.02454856,3.0865590696692977,12.156467063362246
121,54337596.3797947,3.109331747544833,12.232322485992254
122,54597219.02810528,3.131873857230083,12.308246746218733
123,54833889.29481152,3.1555824788377587,12.383814869534481
124,55164652.47220951,3.1790023322381806,12.459472985204266
125,55443518.65236084,3.202323394695406,12.535161610808554
126,55760867.04126183,3.2266071753038363,12.610546874616288
127,56004857.04207472,3.250519362500195,12.686050830164897
128,56276377.111995436,3.2743408137604266,12.76158346192003
129,56600285.03732027,3.298071068509905,12.837144794687026
130,56867934.648630455,3.321491050688661,12.912802870493557
131,57271958.579717085,3.3459189186134006,12.988141567513425
132,57532675.98802225,3.370183004609458,13.063533172687848
133,57722634.5253812,3.3942432747707985,13.138990070316648
134,58108146.79665057,3.419319922243786,13.214115310758963
135,58365936.63550274,3.444162739538924,13.28931819919312
136,58617338.052153766,3.468864231724596,13.364567626325831
137,58958832.40964171,3.493455778542536,13.439853055361608
138,59223583.03302944,3.5188848042180223,13.514859752750544
139,59500836.26613541,3.54413860868367,13.589925626221854
140,59774696.172910005,3.5696042825399825,13.664919889036044
141,59993861.40502399,3.594810354910103,13.7400018037404
142,60306938.13944982,3.6210869713305183,13.814715787903301
143,60518238.29288261,3.647246397330831,13.889470884260234
144,60803910.53524296,3.6733641063115394,13.964240565800274
145,61036939.9319659,3.700262800636501,14.038732848914783
146,61186935.40468392,3.7270864652852156,14.11325218207614
147,61498301.62879702,3.753961888639608,14.187752864083235
148,61704196.3739761,3.7807899709556034,14.262270606931809
149,61961163.49906377,3.808449441078177,14.336483770942909
150,62167672.83924824,3.836113433608477,14.410695249282067
151,62347858.369217426,3.8640910502534096,14.484789061215785
152,62509431.90969963,3.891896895838549,14.558947506124612
153,62819614.537226774,3.920574578772082,14.632773182562852
154,63001255.89492122,3.949401652665661,14.706540653786517
155,63166723.88666776,3.9782542313241747,14.78029815309848
156,63424275.76766223,4.007144451843374,14.85404091652888
157,63667877.280969575,4.036281179569629,14.927686629896368
158,63887719.657722175,4.06605310924352,15.00107785691631
159,64101746.033281684,4.09573946957996,15.074503737979972
160,64326843.54846958,4.125479723730824,15.147907806552784
161,64554441.08948447,4.155168714991648,15.221332623868966
162,64790345.70418237,4.1848104019146,15.29477655075446
163,65016929.67061199,4.214394216100092,15.368243808347474
164,65286104.94171518,4.2447831407145955,15.441381714119885
165,65511869.68761542,4.274923346108268,15.514622467931046
166,65710271.66255458,4.305077127079484,15.58785763361762
167,65950913.8177114,4.335117039364145,15.66113958002961
168,66137176.33331018,4.365155667969864,15.734422052637237
169,66400342.7300726,4.395704818554738,15.80749317825155
170,66602139.146781,4.426378968636903,15.880511919111255
171,66831940.381126285,4.456808562840835,15.953632913337154
172,67025463.34474069,4.487193094927809,16.026772644057576
173,67194720.597116,4.517398408738864,16.0999865704485
174,67412476.83394265,4.548066254012336,16.173007959549793
175,67625990.98489594,4.578892647027888,16.245962558401754
176,67802106.42994258,4.609356173119662,16.31906942249847
177,68046064.36265215,4.640305231700506,16.391972068355525
178,68250109.33235246,4.6714350582369075,16.46479770875651
179,68414745.1547509,4.702144837362987,16.537801472125444
180,68596046.33361173,4.732980447122341,16.610752175828484
181,68793264.63613465,4.764251382078309,16.6835173366335
182,68977646.77558044,4.795106729165514,16.756459694397204
183,69170938.18954651,4.8261069528695035,16.82934059813956
184,69384367.86362424,4.857473352410166,16.902064658668763
185,69528955.46415512,4.888392664124649,16.97497992567851
186,69735759.4728577,4.919649603458652,17.04775109952826
187,69886040.01749659,4.950344412996602,17.12076115820122
188,70090299.03418061,4.981560999009865,17.19354965150666
189,70150011.70246018,5.01276797151908,17.266342266975602
190,70289605.51054293,5.043383854148169,17.33938545783445
191,70421815.97767586,5.0737802266085765,17.412520268569477
192,70550581.00239402,5.104266654446453,17.48561758533067
193,70770051.32922605,5.1350325333023035,17.55859772439759
194,70899012.12653965,5.1654195098529145,17.631736439563447
195,71094198.52087927,5.195742443985662,17.70490172959623
196,71238133.1343869,5.225596182915621,17.778259716699896
197,71364955.41065437,5.255968381212185,17.851404570043343
198,71502497.44311146,5.2867660098717275,17.924371316366233
199,71555612.07040745,5.318042396435717,17.997134134092732
200,71659121.57455157,5.3510959517180545,18.0691070629146
201,71693023.9020047,5.386481853820444,18.139962393923636
202,71762943.99839132,5.423638981347766,18.209905141038103
203,71750282.58115539,5.461975667971459,18.27920837659545
204,71829567.45740838,5.502039101028844,18.347527929665244
205,71824518.4236429,5.543373309536958,18.415086224544613
206,71837252.42620943,5.585786031195948,18.481972703308838
207,71896466.0281738,5.628831227346144,18.548453911844717
208,72010871.83619274,5.673131045231366,18.614105767380842
209,72134357.36997777,5.717505953325292,18.679706891850287
210,72151215.67589466,5.7620107756888626,18.745219949986716
211,72081732.77162331,5.806383198499824,18.810822755520363
212,72173100.28532217,5.850657945805865,18.876491520934266
213,72166122.93218476,5.893768746932782,18.942930205645776
214,72089970.32175013,5.935311970606209,19.010360173514815
215,72043768.05102631,5.975425200068331,19.078650500956694
216,72001604.573913,6.0143754280189485,19.147610777512078
217,72009540.92551431,6.052523340801935,19.217018102415878
218,72019503.89970109,6.0913003094625,19.28607595281319
219,72064429.60397087,6.13121497137412,19.35448252972273
220,72083928.43917273,6.17306218641361,19.421724262251264
221,72066668.24670966,6.21702209612316,19.48760420106672
222,71978462.51355837,6.2629086559960125,19.552156998241088
223,72008342.56318703,6.311184358584179,19.614943115652654
224,71949725.26318787,6.362007005754807,19.675686004409858
225,71877910.61483842,6.415412994473139,19.734170535433176
226,71773807.71406968,6.470985716870966,19.790600248575227
227,71799720.71398245,6.529460100262899,19.84401734777514
228,71707493.93615632,6.5898980173458765,19.89520228871162
229,71612202.57948744,6.652449906677325,19.943781102417454
230,71520789.18852226,6.716949860141701,19.989741911843456
231,71514482.78585386,6.783553569149349,20.03259731927851
232,71445499.2627146,6.851423644910484,20.073417569353413
233,71293714.86968312,6.9207041265916915,20.111795360561608
234,71309409.04913002,6.991930675781731,20.146427985216388
235,71198684.42333673,7.06425978147497,20.1786946935954
236,71160202.90653905,7.137517288087417,20.20879415745985
237,71212501.64321423,7.211959251033084,20.235831800715058
238,71098514.49896784,7.2870807698344215,20.260919594818574
239,71075266.63103575,7.362886205704333,20.283858119020724
240,71013963.1923985,7.439190897161821,20.305076838623414
241,71100805.73906669,7.516251122861229,20.32336239618003
242,71067156.13698965,7.593670736724991,20.340061000588367
243,70992323.88821998,7.671390555742857,20.355301398609093
244,71052359.50146706,7.7495505657731645,20.368094085272265
245,71041330.62869518,7.827942553031779,20.37937842546765
246,71003772.96633267,7.906479203110312,20.38960753072872
247,71135295.81879506,7.985255279415826,20.39779103865062
248,71124919.8458435,8.064165824323219,20.404556088718305
249,71031393.53359674,8.14315718655854,20.410301059754627
250,71140833.71040067,8.222266276219756,20.41409472987389
251,71165984.3322519,8.301413917693685,20.416974113334714
252,71142398.59866439,8.380592371609415,20.418821391200794
253,71351134.2014347,8.459792342710852,20.418889048657725
254,71270164.28263259,8.538988848402408,20.418145082094423
255,71342243.49445108,8.618170977295936,20.416462683839356
256,71394592.49923289,8.697315042012725,20.413486609225938
257,71381014.45483796,8.776415746386789,20.409521944356502
258,71488896.85879073,8.855470344253906,20.404725012413234
259,71538652.52263863,8.934429012906397,20.398546934668005
260,71601458.3063447,9.013322298842267,20.391583499148005
261,71739160.07766998,9.092081475534165,20.383238914867505
262,71696259.58607411,9.170795750310104,20.37448089303047
263,71781640.83136818,9.24944110155523,20.36512414532996
264,71875959.72093698,9.327888537322309,20.35423195447734
265,71929610.01842432,9.406302755076677,20.34310314259239
266,71971793.97433005,9.484668278021257,20.33163645982786
267,72080558.8990631,9.562835785853856,20.318889667319922
268,72153387.9843047,9.640941913873295,20.305772016394126
269,72172593.69605204,9.71890890705482,20.291851241479197
270,72184046.97790414,9.796792655161596,20.27747202798053
271,72417000.6456359,9.87444014730277,20.26186731830088
272,72490712.77560583,9.951997118358474,20.245818759466363
273,72550626.38491237,10.029459874557887,20.229321444472998
274,72711670.89579943,10.106698978174386,20.211806854197466
275,72869330.93022197,10.183826506702292,20.19380728911447
276,72843495.46523377,10.260818369191236,20.17523599108543
277,72882791.95567447,10.337718771562646,20.156289537192542
278,73065066.36243236,10.414360608720074,20.136322844999437
279,73096132.6861816,10.490867245237855,20.11584420811277
280,73255176.0656173,10.567215399252493,20.094782409078565
281,73268622.30625829,10.64344452529942,20.073293799488326
282,73520502.31592067,10.719434037195706,20.050972641772734
283,73494930.94357248,10.795329380782375,20.028333365683128
284,73646365.1963753,10.871039803497233,20.005083163698252
285,73721100.18799464,10.946697658685306,19.981662468825117
286,73827892.66055949,11.02208471525736,19.957384254281994
287,73917747.96816278,11.097328532229481,19.932665678120205
288,74049100.56699346,11.172508185025741,19.90775263323537
289,74252359.49735433,11.24742381621867,19.882056559547642
290,74271250.48297994,11.322282058700255,19.85619377677841
291,74350013.20242152,11.397009234492572,19.829954699086844
292,74450718.38181388,11.471514639182216,19.803092370966738
293,74585183.24423607,11.54588597248465,19.775861051079183
294,74618600.11159608,11.620187217352894,19.748439070643244
295,74814804.29757094,11.694231886016537,19.72033165093792
296,74946588.7395552,11.768140529270406,19.691868473807244
297,75087337.83129424,11.841793156399211,19.66274922730214
298,75139248.00700787,11.915384488628622,19.63347541954332
299,75265779.96812572,11.988875969998322,19.603951832937234
300,75201646.15450704,12.062298769586825,19.57425785205581
301,75341362.53373797,12.135451850566772,19.54390547582031
302,75329014.76074436,12.208524270919384,19.513359422330353
303,75369501.24682617,12.28154720224301,19.482695249409744
304,75568489.50062485,12.35431005368751,19.451418941288967
305,75695657.05591914,12.426921902363434,19.419793643948633
306,75715701.52376744,12.499477662074648,19.388039876727586
307,76012282.36800966,12.571820958422101,19.355804996960714
308,76089478.19027248,12.644100154820991,19.323426643575612
309,76205673.16733512,12.716281848838687,19.290831505153818
310,76309512.71680935,12.788310715302789,19.2579000248364
311,76407370.28871714,12.860271222080002,19.224819434388728
312,76487437.52704588,12.932154707298835,19.191571809619525
313,76633981.68734503,13.00388802652877,19.15800142218869
314,76646960.96369681,13.075554726564262,19.124289048999863
315,76650644.5656243,13.147155573003928,19.09043703592644
316,76650759.6072979,13.218690756927165,19.056446486341756
317,76745764.7010507,13.29010299657363,19.022198391085585
318,76823966.97309057,13.361451347740852,18.987817396543267
319,76843938.72044846,13.43274377578519,18.953320589393286
320,77098607.79425491,13.503936986869157,18.918619484287632
321,77116224.97348368,13.575034769498364,18.88372327668265
322,77222701.90058763,13.646185263138035,18.848934668564027
323,77333398.32612637,13.71726896025274,18.814009777662193
324,77322911.89146148,13.788548871105153,18.779487113963224
325,77423316.30764166,13.860451347365823,18.746280579853444
326,77422655.23420003,13.932847260418885,18.714164045588156
327,77525101.87171093,14.005797873875903,18.683328222326164
328,77552052.97283965,14.080000310770805,18.65563998730011
329,77502426.35524382,14.154929674310292,18.629983984502182
330,77615041.77645554,14.229716230930057,18.603914635661855
331,77525011.80930458,14.30512141065693,18.579692768055125
332,77505947.45218284,14.380900745484677,18.556668163540298
333,77575113.32469589,14.457536162548388,18.536676844137343
334,77535198.90277061,14.534632284309875,18.518543228685978
335,77616642.78097439,14.611930108766904,18.50128963966194
336,77739552.72055121,14.689477228064447,18.48519354421452
337,77756419.17991954,14.767290735896617,18.470438951748008
338,77740780.4033559,14.845198548723916,18.4561906992072
339,77773564.48522398,14.923110591850973,18.441965596895873
340,77890742.4743191,15.001104413993703,18.42819593068466
341,77886744.58321646,15.079076510082517,18.41430376629185
342,77987572.06115843,15.157122676366296,18.40083395083637
343,78125345.1673387,15.235250491210065,18.387846089282686
344,78157040.7927118,15.31334892785334,18.37468272368432
345,78179621.31941319,15.391367968691766,18.36105667265506
346,78182803.96833794,15.469569707755936,18.34852160156075
347,78235429.72054166,15.547765842472453,18.335951616859237
348,78166369.98040639,15.625991911966588,18.323569288665453
349,78226974.86038283,15.704142953427283,18.310721926344385
350,78306694.31744722,15.782274735615449,18.29775795272126
351,78257953.66621445,15.860718183964208,18.286837082281796
352,78308917.81573743,15.938852869006233,18.27389061583788
353,78565362.92759195,16.01716048426188,18.262034925517465
354,78594938.94689143,16.095209540822722,18.2485818675022
355,78689550.98248479,16.173596204605182,18.23726060692506
356,78725468.3149842,16.251921542667837,18.22552257398207
357,78954987.40181218,16.33021700984386,18.21358692068247
358,78928009.90038165,16.408244246165264,18.2000078782993
359,79037201.79404669,16.48663309062595,18.18870172669416
360,79132719.95471206,16.564923827262053,18.17673508318078
361,79308599.19357172,16.643117006760125,18.164146728245267
362,79313093.55318773,16.72134423014833,18.15177169204443
363,79474443.8004013,16.799621934956082,18.139720097542856
364,79373961.50662315,16.878055638600216,18.128729459132646
365,79347301.21554595,16.956368475952804,18.116908312581355
366,79417259.26998916,17.03486079918199,18.1063444499315
367,79448018.50703415,17.113246289547078,18.095015067767214
368,79526184.22225437,17.19172349366781,18.084339467859337
369,79694290.56846252,17.27018448653532,18.073545367700266
370,79753846.72504298,17.34873467583983,18.06342075609163
371,79862207.4442263,17.427232811675584,18.052900172918097
372,79980045.74107535,17.50562542869135,18.04162020849353
373,80047670.95574257,17.584189026466785,18.031600173334933
374,80020893.79467884,17.6627657632612,18.021683700436714
375,80135304.2669513,17.741113385099055,18.010095337638102
376,80089212.02238116,17.81965311148456,17.99988987932943
377,80337487.25692874,17.897896253881083,17.98761589595331
378,80399849.77424872,17.975989137398784,17.974419625878365
379,80497671.05263928,18.05391512939614,17.96027113580953
380,80470917.73643185,18.131358649087968,17.943683753323384
381,80574927.1573554,18.20893951764265,17.927751119068464
382,80517035.35095271,18.28676049844789,17.91303599261604
383,80597143.72382551,18.361901982725747,17.888008061408684
384,80686123.8955334,18.437904072565786,17.8657297683873
385,80534288.02661282,18.51337037688353,17.84169901907269
386,80519037.0407986,18.588071720764297,17.815386489311994
387,80546528.80288808,18.663692390789762,17.791846007904432
388,80545567.19806151,18.73481642518762,17.75700333678162
389,80433371.34318642,18.808584116345667,17.72817682569875
390,80524601.42290528,18.88041208128002,17.694809424640393
391,80421639.39123578,18.951790436492967,17.660490764889545
392,80361525.37367073,19.019464233738173,17.619345933301425
393,80349217.43849108,19.086665667532248,17.577434034083893
394,80224835.42012312,19.159914927711675,17.547314507474617
395,80199839.54036966,19.227086341691653,17.505354512909193
396,80101153.9091729,19.288955365731663,17.455908948251313
397,80066475.62529239,19.350859294799736,17.40650709033144
398,79966135.0862069,19.41479434753103,17.35976365194436
399,79846975.72678643,19.476520185978792,17.310139455548644
400,79794635.14746827,19.53080579048556,17.25247045916987
401,79694839.27941704,19.587218255786112,17.196880228385012
402,79653257.81642467,19.654153849964732,17.154545062955375
403,79551879.48444751,19.71223541207927,17.10070110189812
404,79492836.15017071,19.76839004127314,17.044850429385615
405,79370037.26185466,19.819400216199867,16.98426493562725
406,79219147.19055824,19.8628063864807,16.918018846070574
407,79168296.84219125,19.907513421638594,16.852643613700884
408,78986867.76764613,19.946998263428682,16.78398804386994
409,78918103.86879367,19.979417394352687,16.711727128084625
410,78832791.16164756,20.021552834955862,16.644665629106626
411,78744251.41371754,20.05996602094089,16.575404766114026
412,78641593.0309197,20.08062688333805,16.498947138862025
413,78520972.693663,20.092085524838748,16.420580439716545
414,78450837.75104922,20.10585945765024,16.342587370954607
415,78342936.40163063,20.110554914292923,16.263526681058067
416,78425998.8007446,20.106905340605095,16.18441081278945
417,78525127.51385987,20.088002945594212,16.10749956872948
418,78723069.6806522,20.040111834415733,16.044419607806137
419,78845375.7242685,20.006379823508652,15.972762148737562
420,78844070.69032598,19.96539540622856,15.904991081605553
421,78932498.61458975,19.926004227058307,15.973700433251286
422,79121129.89206979,19.964487222602887,15.904478333789367
423,79172227.41168594,19.92178146896103,15.971178098450727
424,79396054.01267438,19.843807012636173,15.957299187800288
425,79496960.93960315,19.88627571276825,16.02415013774935
426,79540670.63765036,19.934314321111437,15.961182430879479
427,79601012.13306515,19.898812099116043,16.031979551113213
428,79653717.96510082,19.897191854297084,16.11116297618896
429,79858391.36956713,19.899414170188678,16.190331791464157
430,79944987.65162218,19.963004537421803,16.23754307396269
431,80079852.87971026,19.918369599361448,16.302967551831056
432,80087036.12333763,19.946285315948177,16.377084707520204
433,80188546.02909628,19.89334901282617,16.31817470996652
434,80384562.96878785,19.901430470164975,16.396961320804156
435,80516867.4278596,19.912873482194392,16.475330303671708
436,80506365.29813054,19.98556307779741,16.506776490897984
437,80651833.96366376,19.911643719069616,16.53521182816118
438,80782183.93014255,19.90987248539541,16.614392019694616
439,80904936.63760658,19.917867581916706,16.693187441082
440,80950067.46534175,19.892067038857984,16.61830772434993
441,81105150.57342815,19.898191235202038,16.697270590427216
442,81200201.16103776,19.83524005887428,16.745330858830037
443,81344248.10936236,19.85842551829018,16.821061133302493
444,81327737.92828491,19.883103760473357,16.745804078066797
445,81414487.50433883,19.881873297279586,16.824994519158693
446,81586366.12812108,19.86606094971526,16.902599993608018
447,81626126.06067096,19.81965413246054,16.96677979815966
448,81829738.49150234,19.81452167412496,17.045813321878608
449,81842424.7084339,19.798957857922474,16.9681576226337
450,81942447.65492517,19.79092591050623,17.046949296183023
451,82094090.82066739,19.776168682272928,17.124762304188565
452,82191801.48850697,19.75563232479271,17.048271141160114
453,82295578.64514777,19.765408519859974,17.12686545399512
454,82364404.61512825,19.731348295234373,17.198367489619663
455,82526438.53654733,19.65273185992034,17.18877081839916
456,82578590.76762368,19.69230099010405,17.25737784381569
457,82677177.56780046,19.710612088816898,17.334432004403737
458,82808100.67316324,19.687761485661476,17.41026398931402
459,82791853.75525951,19.67561885307762,17.33200035488568
460,82930921.92098933,19.672674904477752,17.41114562111583
461,82925509.34015982,19.679175367952634,17.49007840248461
462,83052820.22985691,19.640976294421048,17.420699221303735
463,83204709.41236256,19.637996755039136,17.499843155657995
464,83193000.15357152,19.63897260393415,17.579037143554388
465,83320318.31692234,19.605566143635738,17.507227336352788
466,83335681.56387086,19.606489260673506,17.58642195646637
467,83464812.80359817,19.547954672593026,17.53307083653203
468,83603691.65851966,19.55484969266106,17.611970131194663
469,83696368.45714475,19.516622565709447,17.542606403173274
470,83722350.06481974,19.535069923368056,17.619628055943227
471,83786553.45642082,19.5317513754815,17.69875850039999
472,83828147.21753484,19.502368266657616,17.62521074097903
473,83973013.0011974,19.47833891245344,17.700677489527845
474,84088295.03330748,19.47087696514619,17.779525186655814
475,84129740.21245241,19.45932985302175,17.701171474544736
476,84178264.2273457,19.442176565235346,17.778491618867655
477,84260503.4153746,19.430963516043207,17.700089402522615
478,84323658.2798673,19.42647269224903,17.779161979954047
479,84449903.89628944,19.34836045011305,17.79224317364919
480,84596615.80188169,19.345959385157254,17.713079577930717
481,84593624.65779504,19.35821364297465,17.791325812123453
482,84710033.31546874,19.287415397822265,17.82682579076208
483,84778576.6861974,19.340894437476315,17.768408051010525
484,84827592.23379533,19.31354844110417,17.842737294800667
485,84877889.07490596,19.234418594889178,17.83940451248078
486,84971422.89124998,19.307339497521795,17.870310530652716
487,85074899.80230093,19.282296673336976,17.795174008528996
488,85130455.53986213,19.224667602192543,17.84950199541448
489,85179563.43305191,19.28345691982037,17.796431701154372
490,85275186.52254575,19.22848081158898,17.853442818699378
491,85363992.63104573,19.150238333883994,17.841164598853467
492,85417689.72149217,19.20419081669764,17.78318382964295
493,85515219.922489,19.185064674878127,17.860039738323415
494,85559250.1904872,19.107022958335072,17.873535310894212
495,85573511.60509987,19.155716450681854,17.93599797016416
496,85684749.83931328,19.136250680346127,17.859227378234458
497,85768482.53999898,19.07425416524284,17.908512995964667
498,85882944.80946475,19.052237050148726,17.83243483455857
499,85915931.72865394,19.06381819780082,17.91078352324613
500,86018202.07987651,19.03191643939846,17.83829271133981
501,86130989.28085345,19.018376753568354,17.916326786637864
502,86126217.2317471,19.089226378809137,17.951724111441308
503,86159346.49681929,19.057809324460713,17.87902191961693
504,86226594.02473076,18.978720143394842,17.883210169648834
505,86304544.65839702,18.959680428606163,17.960087534723126
506,86379351.45301676,18.952147070515988,17.881246628361737
507,86499750.73573375,18.92117515549546,17.954139566839764
508,86504270.73789924,18.907658094912456,17.87610156921556
509,86607284.375375,18.828458285485237,17.875927826037117
510,86693973.95499057,18.86090105732374,17.948178130918375
511,86712817.1997041,18.853603889042006,17.869315013207572
512,86783759.21479777,18.849500967337708,17.948408666767694
513,86879416.49245766,18.826909001645195,17.872499226734533
514,86907782.2250227,18.80393043315438,17.94829253376169
515,86953884.37999499,18.783447317400842,17.871787096248877
516,87047302.22117594,18.73801363747234,17.936659438029903
517,87066944.16439229,18.773380219665523,17.865794461744205
518,87151092.76113069,18.737307388196168,17.936302552271346
519,87241604.38161108,18.71677707358408,17.859809767108768
520,87256719.23953485,18.710345686394582,17.938748206786904
521,87339303.94865249,18.66955503918677,17.87086033526063
522,87407239.32139674,18.67304019536119,17.94998361683085
523,87413559.27885696,18.65289506198117,17.873388489041275
524,87502200.54075788,18.63094313976956,17.949485487084665
525,87558237.72145069,18.562964244143338,17.90884671557962
526,87651379.41165209,18.619426634704897,17.853307194046987
527,87666183.6946406,18.58556010967103,17.92490117760797
528,87707330.42564598,18.512986263948616,17.95661358712001
529,87744775.22142938,18.570172680735435,17.90181984901898
530,87794084.34474272,18.55805244967734,17.980086955769508
531,87868341.75826386,18.527634087924735,17.906961288126144
532,87862551.63099721,18.494497353682736,17.978895958791792
533,87911105.46036127,18.470860624796092,17.903305317522257
